book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	33	33	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϥⲟⲩⲁⲃ ⲛ̀ϫⲉ ⲡⲁϩⲏⲧ ϧⲉⲛ ϩⲁⲛⲥⲁϫⲓ ⲡⲕⲁϯ ⲇⲉ ⲛ̀ⲧⲉ ⲛⲁⲥⲫⲟⲧⲟⲩ ⲉϥⲉ̀ⲉⲣⲛⲟⲓⲛ ⲉ̀ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲉⲩⲟⲩⲁⲃ	ⲡⲁϩⲏⲧ ⲟⲩⲁⲁⲃ ϩⲛ̅ ϩⲉⲛϭⲓⲛϣⲁϫⲉ ⲉⲣⲉ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ ⲛ̅ⲛⲁⲥⲡⲟⲧⲟⲩ ⲛⲁⲛⲟⲉⲓⲛ ⲛ̅ⲛⲉⲑⲃ̅ⲃⲓⲏⲩ.	My heart shall be found pure by my words; and the understanding of my lips shall meditate purity.	καθαρά µου ἡ καρδία ῥήµασιν, σύνεσις δὲ χειλέων µου καθαρὰ νοήσει.						
Job	33	33	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲃ ⲡⲉ ⲉⲧⲁϥⲑⲁⲙⲓⲟⲓ ⲡⲓⲛⲓϥⲓ ⲇⲉ ⲛ̀ⲧⲉ ⲡⲓⲡⲁⲛⲧⲟⲕⲣⲁⲧⲱⲣ ⲡⲉⲧϯⲥⲃⲱ ⲛⲏⲓ	ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲁⲃ ⲡⲉⲛⲧⲁϥⲧⲁⲙⲓⲟⲓ. ⲧⲉⲡⲛⲟⲏ ⲇⲉ ⲙ̅ⲡⲡⲁⲛⲧⲱⲕⲣⲁⲧⲱⲣ ⲧⲉⲧϯⲥⲃⲱ ⲛⲁⲓ.	The Divine Spirit is that which formed me, and the breath of the Almighty that which teaches me.	πνεῦµα θεῖον τὸ ποιῆσάν µε, πνοὴ δὲ παντοκράτορος ἡ διδάσκουσά µε.						
Job	33	33	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲕϣⲁⲛϫⲉⲙϫⲟⲙ ⲁⲣⲓⲟⲩⲱ ⲛⲏⲓ ⲟⲩⲃⲉ ⲛⲁⲓ ⲁⲙⲟⲛⲓ ⲛ̀ⲧⲟⲧⲕ ⲟϩⲓ ⲉ̀ⲣⲁⲧⲕ ⲟⲩⲃⲏⲓ ⲁ̀ⲛⲟⲕ ϩⲱ ⲟⲩⲃⲏⲕ	ⲉϣϫⲉ ⲟⲩⲛ̅ ϣϭⲟⲙ ⲙ̅ⲙⲟⲕ ⲉⲟⲩⲱϣⲃ̅ⲧ ϩⲏⲡⲟⲙⲓⲛⲏ ⲛ̅ⲛⲁϩⲣⲁⲓ. ⲁϩⲉⲣⲁⲧⲕ̅ ⲟⲩⲃⲏⲓ ⲁⲩⲱ ⲁⲛⲟⲕ ⲟⲩⲃⲏⲕ.	If thou canst, give me an answer: wait therefore; stand against me, and I will stand against thee.	ἐὰν δύνῃ, δός µοι ἀπόκρισιν πρὸς ταῦτα· ὑπόµεινον, στῆθι κατ’ ἐµὲ καὶ ἐγὼ κατὰ σέ.						
Job	33	33	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲕⲑⲁⲙⲓⲏⲟⲩⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲟⲙⲓ ⲙ̀ⲡⲁⲣⲏϯ ϩⲱ ⲉⲧⲁⲩⲑⲁⲙⲓⲟⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲁⲓ ⲫⲁⲓ	ⲛ̅ⲧⲁⲩⲧⲁⲙⲉⲓⲟⲕ ⲅⲁⲣ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲟⲙⲉ ⲛ̅ⲟⲩⲱⲧ ⲛ̅ⲧⲁϩⲉ ϩⲱ. ⲛ̅ⲧⲁⲩⲧⲁⲙⲓⲟⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉⲓⲟⲙⲉ ⲛ̅ⲟⲩⲱⲧ.	Thou art formed out of the clay as also I: we have been formed out of the same substance.	ἐκ πηλοῦ διήρτισαι σὺ ὡς καὶ ἐγώ, ἐκ τοῦ αὐτοῦ διηρτίσµεθα.						
Job	33	33	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲧⲁϩⲟϯ ⲥⲛⲁϣⲑⲉⲣⲑⲱⲣⲕ ⲁⲛ ⲟⲩⲟϩ ⲧⲁϫⲓϫ ⲛ̀ⲛⲉⲥϩⲣⲟϣ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ	ⲛ̅ⲧⲁϩⲟⲧⲉ ⲅⲁⲣ ⲛⲁϣⲧⲣ̅ⲧⲱⲣⲕ̅ ⲁⲛ. ⲁⲩⲱ ⲛ̅ⲧⲁϭⲓϫ ⲛⲁϩⲣⲟϣ ⲁⲛ ⲉϫⲱⲕ.	My fear shall not terrify thee, neither shall my hand be heavy upon thee.	οὐχ ὁ φόβος µού σε στροβήσει, οὐδὲ ἡ χείρ µου βαρεῖα ἔσται ἐπὶ σοί.						
Job	33	33	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲗⲏⲛ ⲁⲕϫⲟⲥ ϧⲉⲛ ⲛⲁⲙⲁϣϫ ϯⲥⲙⲏ ⲛ̀ⲧⲉ ⲛⲉⲕⲥⲁϫⲓ ⲁⲓⲥⲟⲑⲙⲉⲥ	ⲁⲓⲥⲱⲧⲙ̅ ⲉⲡⲉϩⲣⲟⲟⲩ ⲛ̅ⲛⲉⲕϣⲁϫⲉ.	But thou hast said in mine ears, (I have heard the voice of thy words;)because thou sayest, I am pure, not having sinned;	πλὴν εἶπας ἐν ὠσίν µου,φωνὴν ῥηµάτων σου ἀκήκοα·						
Job	33	33	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϫⲉ ⲟⲩⲏⲓ ⲁⲕϫⲟⲥ ϫⲉ ϯⲧⲟⲩⲃⲏⲟⲩⲧ ⲙ̀ⲡⲓⲉⲣⲛⲟⲃⲓ ⲁ̀ⲛⲟⲕ ⲟⲩⲁⲧⲁⲣⲓⲕⲓ ⲙ̀ⲡⲓⲉⲣⲁⲛⲟⲙⲓⲛ ⲅⲁⲣ	ⲁⲓϫⲟⲟⲥ ϫⲉ ϯⲟⲩⲁⲁⲃ ⲙ̅ⲡⲉⲓⲣⲛⲟⲃⲉ. ⲁⲩⲱ ⲁⲛⲅ̅ ⲟⲩⲥⲱⲧⲡ̅ ⲙ̅ⲡⲓⲉⲣⲁⲛⲟⲙⲓⲁ.	I am blameless, for I have not transgressed.	διότι λέγεις Καθαρός εἰµι οὐχ ἁµαρτών, ἄµεµπτος δέ εἰµι, οὐ γὰρ ἠνόµησα·						
Job	33	33	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲁⲣⲓⲕⲓ ⲇⲉ ⲁϥϫⲉⲙⲥ ⲉ̀ⲣⲟⲓ ⲁϥⲟⲡⲧ ⲇⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϫⲁϫⲓ	ⲙ̅ⲡⲉϥϭⲛⲁⲣⲓⲕⲉ ⲇⲉ ⲉⲣⲟⲓ. ⲁϥⲕⲁⲁⲧ ⲇⲉ ⲛ̅ⲑⲉ ⲙ̅ⲡⲉⲧϯⲟⲩⲃⲏⲃ.	Yet he has discovered a charge against me, and he has reckoned me as an adversary.	µέµψιν δὲ κατ’ ἐµοῦ εὗρεν, ἥγηται δέ µε ὥσπερ ὑπεναντίον·						
Job	33	33	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲧⲁⲫⲁⲧ ⲇⲉ ⲁϥϩⲓⲧⲥ ⲉ̀ⲡϣⲉ ⲁϥⲁⲣⲉϩ ⲇⲉ ⲉ̀ⲛⲁⲙⲱⲓⲧ ⲧⲏⲣⲟⲩ	ⲁϥⲕⲁ ⲧⲁⲟⲩⲉⲣⲏⲧⲉ ⲇⲉ ϩⲙ̅ ⲡϣⲉ. ⲁϥϩⲁⲣⲉϩ ⲅⲁⲣ ⲉⲛⲁϩⲓⲟⲟⲩⲉ ⲧⲏⲣⲟⲩ.	And he has put my foot in the stocks, and has watched all my ways.	ἔθετο δὲ ἐν ξύλῳ τὸν πόδα µου, ἐφύλαξεν δέ µου πάσας τὰς ὁδούς.						
Job	33	33	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲱⲥ ⲅⲁⲣ ⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁ̀ⲛⲟⲕ ⲟⲩⲑⲙⲏⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲟⲩϣⲁ ⲉⲛⲉϩ ⲅⲁⲣ ⲡⲉ ⲫⲏ ⲉⲧⲥⲁⲡϣⲱⲓ ⲛ̀ⲛⲓⲣⲱⲙⲓ	ⲛ̅ⲁϣ ⲅⲁⲣ ⲛ̅ϩⲉ ⲕϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲛⲅ̅ ⲟⲩⲇⲓⲕⲁⲓⲟⲥ ⲙ̅ⲡⲉϥⲥⲱⲧⲙ̅ ⲉⲣⲟⲓ. ⲟⲩϣⲁⲉⲛⲉϩ ⲅⲁⲣ ⲡⲉ ⲡⲉⲧϩⲓϫⲛ̅ ⲛ̅ⲣⲱⲙⲉ.	For how sayest thou, I am righteous, yet he has not hearkened to me? for he that is above mortals is eternal.	πῶς γὰρ λέγεις Δίκαιός εἰµι, καὶ οὐκ ἐπακήκοέν µου; αἰώνιος γάρ ἐστιν ὁ ἐπάνω βροτῶν.						
Job	33	33	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲕϫⲱ ⲙ̀ⲙⲟⲥ ⲇⲉ ϫⲉ ⲉⲑⲃⲉⲟⲩ ⲙ̀ⲡⲉϥⲥⲱⲧⲉⲙ ⲉ̀ⲥⲁϫⲓ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲡⲁϩⲁⲡ	ⲕϫⲱ ⲇⲉ ⲙ̅ⲙⲟⲥ ϫⲉ ⲉⲧⲃⲉ ⲟⲩ ⲙ̅ⲡⲉϥⲥⲱⲧⲙ̅ ⲉⲡⲁϩⲁⲡ ϩⲛ̅ ϣⲁϫⲉ ⲛⲓⲙ.	But thou sayest, Why has he not heard every word of my cause?	λέγεις δέ Διὰ τί τῆς δίκης µου οὐκ ἐπακήκοεν πᾶν ῥῆµα;						
Job	33	33	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛ̀ⲟⲩⲥⲟⲡ ϧⲉⲛ ⲡⲓⲥⲟⲡ ⲇⲉ ⲙ̀ⲙⲁϩⲃ̅ ⲟⲩⲣⲁⲥⲟⲩⲟ	ϩⲙ̅ ⲡⲧⲣⲉ ⲡϫⲟⲉⲓⲥ ⲅⲁⲣ ϣⲁϫⲉ ⲛ̅ⲟⲩⲥⲟⲡ ⲙ̅ⲡⲙⲉϩⲥⲟⲡ ⲥⲛⲁⲩ	For when the Lord speaks once, or a second time,	ἐν γὰρ τῷ ἅπαξ λαλήσαι ὁ κύριος, ἐν δὲ τῷ δευτέρῳ ἐνύπνιον,						
Job	33	33	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲓⲉ ϧⲉⲛ ⲟⲩⲙⲉⲗⲉⲧⲏ ⲛ̀ⲧⲉ ⲡⲓⲉϫⲱⲣϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲟϯ ϣⲁⲥϩⲉⲓ ⲉⲥⲛⲁϣⲧ ⲉ̀ϫⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲉⲩⲉⲛⲕⲟⲧ ϩⲓϫⲉⲛ ⲡⲟⲩϭⲗⲟϫ	ⲟⲩⲣⲁⲥⲟⲩ ⲇⲉ. ⲏ ⲟⲩⲙⲏⲗⲏⲧⲁ ⲛ̅ϭⲱⲣϩ. ⲛ̅ⲑⲉ ⲉⲧⲉⲣⲉ ⲟⲩϩⲟⲧⲉ ⲉⲥⲛⲁϣⲧ̅ ⲛⲁϩⲉ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲣⲱⲙⲉ	sending a dream, or in the meditation of the night; (as when a dreadful alarm happens to fall upon men, in slumberings on the bed:)	ἢ ἐν µελέτῃ νυκτερινῇ, ὡς ὅταν ἐπιπίπτῃ δεινὸς φόβος ἐπ’ ἀνθρώπους ἐπὶ νυσταγµάτων ἐπὶ κοίτης·						
Job	33	33	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϩⲟⲧⲉ ϣⲁϥϭⲱⲣⲡ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫⲛⲟⲩⲥ ⲛ̀ⲛⲓⲣⲱⲙⲓ ϧⲉⲛ ϩⲁⲛⲥⲙⲟⲧ ⲛ̀ϩⲟϯ ⲙ̀ⲡⲁⲓⲣⲏϯ ϣⲁϥϩⲓϩⲟϯ ⲉ̀ⲣⲱⲟⲩ	ϩⲛ̅ ⲟⲩⲉⲓⲛⲉ ⲛ̅ϩⲟⲧⲉ. ⲁϥϣⲧⲣ̅ⲧⲱⲣⲟⲩ ⲛ̅ϯϩⲉ.	then opens he the understanding of men: he scares them with such fearful visions:	τότε ἀνακαλύπτει νοῦν ἀνθρώπων, ἐν εἴδεσιν φόβου τοιούτοις αὐτοὺς ἐξεφόβησεν						
Job	33	33	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲧⲁⲥⲑⲟ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲡⲉϥⲥⲱⲙⲁ ⲇⲉ ⲁϥⲛⲁϩⲙⲉϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩϩⲉⲓ	ⲉⲕⲧⲉ ⲡⲣⲱⲙⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲉϥϫⲓⲛ̅ϭⲟⲛⲥ̅. ⲁϥⲧⲟⲩϫⲟ ⲅⲁⲣ ⲙ̅ⲡⲉϥⲥⲱⲙⲁ ⲉⲩϩⲧⲟⲡ.	to turn a man from unrighteousness, and he delivers his body from a fall.	ἀποστρέψαι ἄνθρωπον ἐξ ἀδικίας, τὸ δὲ σῶµα αὐτοῦ ἀπὸ πτώµατος ἐρρύσατο.						
Job	33	33	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥϯⲁⲥⲟ ⲇⲉ ⲉ̀ⲧⲉϥⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϩⲁ ⲫⲙⲟⲩ ⲟⲩⲟϩ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉϥϩⲉⲓ ϧⲉⲛ ⲟⲩⲡⲟⲗⲉⲙⲟⲥ	ⲁϥϯⲥⲟ ⲇⲉ ⲉⲧⲉϥⲯⲩⲭⲏ ⲉⲡⲙⲟⲩ ⲉⲧⲙ̅ⲧⲣⲉϥϩⲉ ϩⲛ̅ ⲟⲩⲡⲟⲗⲩⲙⲟⲥ.	He spares also his soul from death, and suffers him not to fall in war.	ἐφείσατο δὲ τῆς ψυχῆς αὐτοῦ ἀπὸ θανάτου καὶ µὴ πεσεῖν αὐτὸν ἐν πολέµῳ.						
Job	33	33	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲁⲗⲓⲛ ⲇⲉ ⲟⲛ ⲁϥⲥⲟϩⲓ ⲙ̀ⲙⲟϥ ϧⲉⲛ ϩⲁⲛϣⲱⲛⲓ ϩⲓϫⲉⲛ ⲡⲉϥⲙⲁⲛ̀ⲉⲛⲕⲟⲧ ⲟⲩⲟϩ ⲕⲁⲥ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲁϥ ⲁϥϯⲙⲕⲁϩ ⲛⲁϥ	ⲡⲁⲗⲓⲛ ⲟⲛ ⲁϥϫⲡⲓⲟϥ ϩⲙ̅ ⲡⲗⲟϫⲗϫ̅ ⲙ̅ⲡϣⲱⲛⲉ ⲙ̅ⲡⲉϥⲙⲁⲛ̅ⲛ̅ⲕⲟⲧⲕ̅.	And again, he chastens him with sickness on his bed, and the multitude of his bones is benumbed.	πάλιν δὲ ἤλεγξεν αὐτὸν ἐν µαλακίᾳ ἐπὶ κοίτης καὶ πλῆθος ὀστῶν αὐτοῦ ἐνάρκησεν,						
Job	33	33	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϧⲣⲉ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲡⲥⲟⲩⲟ ⲛ̀ⲛⲉϥϫⲉⲙϫⲟⲙ ⲛ̀ϣⲟⲡⲟⲩ ⲉ̀ⲣⲟϥ ⲟⲩⲟϩ ⲧⲉϥⲯⲩⲭⲏ ⲉⲣⲉⲡⲓⲑⲩⲙⲓⲛ ⲉ̀ⲟⲩϧⲣⲉ	ⲉⲙⲛ̅ϭⲟⲙ ⲙ̅ⲙⲟϥ ⲉⲟⲩⲉⲙ ϩⲣⲉ ⲛⲓⲙ.	And he shall not be able to take any food, though his soul shall desire meat;	πᾶν δὲ βρωτὸν σίτου οὐ µὴ δύνηται προσδέξασθαι καὶ ἡ ψυχὴ αὐτοῦ βρῶσιν ἐπιθυµήσει,						
Job	33	33	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϣⲁⲧⲟⲩⲗⲟϥⲗⲉϥ ⲛ̀ϫⲉ ⲛⲉϥⲥⲁⲣⲝ ⲟⲩⲟϩ ⲛ̀ⲥⲉⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲉϥⲕⲁⲥ ⲉⲩϣⲟⲩⲱⲟⲩ	ϣⲁⲛⲧⲉ ⲛⲉϥⲥⲁⲣⲝ̅ ⲗⲟⲃⲗⲉϥ. ⲁϥⲟⲩⲉⲛϩ̅ ⲛⲉϥⲕⲉⲉⲥ ⲉⲃⲟⲗ ⲉⲩϣⲟⲩⲉⲓⲧ.	until his flesh shall be consumed, and he shall shew his bones bare.	ἕως ἂν σαπῶσιν αὐτοῦ αἱ σάρκες καὶ ἀποδείξῃ τὰ ὀστᾶ αὐτοῦ κενά·						
Job	33	33	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲥϧⲱⲛⲧ ⲇⲉ ⲉ̀ⲫⲙⲟⲩ ⲛ̀ϫⲉ ⲧⲉϥⲯⲩⲭⲏ ⲟⲩⲟϩ ⲡⲉϥⲱⲛϧ ⲉ̀ⲁⲙⲉⲛϯ	ⲁ ⲧⲉϥⲯⲩⲭⲏ ϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲡⲙⲟⲩ. ⲁⲩⲱ ⲡⲉϥⲱⲛϩ̅ ⲉⲁⲙⲛ̅ⲧⲉ.	His soul also draws nigh to death, and his life is in Hades.	ἤγγισεν δὲ εἰς θάνατον ἡ ψυχὴ αὐτοῦ, ἡ δὲ ζωὴ αὐτοῦ ἐν ᾅδῃ.						
Job	33	33	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉ̀ϣⲱⲡ ⲉ̀ⲟⲩⲟⲛ ϣⲟ ⲛ̀ⲁⲅⲅⲉⲗⲟⲥ ⲛ̀ⲧⲉ ⲫⲙⲟⲩ ⲕⲱϯ ⲉ̀ⲣⲟϥ ⲛ̀ⲛⲉ ⲟⲩⲁⲓ ⲛ̀ϧⲏⲧⲟⲩ ϧⲟⲑⲃⲉϥ ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛⲕⲁϯ ϧⲉⲛ ⲡⲉϥϩⲏⲧ ⲉ̀ⲧⲁⲥⲑⲟ ϩⲁ ⲡϭ̅ⲥ̅ ⲛ̀ⲧⲉϥⲧⲁⲙⲉ ⲟⲩⲣⲱⲙⲓ ⲉ̀ⲡⲉϥⲁⲣⲓⲕⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉϥⲁⲛⲟⲙⲓⲁ	ⲉⲣϣⲁⲛ ⲟⲩϣⲟ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲛ̅ⲣⲉϥⲙⲟⲟⲩⲧ ϣⲱⲡⲉ ⲛ̅ⲛⲉ ⲟⲩⲁ ⲙ̅ⲙⲟⲟⲩ ⲕⲟⲛⲥϥ̅. ⲉϥϣⲁⲛⲛⲟⲓ ⲇⲉ ϩⲙ̅ ⲡⲉϩⲏⲧ ⲉⲕⲟⲧϥ̅ ⲉⲡϫⲟⲉⲓⲥ. ⲛϥ̅ϫⲱ ⲇⲉ ⲙ̅ⲡⲣⲱⲙⲉ ⲙ̅ⲡⲉϥⲁⲣⲓⲕⲉ. ⲛϥ̅ⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲁⲑⲏⲧ.	Though there should be a thousand messengers of death, not one of them shall wound him: if he should purpose in his heart to turn to the Lord, and declare to man his fault, and shew his folly;	ἐὰν ὦσιν χίλιοι ἄγγελοι θανατηφόροι, εἷς αὐτῶν οὐ µὴ τρώσῃ αὐτόν· ἐὰν νοήσῃ τῇ καρδίᾳ ἐπιστραφῆναι ἐπὶ κύριον, ἀναγγείλῃ δὲ ἀνθρώπῳ τὴν ἑαυτοῦ µέµψιν, τὴν δὲ ἄνοιαν αὐτοῦ δείξῃ,						
Job	33	33	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϥⲛⲁϯⲧⲟⲧϥ ⲉ̀ϣ̀ⲧⲉⲙⲑⲣⲉϥϩⲉⲓ ⲉ̀ⲫⲙⲟⲩ ⲉϥⲉ̀ⲉⲣⲃⲉⲣⲓ ⲇⲉ ⲛ̀ϫⲉ ⲡⲉϥⲥⲱⲙⲁ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϫⲟⲓ ⲉ̀ⲁⲕⲟϣϫⲥ ⲙⲃⲉⲣⲓ ⲛⲉϥⲕⲁⲥ ⲉϥⲉ̀ⲙⲁϩⲟⲩ ⲛ̀ⲁⲧⲕⲁⲥ	ϥⲛⲁϣⲟⲡϥ̅ ⲉⲣⲟϥ ⲉⲧⲙ̅ϩⲉ ⲉⲡⲙⲟⲩ. ⲛϥ̅ⲣ̅ ⲡⲉϥⲥⲱⲙⲁ ⲛ̅ⲃⲣ̅ⲣⲉ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϫⲟ ⲉⲥϫⲏϩ. ⲉϥⲛⲁⲙⲟⲩϩ ⲇⲉ ⲛ̅ⲛⲉϥⲕⲉⲉⲥ ⲛⲁⲗⲧⲕⲁⲥ.	he will support him, that he should not perish, and will restore his body as fresh plaster upon a wall; and he will fill his bones with morrow.	ἀνθέξεται τοῦ µὴ πεσεῖν αὐτὸν εἰς θάνατον, ἀνανεώσει δὲ αὐτοῦ τὸ σῶµα ὥσπερ ἀλοιφὴν ἐπὶ τοίχου, τὰ δὲ ὀστᾶ αὐτοῦ ἐµπλήσει µυελοῦ·						
Job	33	33	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϥⲛⲁϯⲗⲟⲕⲗⲉⲕ ⲇⲉ ⲛ̀ⲛⲉϥⲕⲁⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲁ ⲟⲩⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲟⲩ ⲉϥⲉ̀ⲧⲁϩⲟϥ ⲇⲉ ⲉ̀ⲣⲁⲧϥ ⲉ̀ⲁϥϫⲉⲙⲛⲟⲙϯ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ	ⲛϥ̅ⲧⲣⲉ ⲛⲉϥⲥⲁⲣⲝ̅ ϭⲛⲟⲛ ⲛ̅ⲑⲉ ⲛ̅ⲛⲁ ⲛⲉⲓⲕⲟⲩⲓ. ϥⲛⲁϫⲁⲕϥ̅ ⲇⲉ ⲉⲃⲟⲗ ⲉϥⲧⲏⲕ ϩⲛ̅ ⲛ̅ⲣⲱⲙⲉ.	And he will make his flesh tender as that of a babe, and he will restore him among men in his full strength.	ἁπαλυνεῖ δὲ αὐτοῦ τὰς σάρκας ὥσπερ νηπίου, ἀποκαταστήσει δὲ αὐτὸν ἀνδρωθέντα ἐν ἀνθρώποις.						
Job	33	33	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥϣⲁⲛⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲇⲉ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥϣⲏⲡ ⲉϥⲉ̀ϣⲉ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲟⲩϩⲟ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲛⲉⲙ ⲟⲩⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲉϥⲉ̀ϯϣⲉⲃⲓⲱ ⲇⲉ ⲛ̀ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲟⲩⲙⲉⲑⲙⲏⲓ	ⲉϥⲛⲁϣⲗⲏⲗ ⲇⲉ ⲉⲡϫⲟⲉⲓⲥ ϥⲛⲁϫⲓⲧϥ̅ ⲛ̅ⲧⲟⲟⲧϥ̅. ϥⲛⲁⲃⲱⲕ ⲇⲉ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲟⲩϩⲟ ⲉϥⲣⲟⲟⲩⲧ ⲙⲛ̅ ⲟⲩⲥⲟⲗⲥⲗ̅. ϥⲛⲁϯ ⲇⲉ ⲛ̅ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲛ̅ⲛ̅ⲣⲱⲙⲉ.	And he shall pray to the Lord, and his prayer shall be accepted of him; he shall enter with a cheerful countenance, with a full expression of praise: for he will render to men their due.	εὐξάµενος δὲ πρὸς κύριον, καὶ δεκτὰ αὐτῷ ἔσται, εἰσελεύσεται δὲ προσώπῳ καθαρῷ σὺν ἐξηγορίᾳ· ἀποδώσει δὲ ἀνθρώποις δικαιοσύνην.						
