book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Job	39	39	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕⲕⲁϯ ϣⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲟⲩⲃⲏϫ ⲉⲣⲉ ⲛⲉϥⲧⲉⲛϩ ⲫⲟⲣϣ ⲉ̀ⲃⲟⲗ ⲛ̀ⲟⲩⲉϣⲉⲙ ⲕⲓⲙ ⲉϥϫⲟⲩϣⲧ ⲉ̀ⲛⲓⲥⲁ ⲛ̀ⲧⲉ ⲫⲣⲏⲥ		And does the hawk remain steady by thy wisdom, having spread out her wings unmoved, looking toward the region of the south?	ἐκ δὲ τῆς σῆς ἐπιστήµης ἕστηκεν ἱέραξ ἀναπετάσας τὰς πτέρυγας ἀκίνητος καθορῶν τὰ πρὸς νότον;						
Job	39	39	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲓⲉ ϧⲉⲛ ⲡⲉⲕⲟⲩⲁϩⲥⲁϩⲛⲓ ϣⲁϥϭⲓⲥⲓ ⲛ̀ϫⲉ <ⲡⲉϥⲟⲩⲁϩⲥⲁϩⲛⲓ>		And does the eagle rise at thy command,	ἐπὶ δὲ σῷ προστάγµατι ὑψοῦται ἀετός,						
Job	39	39		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲓⲛⲟϣⲉⲣ ⲇⲉ ⲉϥϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲛⲉϥⲙⲁⲥ ϥⲙⲟⲧⲉⲛ ⲙ̀ⲙⲟϥ ϩⲓϫⲉⲛ ⲟⲩⲙⲁ ⲉϥⲁϣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲟⲩⲡⲉⲧⲣⲁ		and the vulture remain sitting over his nest, (28) on a crag of a rock, and in a secret place?	γὺψ δὲ ἐπὶ νοσσιᾶς αὐτοῦ καθεσθεὶς αὐλίζεται (28) ἐπ’ ἐξοχῇ πέτρας καὶ ἀποκρύφῳ;						
Job	39	39	29	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ⲉϥϩⲏⲡ ⲉϥⲙ̀ⲙⲁⲩ ⲇⲉ ⲁϥⲕⲱϯ ⲛ̀ⲥⲁ ⲧⲉϥϧⲣⲉ ⲛⲉϥⲃⲁⲗ ⲇⲉ ⲥⲉϫⲟⲩϣⲧ ⲓⲥϫⲉⲛ ϩⲓⲫⲟⲩⲉⲓ		Thence he seeks food, his eyes observe from far.	ἐκεῖσε ὢν ζητεῖ τὰ σῖτα, πόρρωθεν οἱ ὀφθαλµοὶ αὐτοῦ σκοπεύουσιν·						
Job	39	39	30	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲉϥⲙⲁⲥ ⲇⲉ ⲥⲉⲟⲩⲟϣⲉⲙ ϧⲉⲛ ⲟⲩⲥⲛⲟϥ ⲡⲓⲙⲁ ⲉⲧⲉ ⲟⲩⲟⲛ ϣⲟⲗϩⲥ ⲙ̀ⲙⲁⲩ ϣⲁⲩϫⲉⲙⲟⲩ ⲙ̀ⲙⲁⲩ ⲥⲁⲧⲟⲧⲟⲩ		And his young ones roll themselves in blood, and wherever the carcasses may be, immediately they are found.	νεοσσοὶ δὲ αὐτοῦ φύρονται ἐν αἵµατι, οὗ δ’ ἂν ὦσι τεθνεῶτες, παραχρῆµα εὑρίσκονται.						
Job	39	39	31	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲓⲱⲃ		And the Lord God answered Job, and said,	Καὶ ἀπεκρίθη κύριος ὁ θεὸς τῷ Ιωβ καὶ εἶπεν						
Job	39	39	32	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙⲏ ⲭⲛⲁϯϩⲁⲡ ⲉⲩϩⲁⲡ ⲛⲉⲙ ⲟⲩϩⲓⲕⲁⲛⲟⲥ ⲉⲕⲥⲟϩⲓ ⲙ̀ⲙⲟϥ ⲉϥⲉ̀ⲉⲣⲟⲩⲱ ⲙ̀ⲙⲟϥ		Will any one pervert judgment with the Mighty One? and he that reproves God, let him return it for answer.	Μὴ κρίσιν µετὰ ἱκανοῦ ἐκκλινεῖ, ἐλέγχων θεὸν ἀποκριθήσεται αὐτήν;						
Job	39	39	33	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲓⲱⲃ ⲡⲉϫⲁϥ ⲙ̀ⲡϭ̅ⲥ̅		And Job answered and said to the Lord,	Ὑπολαβὼν δὲ Ιωβ λέγει τῷ κυρίῳ						
Job	39	39	34	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϫⲉ ⲁϧⲟⲓ ϫⲉ ⲁ̀ⲛⲟⲕ ϯϭⲓϩⲁⲡ ⲉⲩϯⲥⲃⲱ ⲛⲏⲓ ⲟⲩⲟϩ ⲉⲓⲥⲟϩⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲓⲥⲱⲧⲉⲙ ⲉ̀ϩⲁⲛⲥⲁϫⲓ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲉ̀ⲁ̀ⲛⲟⲕ ϩⲗⲓ ⲁ̀ⲛⲟⲕ ⲟⲩ ⲡⲉ ⲉ̀ϯⲉⲣⲟⲩⲱ ⲙ̀ⲙⲟϥ ⲟⲩⲃⲉ ⲛⲁⲓ ⲁⲓϯ ⲛ̀ⲧⲁϫⲓϫ ϩⲓⲣⲉⲛ ⲣⲱⲓ ⲁⲓⲥⲁϫⲓ ⲛ̀ⲟⲩⲥⲟⲡ		Why do I yet plead? being rebuked even while reproving the Lord: hearing such things, whereas I am nothing: and what shall I answer to these arguments? I will lay my hand upon my mouth.	Τί ἔτι ἐγὼ κρίνοµαι νουθετούµενος καὶ ἐλέγχων κύριον ἀκούων τοιαῦτα οὐθὲν ὤν; ἐγὼ δὲ τίνα ἀπόκρισιν δῶ πρὸς ταῦτα; χεῖρα θήσω ἐπὶ στόµατί µου·						
Job	39	39	35	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲡⲓⲥⲟⲡ ⲇⲉ ⲙ̀ⲙⲁϩⲃ̅ ⲛ̀ⲛⲁⲟⲩⲁϩⲧⲟⲧ ϫⲉ		I have spoken once; but I will not do so a second time.	ἅπαξ λελάληκα, ἐπὶ δὲ τῷ δευτέρῳ οὐ προσθήσω.						
Job	40	40	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲉⲧⲓ ⲇⲉ ⲁϥⲉ̀ⲣⲟⲩⲱ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛ̀ⲓⲱⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯϭⲏⲡⲓ		And the Lord yet again answered and spoke to Job out of the cloud, saying,	Ἔτι δὲ ὑπολαβὼν ὁ κύριος εἶπεν τῷ Ιωβ ἐκ τοῦ νέφους						
Job	40	40	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϫⲉ ⲙ̀ⲫⲱⲣ ⲁⲗⲗⲁ ⲙⲟⲣⲕ ⲉ̀ϫⲉⲛ ⲧⲉⲕϯⲡⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϫⲱⲣⲓ ϯⲛⲁϣⲉⲛⲕ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲣⲓⲟⲩⲱ ⲛⲏⲓ		Nay, gird up now thy loins like a man; and I will ask thee, and do thou answer me.	Μή, ἀλλὰ ζῶσαι ὥσπερ ἀνὴρ τὴν ὀσφύν σου, ἐρωτήσω δέ σε, σὺ δέ µοι ἀποκρίθητι·						
Job	40	40	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙⲏ ⲕϩⲓⲟⲩⲓ ⲙ̀ⲡⲁϩⲁⲡ ⲉ̀ⲃⲟⲗ ⲭⲙⲉⲩⲓ ϫⲉ ⲉⲧⲁⲓⲉⲣⲛⲁⲓ ⲛⲁⲕ ⲛ̀ⲕⲉⲣⲏϯ ⲉ̀ⲃⲏⲗ ϫⲉ ⲛ̀ⲧⲉⲕⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲑⲙⲏⲓ		Do not set aside my judgment: and dost thou think that I have dealt with thee in any other way, than that thou mightest appear to be righteous?	µὴ ἀποποιοῦ µου τὸ κρίµα. οἴει δέ µε ἄMως σοι κεχρηµατικέναι ἢ ἵνα ἀναφανῇς δίκαιος;						
Job	40	40	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲙⲏ ⲡⲉⲕϫⲫⲟⲓ ⲛⲁϣϯ ⲟⲩⲃⲉ ⲡϭ̅ⲥ̅ ⲓⲉ ϧⲉⲛ ⲟⲩϧⲣⲱⲟⲩ ⲕⲉⲣϧⲁⲣⲁⲃⲁⲓ ⲙ̀ⲡⲉϥⲣⲏϯ		Hast thou an arm like the Lord’s? or dost thou thunder with a voice like his?	ἦ βραχίων σοί ἐστιν κατὰ τοῦ κυρίου, ἢ φωνῇ κατ’ αὐτὸν βροντᾷς;						
Job	40	40	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϭⲓ ⲛⲁⲕ ⲛ̀ⲟⲩϭⲓⲥⲓ ⲛⲉⲙ ⲟⲩϫⲟⲙ ⲟⲩⲱⲟⲩ ⲇⲉ ⲛⲉⲙ ⲟⲩⲧⲁⲓⲟ ⲙⲏⲓⲧⲟⲩ ϩⲓⲱⲧⲕ		Assume now a lofty bearing and power; and clothe thyself with glory and honour.	ἀνάλαβε δὴ ὕψος καὶ δύναµιν, δόξαν δὲ καὶ τιµὴν ἀµφίεσαι·						
Job	40	40	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲱⲣⲡ ⲇⲉ ⲛ̀ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ ϧⲉⲛ ⲟⲩϫⲱⲛⲧ ⲙⲁⲑⲉⲃⲓⲟ ⲛ̀ⲛⲓⲣⲉϥϯϣⲱϣ ⲧⲏⲣⲟⲩ		And send forth messengers with wrath; and lay low every haughty one.	ἀπόστειλον δὲ ἀγγέλους ὀργῇ, πᾶν δὲ ὑβριστὴν ταπείνωσον,						
Job	40	40	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲱϣⲉⲙ ⲇⲉ ⲛ̀ⲛⲓⲣⲉϥϩⲓⲡϩⲟ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲭⲟⲡⲟⲩ ⲛ̀ⲟⲩϩⲟϯ ϧⲉⲛ ⲟⲩϩⲟϯ ⲙⲁⲣⲟⲩⲗⲟϥⲗⲉϥ ⲇⲉ ⲉⲩⲥⲟⲡ ϧⲉⲛ ⲡⲓⲕⲁϩⲓ ⲥⲁⲃⲟⲗ	..ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲇⲉ ⲛ̅ⲧⲉⲩⲛⲟⲩ	Bring down also the proud man; and consume at once the ungodly. (8) And hide them together in the earth;	ὑπερήφανον δὲ σβέσον, σῆψον δὲ ἀσεβεῖς παραχρῆµα, (13) κρύψον δὲ εἰς γῆν ἔξω ὁµοθυµαδόν,						
Job	40	40		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲟⲩϩⲟ ⲇⲉ ⲙⲁϩⲟⲩ ⲛ̀ϣⲱϣ (ⲙⲁⲣⲟⲩⲭⲟⲡⲟⲩ ⲇⲉ ϧⲉⲛ ⲟⲩⲕⲁϩⲓ ⲥⲁⲃⲟⲗ ⲉⲩⲥⲟⲡ)	ⲛⲅ̅ⲙⲉϩ ⲛⲉⲩϩⲟ ⲛ̅ϣⲓⲡⲉ.	and fill their faces with shame.	τὰ δὲ πρόσωπα αὐτῶν ἀτιµίας ἔµπλησον·						
Job	40	40	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲟⲩⲟϩ ϯⲛⲁⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ϫⲉ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲛ̀ⲧⲉⲕⲟⲩⲓⲛⲁⲙ ⲉ̀ⲛⲟϩⲉⲙ	ⲧⲁϩⲟⲙⲟⲗⲟⲅⲓ ϫⲉ ⲟⲩⲛ̅ ϭⲟⲙ ⲛ̅ⲧⲉⲕⲟⲩⲛⲁⲙ ⲛ̅ⲧⲁⲛϩⲟ.	Then will I confess that thy right hand can save thee.	ὁµολογήσω ἄρα ὅτι δύναται ἡ δεξιά σου σῶσαι. —						
Job	40	40	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁⲗⲗⲁ ϩⲏⲡⲡⲉ ⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ϩⲁⲣⲟⲕ ϥⲟⲩⲉⲙ ⲥⲱⲟⲩⲃⲉⲛ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲉϩⲱⲟⲩ	ⲁⲗⲗⲁ ⲉⲓⲥ ⲟⲩⲑⲏⲣⲓⲟⲛ ϩⲁⲧⲏⲕ ⲉϥⲟⲩⲉⲙ ⲭⲟⲣⲧⲟⲥ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙⲁⲥⲉ.	But now look at the wild beasts with thee; they eat grass like oxen.	ἀλλὰ δὴ ἰδοὺ θηρία παρὰ σοί· χόρτον ἴσα βουσὶν ἐσθίει.						
Job	40	40	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϩⲏⲡⲡⲉ ⲓⲥ ⲧⲉϥϫⲟⲙ ϧⲉⲛ ⲧⲉϥⲫⲓϯ ⲧⲉϥⲛⲟⲙϯ ⲇⲉ ⲁⲥϧⲉⲛ ϯϩⲉⲗⲡⲓⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲛⲉϫⲓ	ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲉⲣⲉ ⲧⲉϥϭⲟⲙ ϩⲓ ⲧⲉϥϯⲡⲉ. ⲁⲩⲱ ⲉⲣⲉ ⲧⲉϥⲛⲟⲙⲧⲉ ϩⲓϫⲛ̅ ⲑⲉⲗⲡⲉ ⲛ̅ϩⲏⲧϥ̅.	Behold now, his strength is in his loins, and his force is in the navel of his belly.	ἰδοὺ δὴ ἰσχὺς αὐτοῦ ἐπ’ ὀσφύι, ἡ δὲ δύναµις ἐπ’ ὀµφαλοῦ γαστρός·						
Job	40	40	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲧⲁϩⲟ ⲙ̀ⲡⲉϥⲥⲏⲧ ⲉ̀ⲣⲁⲧϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲩⲡⲁⲣⲓⲥⲥⲟⲥ ⲛⲉϥⲙⲟϯ ⲇⲉ ⲥⲉϭⲗⲉⲙⲗⲱⲙ	ⲁϥⲧⲁϩⲉ ⲡⲉϥⲥⲁⲧ ⲉⲣⲁⲧϥ̅ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲕⲩⲡⲁⲣⲓⲥⲥⲟⲥ. ⲁⲩⲱ ⲛⲉϥⲙⲟⲩⲧ ϭⲗⲙ̅ⲗⲱⲙ.	He sets up his tail like a cypress; and his nerves are wrapped together.	ἔστησεν οὐρὰν ὡς κυπάρισσον, τὰ δὲ νεῦρα αὐτοῦ συµπέπλεκται·						
Job	40	40	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲛⲉϥⲥⲫⲓⲣⲱⲟⲩⲓ ϩⲁⲛⲥⲫⲓⲣⲱⲟⲩⲓ ⲛ̀ϩⲟⲙⲧ ⲛⲉ ⲟⲩⲟϩ ⲡⲉϥⲥⲟⲓ ⲟⲩⲃⲉⲛⲓⲡⲓ ⲡⲉ ⲉϥϫⲏϣ	ϩⲉⲛⲥⲡⲓⲣⲟⲟⲩⲉ ⲙ̅ⲡⲉⲛⲓⲡⲉ ⲛⲉ ⲛⲉϥⲥⲡⲓⲣⲟⲟⲩⲉ ⲁⲩⲱ ⲟⲩⲡⲉⲛⲓⲡⲉ ⲛ̅ⲟⲩⲱⲧϩ̅ ⲡⲉ ⲡⲕⲁⲥ ⲛ̅ⲧⲉϥϫⲓⲥⲉ.	His sides are sides of brass; and his backbone is as cast iron.	αἱ πλευραὶ αὐτοῦ πλευραὶ χάλκειαι, ἡ δὲ ῥάχις αὐτοῦ σίδηρος χυτός.						
Job	40	40	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲫⲁⲓ ⲡⲉ ⲡⲓϩⲟⲩⲓⲧ ⲙ̀ⲡⲗⲁⲥⲙⲁ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉ̀ⲁϥⲑⲁⲙⲓⲟϥ ⲉⲑⲣⲟⲩⲥⲱⲃⲓ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲛⲓⲁⲅⲅⲉⲗⲟⲥ	ⲉⲧⲉ ⲡⲁⲓ ⲡⲉ ⲡⲉϩⲟⲩⲉⲓⲧ ⲙ̅ⲡⲗⲁⲥⲙⲁ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲁϥⲧⲁⲙⲓⲟϥ ⲉⲥⲱⲃⲉ ⲙ̅ⲙⲟϥ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛⲉϥⲁⲅⲅⲉⲗⲟⲥ.	This is the chief of the creation of the Lord; made to be played with by his angels.	τοῦτ’ ἔστιν ἀρχὴ πλάσµατος κυρίου, πεποιηµένον ἐγκαταπαίζεσθαι ὑπὸ τῶν ἀγγέλων αὐτοῦ.						
Job	40	40	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϫⲉⲛ ⲟⲩⲧⲱⲟⲩ ⲉϥϭⲟⲥⲓ ⲁϥⲓⲣⲓ ⲛ̀ⲟⲩⲣⲁϣⲓ ⲛ̀ⲛⲓϥⲧⲉⲫⲁⲧ ⲉⲧϧⲉⲛ ⲡⲓⲧⲁⲣⲧⲁⲣⲟⲥ	ⲁϥⲁⲗⲉ ⲉϫⲛ̅ ⲟⲩⲧⲟⲟⲩ ⲛ̅ⲕⲟⲟϩ ⲁϥⲉⲓⲣⲉ ⲛ̅ⲟⲩⲣⲁϣⲉ ϩⲛ̅ ⲛ̅ⲧⲃ̅ⲛⲟⲟⲩⲉ ϩⲛ̅ ⲁⲙⲛ̅ⲧⲉ.	And when he has gone up to a steep mountain, he causes joy to the quadrupeds in the deep.	ἐπελθὼν δὲ ἐπ’ ὄρος ἀκρότοµον ἐποίησεν χαρµονὴν τετράποσιν ἐν τῷ ταρτάρῳ·						
Job	40	40	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥⲉⲛⲕⲟⲧ ϧⲁⲣⲁⲧⲟⲩ ⲛ̀ϩⲁⲛϣϣⲏⲛ ⲛ̀ⲟⲩⲑⲟ ⲛ̀ⲣⲏϯ ϧⲁⲣⲁⲧϥ ⲛ̀ⲟⲩϭⲟⲛϥ ⲛⲉⲙ ⲟⲩⲕⲁϣ ⲛⲉⲙ ⲟⲩⲃⲉϫⲏⲛ	ⲉϥⲛ̅ⲕⲟⲧⲕ̅ ϩⲁ ϣⲏⲛ ⲛⲓⲙ. ϩⲁⲧⲛ̅ ⲟⲩϫⲟⲟⲩϥ ⲙⲛ̅ ⲟⲩⲕⲁϣ ⲙⲛ̅ ⲟⲩⲧⲣ̅ⲃⲏⲉⲓⲛ.	He lies under trees of every kind, by the papyrus, and reed, and bulrush.	ὑπὸ παντοδαπὰ δένδρα κοιµᾶται παρὰ πάπυρον καὶ κάλαµον καὶ βούτοµον·						
Job	40	40	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲥⲉⲉⲣϧⲏⲓⲃⲓ ⲇⲉ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ϩⲁⲛⲛⲓϣϯ ⲛ̀ϣϣⲏⲛ ⲛⲉⲙ ϩⲁⲛⲣⲁⲇⲁⲙⲛⲟⲥ ⲛⲉⲙ ϩⲁⲛϫⲁⲗ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ	ⲥⲉϫⲓ ϩⲁⲓⲃⲉⲥ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ϭⲓ ⲛ̅ⲛⲟϭ ⲛ̅ϣⲏⲛ ⲙⲛ̅ ⲛⲉⲩⲧⲁⲣ. ⲁⲩⲱ ⲛ̅ϣⲗ̅ϩ ⲙ̅ⲡϣⲏⲧⲥ̅.	And the great trees make a shadow over him with their branches, and so do the bushes of the field.	σκιάζονται δὲ ἐν αὐτῷ δένδρα µεγάλα σὺν ῥαδάµνοις καὶ κλῶνες ἄγνου.						
Job	40	40	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲁϥϣⲁⲛϣⲱⲡⲓ ⲛ̀ϫⲉ ⲟⲩⲛⲓϣϯ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲛⲉϥⲉⲣⲉⲥⲑⲁⲛⲉⲥⲑⲉ ⲡⲉϥϩⲏⲧ ⲇⲉ ϫⲟⲣ ϫⲉ ⲡⲓⲓⲟⲣⲇⲁⲛⲏⲥ ⲛⲁⲕⲱⲗϩ ⲉ̀ϧⲟⲩⲛ ϧⲉⲛ ⲣⲱϥ	ⲉⲣϣⲁⲛ ⲧⲉⲙⲏⲣⲉ ⲇⲉ ϣⲱⲡ ⲉⲙⲉϥⲁⲓⲥⲑⲁⲛⲉ.	If there should be a flood, he will not perceive it; he trust that Jordan will rush up into his mouth.	ἐὰν γένηται πλήµµυρα, οὐ µὴ αἰσθηθῇ, πέποιθεν ὅτι προσκρούσει ὁ Ιορδάνης εἰς τὸ στόµα αὐτοῦ.						
Job	40	40	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϥⲛⲁϣⲟⲡϥ ⲉ̀ⲣⲟϥ ϧⲉⲛ ⲡⲉϥⲃⲁⲗ ⲉϥϫⲱⲗϫ ⲙ̀ⲙⲟϥ ⲉϥⲉ̀ϫⲱⲧϩ ⲙ̀ⲡⲉϥϣⲁⲓ		Yet one shall take him in his sight; one shall catch him with a cord, and pierce his nose.	ἐν τῷ ὀφθαλµῷ αὐτοῦ δέξεται αὐτόν, ἐνσκολιευόµενος τρήσει ῥῖνα; —						
Job	40	40	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	<ⲉⲕⲉ̀ⲓⲛⲓ ⲇⲉ ⲙ̀ⲡⲓⲇⲣⲁⲕⲱⲛ ϧⲉⲛ ⲟⲩⲱⲓⲙⲓ> ⲓⲉ ⲭⲛⲁⲙⲟⲩⲣ ⲛ̀ⲟⲩϩⲁⲗⲁⲕ ⲉ̀ⲡⲉϥϣⲁⲓ	ⲕⲛⲁⲉⲓⲛⲉ ⲇⲉ ⲙ̅ⲡⲉⲇⲣⲁⲕⲱⲛ ϩⲛ̅ ⲟⲩⲟⲓⲙⲉ. ⲕⲛⲁϯ ⲇⲉ ⲛ̅ⲟⲩϣⲧⲟⲃ ⲉⲣⲛ̅ ϣⲁⲁⲛⲧϥ̅.	But wilt thou catch the serpent with a hook, and put a halter about his nose?	ἄξεις δὲ δράκοντα ἐν ἀγκίστρῳ, περιθήσεις δὲ φορβεὰν περὶ ῥῖνα αὐτοῦ;						
Job	40	40	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ⲓⲉ ⲭⲛⲁⲟⲩⲱⲧⲉⲛ ⲙ̀ⲡⲉϥⲥⲫⲟⲧⲟⲩ ϧⲉⲛ ⲟⲩϩⲁⲗⲁⲕ	ⲕⲛⲁⲟⲩⲱⲧϥ̅ ⲇⲉ ⲙ̅ⲡⲉϥⲥⲡⲟⲧⲟⲩ ϩⲛ̅ ⲟⲩϩⲁⲗⲁⲕ.	Or wilt thou fasten a ring in his nostril, and bore his lip with a clasp?	εἰ δήσεις κρίκον ἐν τῷ µυκτῆρι αὐτοῦ, ψελίῳ δὲ τρυπήσεις τὸ χεῖλος αὐτοῦ;						
Job	40	40	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϥⲛⲁⲥⲁϫⲓ ⲇⲉ ⲛⲉⲙⲁⲕ ϧⲉⲛ ⲟⲩϩⲟϯ ⲛⲉⲙ ⲟⲩⲧⲱⲃϩ ⲛⲉⲙ ⲟⲩϭⲛⲟⲛ	ϥⲛⲁϫⲱ ⲇⲉ ⲛⲁⲕ ⲛ̅ⲟⲩⲥⲟⲡⲥ ⲛⲕ̅ⲱⲣϣ̅ ϩⲛ̅ ⲟⲩⲑⲃ̅ⲃⲓⲟ.	Will he address thee with a petition? softly, with the voice of a suppliant?	λαλήσει δέ σοι δεήσει, ἱκετηρίᾳ µαλακῶς;						
Job	40	40	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	02. Job	ϥⲛⲁⲥⲉⲙⲛⲓ ⲇⲉ ⲛⲉⲙⲁⲕ ⲛ̀ⲟⲩⲇⲓⲁⲑⲏⲕⲏ ϥⲛⲁϣⲱⲡⲓ ⲙ̀ⲃⲱⲕ ⲛⲁⲕ ϣⲁ ⲉⲛⲉϩ ⲭⲛⲁⲥⲱⲃⲓ ⲇⲉ ⲙ̀ⲙⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲁⲗⲏⲧ	ϥⲛⲁⲥⲙⲓⲛⲉ ⲇⲉ ⲛⲙ̅ⲙⲁⲕ ⲛ̅ⲟⲩⲇⲓⲁⲑⲏⲕⲏ. ⲕⲛⲁϫⲓⲧϥ̅ ⲇⲉ ⲛ̅ϩⲙ̅ϩⲁⲗ ϣⲁ ⲉⲛⲉϩ.	And will he make a covenant with thee? and wilt thou take him for a perpetual servant?	θήσεται δὲ διαθήκην µετὰ σοῦ, λήµψῃ δὲ αὐτὸν δοῦλον αἰώνιον;						
