book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Lamentations of Jeremiah	4	4	1	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲁⲗⲫ. ⲡⲱⲥ ϥⲛⲁⲉⲣϩⲗⲟⲗ ⲛ̀ϫⲉ ⲡⲓⲛⲟⲩⲃ ⲟⲩⲟϩ ϥⲛⲁϣⲱⲃⲧ ⲛ̀ϫⲉ ⲡⲓϩⲁⲧ ⲉⲑⲛⲁⲛⲉϥ. ⲁⲩⲫⲱⲛ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲱⲛⲓ ⲉⲑⲟⲩⲁⲃ ϧⲉⲛ ⲧⲁⲣⲭⲏ ⲛ̀ⲛⲓⲙⲱⲓⲧ ⲧⲏⲣⲟⲩ.	ⲁⲗⲫ. ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲁϥⲕⲣⲟⲙⲣⲙ̅ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲃ ⲁⲩⲱ ⲁϥϣⲓⲃⲉ ⲛ̅ϭⲓ ⲫⲁⲧ ⲉⲧⲛⲁⲛⲟⲩϥ. ⲁⲩϫⲱⲱⲣⲉ ⲉⲃⲟⲗ ⲛ̅ϭⲓ ⲛ̅ⲱⲛⲉ ⲉⲧⲟⲩⲁⲁⲃ ϩⲛ̅ ⲧⲁⲣⲭⲏ ⲛ̅ⲛⲉϩⲓⲟⲟⲩⲉ ⲧⲏⲣⲟⲩ ⲙ̅ⲙⲟⲟϣⲉ.	ALEPH. How will the gold be tarnished, and the fine silver changed! the sacred stones have been poured forth at the top of all the streets.	Πῶς ἀµαυρωθήσεται χρυσίον, ἀλλοιωθήσεται τὸ ἀργύριον τὸ ἀγαθόν; ἐξεχύθησαν λίθοι ἅγιοι ἐπ’ ἀρχῆς πασῶν ἐξόδων.	ⲁⲗ[ⲫ]ⲁ--[ⲟⲩⲛ] ⲧⲉ ⲑⲏ ⲁ ⲡⲛⲟⲩⲃ ⲁϥⲓⲗ ϩⲗⲁⲗ⳾ ⲫⲉⲧ ⲁϥϣⲓⲃⲓ ϩⲗⲏⲓ̈ ⲛ̈ⲧⲁⲡⲁⲣ[ⲭⲏ ⲛ̈ⲛⲓϩⲓⲁⲩⲓ̈ ⲧ]ⲏⲗⲟⲩ					
Lamentations of Jeremiah	4	4	2	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲃⲏⲑ. ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲥⲓⲱⲛ ⲉⲧⲧⲁⲓⲏⲟⲩⲧ ⲉⲧϭⲓⲥⲓ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲡⲓⲛⲟⲩⲃ. ⲡⲱⲥ ⲁⲩⲟⲡⲟⲩ ⲉ̀ϩⲁⲛⲙⲟⲕⲓ ⲙ̀ⲃⲉⲗϫ ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲛ̀ϫⲓϫ ⲛ̀ⲕⲉⲣⲁⲙⲉⲩⲥ	ⲃⲏⲑ. ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲥⲓⲱⲛ ⲉⲧⲧⲁⲉⲓⲏⲩ ⲛⲉⲧϫⲓⲥⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲙ ⲡⲛⲟⲩⲃ ⲛ̅ⲁϣ ⲛ̅ϩⲉ ⲁⲩⲧⲛ̅ⲧⲱⲛⲟⲩ ⲉϩⲉⲛϩⲛⲁⲁⲩ ⲛ̅ⲃⲗ̅ϫⲉ ⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲛ̅ϭⲓϫ ⲙ̅ⲡⲕⲉⲣⲁⲙⲉⲩⲥ.	BETH. The precious sons of Zion, who were equalled in value with gold, how are they counted as earthen vessels, the works of the hands of the potter!	Υἱοὶ Σιων οἱ τίµιοι οἱ ἐπηρµένοι ἐν χρυσίῳ πῶς ἐλογίσθησαν εἰς ἀγγεῖα ὀστράκινα ἔργα χειρῶν κεραµέως;	ⲃⲏⲑ-[ⲛⲉ]ⲛϣⲏⲗⲓ ⲛ̈ⲥⲓⲱⲛ ⲉⲧⲧⲁⲓ̈ⲏⲟⲩⲧ ϩⲗⲏⲓ̈ ⲛ̈ϩⲉⲛⲛⲟⲩⲃ⳾ ⲟⲩⲛ ⲧⲉ [ⲑⲏ ⲁ]ⲩⲁⲡⲟⲩ ⲟⲩⲛ ⲧⲉ ⲑⲏ ⲁⲩⲁⲡⲟⲩ⳾ ⲛⲉϩⲃⲏⲟⲩⲓ̈ ⲛ̈ϫⲓϫ ⲛ̈ⲛⲟⲩⲕⲉⲣⲁ[ⲙⲉ]ⲩⲥ ⲛ̈ⲛⲉⲛϩⲛⲉⲩ ⲛ̈ⲃⲉⲗϫⲓ-					
Lamentations of Jeremiah	4	4	3	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲅⲓⲙⲁ. ⲛⲓⲇⲣⲁⲕⲱⲛ ⲁⲩⲃⲱϣ ⲛ̀ⲛⲟⲩⲙⲛⲟϯ ⲉ̀ⲃⲟⲗ. ⲁⲩϯϭⲓ ⲛ̀ⲛⲟⲩⲙⲁⲥ. ⲛⲓϣⲉⲣⲓ ⲛ̀ⲧⲉ ⲡⲁⲗⲁⲟⲥ ⲁⲩϣⲱⲡⲓ ϧⲉⲛ ⲟⲩⲙⲉⲧⲁⲧⲟⲩϫⲁⲓ. ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲁϫ ϩⲓ ⲡϣⲁϥⲉ.	ⲅⲓⲙⲗ. ϩⲉⲛⲇⲣⲁⲕⲱⲛ ⲁⲩϭⲱⲗⲡ̅ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲩⲉⲕⲓⲃⲉ ⲁⲩⲧⲥⲅ̅ⲕⲉ ⲛⲉⲩⲙⲁⲥ. ⲛ̅ϣⲉⲉⲣⲉ ⲇⲉ ⲙ̅ⲡⲁⲗⲁⲟⲥ ⲁⲓϣⲱⲡⲉ ⲉⲙⲛ̅ ⲡⲉⲧⲛⲁ ϩⲁⲣⲟⲟⲩ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩϫⲁϫ ϩⲓ ⲡϫⲁⲓⲉ.	GIMEL. Nay, serpents have drawn out the breasts, they give suck to their young, the daughters of my people are incurably cruel, as an ostrich in a desert.	Καί γε δράκοντες ἐξέδυσαν µαστούς, ἐθήλασαν σκύµνοι αὐτῶν· θυγατέρες λαοῦ µου εἰς ἀνίατον ὡς στρουθίον ἐν ἐρήµῳ.	ⲙⲓⲙⲗ-[ⲛⲓ]ⲁϫϩ ⲁⲩⲓ̈ ⲁⲩⲕⲉ ⲛⲉⲩⲕⲓⲃⲓ [ⲉⲃ]ⲁⲗ⳾ ⲁⲩⲧⲥⲉⲛⲕⲁ ⲛ̈ⲛⲉⲩⲕⲟⲩⲓ̈ ⲛⲛⲁ[ⲗⲁⲩ]ⲓ̈ ⲛⲓⲛϣⲏⲗⲉ ⲛ̈ϩⲓⲁⲙⲓ ⲛ̈ⲇ[ⲉ ⲙ̈ⲡⲁⲗ]ⲁⲟⲥ ⲉⲩⲗⲁ ⲛ̈ⲑⲏ ⲛ̈ϩⲉⲛϫⲉϫϩ [ϩⲓⲛ ⲧ]ⲉⲣⲏⲙⲟⲥ-					
Lamentations of Jeremiah	4	4	4	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲇⲉⲗⲑ. ⲁϥϫⲱⲗϫ ⲛ̀ϫⲉ ⲫⲗⲁⲥ ⲛ̀ⲛⲏ ⲉⲑⲟⲩⲉⲙϭⲓ. ⲉⲧⲟⲩϣⲃⲱⲃⲓ ϧⲉⲛ ⲡⲓⲃⲓ. ⲛⲓⲕⲟⲩϫⲓ ⲛ̀ⲁⲗⲱⲟⲩⲓ ⲁⲩⲉⲣⲉⲧⲓⲛ ⲉⲑⲃⲉ ⲱⲓⲕ. ⲟⲩⲟϩ ⲛ̀ϥϣⲟⲡ ⲁⲛ ⲛ̀ϫⲉ ⲫⲏ ⲉⲧⲛⲁⲫⲱϣ ⲛⲱⲟⲩ.	ⲇⲉⲗⲑ. ⲁϥⲧⲱϭⲉ ⲛ̅ϭⲓ ⲡⲗⲁⲥ ⲙ̅ⲡⲉⲧϫⲓ ⲉⲕⲓⲃⲉ ⲉⲧⲉϥϣⲟⲩⲱⲃⲉ ϩⲛ̅ ⲟⲩⲉⲓⲃⲉ. ⲁ ⲛ̅ϣⲏⲣⲉ ⲕⲟⲩⲓ ⲁⲓⲧⲉⲓ ⲛ̅ⲟⲩⲟⲉⲓⲕ ⲉⲛϥ̅ϣⲟⲟⲡ ⲁⲛ ⲛ̅ϭⲓ ⲡⲉⲧⲛⲁⲡⲱϣϥ̅ ⲛⲁⲩ.	DALETH. The tongue of the sucking child cleaves to the roof of its mouth for thirst: the little children ask for bread, and there is none to break it to them.	Ἐκολλήθη ἡ γλῶσσα θηλάζοντος πρὸς τὸν φάρυγγα αὐτοῦ ἐν δίψει· νήπια ᾔτησαν ἄρτον, ὁ διακλῶν οὐκ ἔστιν αὐτοῖς.	ⲇⲉ[ⲗⲑ-- ⲁ ⲡⲗ]ⲉⲥ ⲛ̈ⲛⲉ[ⲧⲁⲩⲧ]ⲥⲉⲛⲕⲁ[ⲩ ⲧⲱϫ ϩⲓⲛ ⲟⲩⲓ̈ⲃⲓ ⲉⲧ]ⲉⲩϣⲟⲩⲱⲃⲓ⳾ ϩⲉⲛⲁ[ⲗⲁⲩ]ⲓ̈ ⲁⲩ[ⲧⲱⲃϩ ⲉⲟⲩ]ⲁⲉⲓ[ⲕ⳾ ⲉⲙⲙⲁⲛ ⲡⲉⲧⲛⲉⲡⲱ]ϣϩ ⲛ̈ⲛⲉⲩ					
Lamentations of Jeremiah	4	4	5	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲏⲑ. ⲛⲏ ⲉⲑⲟⲩⲱⲙ ⲛ̀ⲛⲓϧⲣⲏⲟⲩⲓ ⲁⲩⲧⲁⲕⲟ ϩⲓ ⲛⲟⲩⲙⲱⲓⲧ ⲛⲏ ⲉⲧⲟⲩϣⲁⲛϣ ⲙ̀ⲙⲱⲟⲩ ϩⲓϫⲉⲛ ⲛⲓⲕⲟⲕⲕⲟⲥ. ⲁⲩϩⲓⲧⲟⲩ ⲉ̀ϯⲕⲟⲡⲣⲓⲁ.	ⲏⲍ. ⲛⲉⲧⲟⲩⲱⲙ ⲛ̅ⲛⲉϩⲃⲏⲩⲉ ⲁⲩⲱ ⲛⲉⲧⲟⲩϩⲗⲟⲟⲗⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲓϫⲛ̅ ⲛ̅ⲕⲟⲕⲕⲟⲥ ⲁⲩϭⲟⲟⲗⲟⲩ ⲙ̅ⲡⲓⲧⲛ̅.	HE. They that feed on dainties are desolate in the streets: they that used to be nursed in scarlet have clothed themselves with dung.	Οἱ ἔσθοντες τὰς τρυφὰς ἠφανίσθησαν ἐν ταῖς ἐξόδοις, οἱ τιθηνούµενοι ἐπὶ κόκκων περιεβάλοντο κοπρίας.	[    ] ⲏ[ⲡ   ⲛⲏ ⲉⲧⲟⲩⲱⲙ ⲛ̈ⲛⲓϩⲣⲏⲟⲩⲓ̈ ⲛ̈ⲧⲣⲩⲫⲏ ⲁⲩⲧⲁⲕ]ⲁ ⲛ̈ϫⲓ ⲛⲉⲩϩⲓⲁⲩⲓ̈ ⲧⲏⲗⲟⲩ [ⲛⲏ ⲉⲧⲁⲩϣⲁⲛⲟⲩϣⲟⲩ ϩⲓϫⲱⲛ ⲛⲓⲛⲕⲟⲕⲕⲟ]ⲥ ⲁⲩϣⲧⲁⲩ ϩⲓⲛ ⲡⲓϯⲓⲛ[⳾]					
Lamentations of Jeremiah	4	4	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲟⲩⲁⲩ. ⲁⲥⲉⲣⲛⲓϣϯ ⲛ̀ϫⲉ ϯⲁⲛⲟⲙⲓⲁ ⲛ̀ⲧⲉ ⲧϣⲉⲣⲓ ⲙ̀ⲡⲁⲗⲁⲟⲥ. ⲉ̀ϩⲟⲧⲉ ⲧⲁⲛⲟⲙⲓⲁ ⲛ̀ⲥⲟⲇⲟⲙⲁ. ⲑⲏ ⲉⲧⲁⲩⲟⲩⲟϫⲡⲥ ϧⲉⲛ ⲟⲩⲓⲏⲥ. ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϭⲓⲙⲕⲁϩ ⲛ̀ϧⲏⲧⲥ ⲛ̀ϫⲉ ϩⲁⲛϫⲓϫ.	ⲟⲩⲁⲩ. ⲁⲥⲁϣⲁⲓ ⲛ̅ϭⲓ ⲧⲁⲛⲟⲙⲓⲁ ⲛ̅ⲧϣⲉⲉⲣⲉ ⲙ̅ⲡⲁⲗⲁⲟⲥ ⲉϩⲟⲩⲉ ⲧⲁⲛⲟⲙⲓⲁ ⲛ̅ⲥⲟⲇⲟⲙⲁ. ⲧⲁⲓ ⲉⲧⲁⲩϣⲣ̅ϣⲱⲣⲥ̅ ϩⲛ ⲟⲩϭⲉⲡⲏ ⲙ̅ⲡⲟⲩⲙ̅ⲕⲁϩ ⲉⲛⲉⲩϭⲓϫ ⲛ̅ϩⲏⲧⲥ̅.	VAU. And the iniquity of the daughter of my people has been increased beyond the iniquities of Sodoma, the city that was overthrown very suddenly, and none laboured against her with their hands.	Καὶ ἐµεγαλύνθη ἀνοµία θυγατρὸς λαοῦ µου ὑπὲρ ἀνοµίας Σοδοµων τῆς κατεστραµµένης ὥσπερ σπουδῇ, καὶ οὐκ ἐπόνεσαν ἐν αὐτῇ χεῖρας.	[-ⲟⲩⲁⲩ-- ⲁⲥⲁϣⲉⲓ̈ ⲛ̈ϫⲓ ⲧⲁⲛⲟⲙⲓⲁ ⲛ̈ϫⲏⲗⲓ ⲙ̈ⲡⲁⲗⲁⲟⲥ ⲉ]ϩⲟⲩⲁⲥⲧ ⲉⲧⲁⲛⲟⲙⲓⲁ [ⲛ̈ⲥⲟⲇⲟⲙⲁ ⲉⲧⲁⲩⲥⲁⲥ(ⲥ) ⲛ̈ⲕⲱⲗⲟⲙ (ⲉ)ⲙⲡⲟⲩⲙ̈ⲕⲉϩ] ⲉⲛⲉⲩϫⲉⲟⲩϫ ϩⲗⲏⲓ̈ ⲛϩⲏ[ⲧⲥ⳾]					
Lamentations of Jeremiah	4	4	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲍⲁⲓ. ⲁⲩⲧⲟⲩⲃⲟ ⲉⲩⲫⲟⲣϣ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲉⲥⲛⲁⲍⲓⲣⲉⲟⲥ. ⲁⲩⲉⲣⲟⲩⲱⲓⲛⲓ ⲉ̀ϩⲟⲧⲉ ⲡⲓⲭⲓⲱⲛ. ⲁⲩϭⲱⲥ ⲉ̀ϩⲟⲧⲉ ⲡⲓⲉⲣⲱϯ. ⲟⲩⲟϩ ⲛⲁⲩⲥⲱⲧⲡ ⲉ̀ϩⲟⲧⲉ ⲡⲓⲱⲛⲓ ⲛ̀ⲥⲁⲡⲡⲓⲣⲟⲥ.	ⲍⲁⲓ. ⲁⲩⲧⲃ̅ⲃⲟ ⲛ̅ϭⲓ ⲛⲉⲥⲛⲁⲍⲓⲣⲁⲓⲟⲥ ⲉⲧⲡⲟⲣϫ̅ ⲉⲃⲟⲗ ⲁⲩⲟⲩⲃⲁϣ ⲉϩⲟⲩⲉ ⲟⲩⲭⲓⲱⲛ ⲁⲩⲧⲱⲕ ⲉϩⲟⲩⲉ ⲡⲉⲣⲱⲧⲉ. ⲡⲉⲩⲉⲓⲛⲉ ⲥⲟⲧⲡ̅ ⲉϩⲟⲩⲉ ⲟⲩⲱⲛⲉ ⲛ̅ⲥⲁⲡⲡⲓⲣⲟⲛ.	ZAIN. Her Nazarites were made purer than snow, they were whiter than milk, they were purified as with fire, their polishing was superior to sapphire stone.	Ἐκαθαριώθησαν ναζιραῖοι αὐτῆς ὑπὲρ χιόνα, ἔλαµψαν ὑπὲρ γάλα, ἐπυρρώθησαν ὑπὲρ λίθους σαπφείρου τὸ ἀπόσπασµα αὐτῶν.	[   ⲍⲁⲓ   ⲁⲩⲧⲃⲃⲁ ⲛ̈ϫⲓ ⲛⲉⲥⲛⲁⲍⲓⲣⲁⲓⲟⲥ ⲉϩⲟⲩⲁⲥⲧ ⲉⲟⲩ]ⲭⲓⲱⲛ⳾ ⲁⲩⲟⲩⲃⲉϣ ⲉ[ϩⲟⲩⲁⲥⲧ ⲉⲟⲩⲁⲣⲱϯ. ⲡⲉⲩⲓ̈ⲛⲓ ⲥⲁⲧⲡ ⲉϩⲟⲩⲁⲥⲧ] ⲉⲩⲱⲛⲓ ⲛ̈ⲥⲁⲡⲡⲓ[ⲣⲟⲥ]					
Lamentations of Jeremiah	4	4	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲏⲑ ⲁϥⲉⲣⲭⲁⲕⲓ ⲛ̀ϫⲉ ⲡⲟⲩⲁⲩⲁⲛ ⲉ̀ϩⲟⲧⲉ ⲟⲩⲁϣⲙⲓ. ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛⲟⲩ ϩⲓ ⲛⲓⲙⲱⲓⲧ ⲁ ⲡⲟⲩϣⲁⲣ ϫⲱⲗϫ ⲉ̀ⲛⲟⲩⲕⲁⲥ. ⲟⲩⲟϩ ⲁⲩϣⲱⲟⲩⲓ ⲁⲩⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲉ	ⲏⲑ. ⲡⲉⲩⲉⲓⲛⲉ ⲁϥⲕⲣⲟⲙⲣⲙ̅ ⲉϩⲟⲩⲉ ⲟⲩϩⲁⲓⲃⲉⲥ ⲙ̅ⲡⲟⲩⲥⲟⲩⲱⲛⲟⲩ ϩⲛ̅ ⲛⲉϩⲓⲟⲟⲩⲉ. ⲁ ⲡⲉⲩϣⲁⲁⲣ ⲧⲱϭⲉ ⲉⲛⲉⲩⲕⲉⲉⲥ ⲁⲩϣⲟⲟⲩⲉ ⲁⲩⲣ̅ⲑⲉ ⲛ̅ⲟⲩϣⲉ.	HETH. Their countenance is become blacker than smoke; they are not known in the streets: their skin has cleaved to their bones; they are withered, they are become as a stick.	Ἐσκότασεν ὑπὲρ ἀσβόλην τὸ εἶδος αὐτῶν, οὐκ ἐπεγνώσθησαν ἐν ταῖς ἐξόδοις· ἐπάγη δέρµα αὐτῶν ἐπὶ τὰ ὀστέα αὐτῶν, ἐξηράνθησαν, ἐγενήθησαν ὥσπερ ξύλον.	[(ⲏⲑ) ⲁϥⲕⲗⲁⲙⲗⲓ]ⲙ [ⲛ̈ϫⲓ ⲡⲉⲩⲓ̈ⲛⲓ ⲉϩⲟⲩⲁⲥⲧ ⲉⲟⲩϩⲏ(ⲓ̈)ⲃⲓ] ⲙⲉⲛ ⲟⲩⲕⲉⲣⲙⲓ⳾ ⲁ[ϩⲁ] ⲙⲡⲟⲩⲥⲓⲛⲟⲩⲱⲛⲟ[ⲩ] ϩ[ⲗ]ⲏⲓ̈ ϩⲓⲛ ⲛⲉⲩϩⲓⲁⲩⲓ̈[⳾ ⲁ ⲡ]ⲉⲩϣⲉⲣ ⲧⲱϫ ⲉⲛ[ⲉⲩ]ⲕⲏⲥ ⲁⲩⲱ ⲁⲩϣⲱⲡⲓ ⲛ̈ⲑ[ⲏ] ⲛ̈ϩⲉⲛϣⲏ⳾					
Lamentations of Jeremiah	4	4	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲓⲱⲑ. ϫⲉ ⲛⲁⲛⲉ ⲛⲓϧⲱⲧⲉⲃ ⲛ̀ⲧⲥⲏϥⲓ ⲡⲉ ⲉ̀ϩⲟⲧⲉ ⲡⲓⲙⲟⲩ ⲛ̀ⲧⲉ ⲡⲓϩⲕⲟ. ⲁⲩⲙⲟϣⲓ ⲉⲩϧⲉⲗϧⲱⲗ ⲛ̀ⲧⲉ ⲛⲓⲟⲩⲧⲁϩ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ.	ⲧⲏⲑ. ⲛⲁⲛⲟⲩ ⲛⲉⲛⲧⲁⲩϣⲟⲟϭⲟⲩ ϩⲛ̅ ⲧⲥⲏϥⲉ ⲉϩⲟⲩⲉ ⲛⲉⲛⲧⲁⲩϣⲱϭⲉ ϩⲙ̅ ⲫⲉⲃⲱⲱⲛ ϫⲉ ⲁⲩⲙⲟⲟϣⲉ ⲉⲩϫⲟⲧϩ̅ ϩⲁ ⲡⲉⲕϩⲟ ⲛ̅ⲟⲉⲓⲕ ⲙⲛ̅ ⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲧⲥⲱϣⲉ.	TETH. The slain with the sword were better than they that were slain with hunger: they have departed, pierced through from want of the fruits of the field.	Καλοὶ ἦσαν οἱ τραυµατίαι ῥοµφαίας ἢ οἱ τραυµατίαι λιµοῦ· ἐπορεύθησαν ἐκκεκεντηµένοι ἀπὸ γενηµάτων ἀγρῶν.	ⲧⲏⲑ⳾ ⲛⲁⲛⲟⲩ ⲛⲉⲧⲁⲩϩⲁⲧⲃⲟⲩ ⲛ̈ⲧⲥⲏϥⲓ ⲉϩⲟⲩⲁⲥⲧ[. ⲉ]ⲛⲉⲧⲁⲩⲙ[ⲟⲩ ⲙ̈ⲫⲉ]ⲃⲱⲛ⳾ ⲁⲩⲙⲁϣϣⲓ ⲉⲟⲩⲡⲁⲗϩ ⲉⲃⲁⲗ ⲙ[ⲡ]ⲟ[ⲩ]ⲧⲉϩ ⲛ̈ⲧⲉ [ϫⲱϣⲓ⳾]					
Lamentations of Jeremiah	4	4	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲓⲱⲇ. ⲛⲓϫⲓϫ ⲛ̀ⲧⲉ ⲛⲓϩⲓⲟⲙⲓ ⲛ̀ⲣⲉϥϣⲉⲛϩⲏⲧ ⲁⲩⲫⲓⲥⲓ ⲛ̀ⲛⲟⲩⲁⲗⲱⲟⲩⲓ. ⲁⲩϣⲱⲡⲓ ⲛⲱⲟⲩ ⲉⲩϧⲣⲉ ϧⲉⲛ ⲡϧⲟⲙϧⲉⲙ ⲛ̀ⲧϣⲉⲣⲓ ⲙ̀ⲡⲁⲗⲁⲟⲥ.	ⲓⲱⲇ. ⲛ̅ϭⲓϫ ⲛ̅ⲛⲉϩⲓⲟⲙⲉ ⲛ̅ϣⲁⲛϩⲧⲏⲩ ⲁⲩⲡⲓⲥⲉ ⲛ̅ⲛⲉⲩϣⲏⲣⲉ. ⲁⲩϣⲱⲡⲉ ⲛⲁⲩ ⲛ̅ϩⲣⲉ ϩⲙ̅ ⲡⲟⲩⲱϣϥ̅ ⲛ̅ⲧϣⲉⲉⲣⲉ ⲙ̅ⲡⲁⲗⲁⲟⲥ.	JOD. The hands of tender-hearted women have sodden their own children: they became meat for them in the destruction of the daughter of my people.	Χεῖρες γυναικῶν οἰκτιρµόνων ἥψησαν τὰ παιδία αὐτῶν, ἐγενήθησαν εἰς βρῶσιν αὐταῖς ἐν τῷ συντρίµµατι τῆς θυγατρὸς λαοῦ µου.	ⲓⲱⲇ  ⲛⲓⲛϫⲉⲟⲩϫϩ ⲛ̈ⲛⲉϩⲓⲁⲙⲓ ⲛ̈ⲛⲁⲏⲧ ⲁⲩⲡⲉ[ⲥ] ⲛⲉⲩϩⲗⲁϯ. [ⲛⲉⲩ ⲉⲟⲩϩⲣⲏ] ⲙ̈ⲡⲧⲉⲛⲛⲁ ⲛ̈ϫⲏⲗⲓ ⲙ̈ⲡ[ⲁ]ⲗⲁⲟⲥ					
Lamentations of Jeremiah	4	4	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	03. Lamentations of Jeremiah	ⲭⲁⲫ. ⲁ ⲡϭ̅ⲥ̅ ϫⲱⲕ ⲙ̀ⲡⲉⲙⲃⲟⲛ ⲛ̀ⲧⲉ ⲡⲉϥϫⲱⲛⲧ ⲟⲩⲟϩ ⲁϥϭⲉⲣⲟ ⲛ̀ⲟⲩⲭⲣⲱⲙ ϧⲉⲛ ⲥⲓⲱⲛ ⲁϥⲟⲩⲱⲙ ⲛ̀ⲛⲉⲥⲥⲉⲛϯ.	ⲕⲁⲫ. ⲁ ⲡϫⲟⲉⲓⲥ ϫⲱⲕ ⲉⲃⲟⲗ ⲙ̅ⲡϭⲱⲛⲧ̅ ⲛ̅ⲧⲉϥⲟⲣⲅⲏ. ⲁⲩⲱ ⲁϥϫⲉⲣⲟ ⲛ̅ⲟⲩⲥⲁⲧⲉ ϩⲛ̅ ⲥⲓⲱⲛ ⲁⲥⲟⲩⲱⲙ ⲛ̅ⲛⲉⲥⲥⲛ̅ⲧⲉ.	CHAPH. The Lord has accomplished his wrath; he has poured out fierce anger, and has kindled a fire in Sion, and it has devoured her foundations.	Συνετέλεσεν κύριος θυµὸν αὐτοῦ, ἐξέχεεν θυµὸν ὀργῆς αὐτοῦ καὶ ἀνῆψεν πῦρ ἐν Σιων, καὶ κατέφαγεν τὰ θεµέλια αὐτῆς.	ⲭⲁⲫ-ⲡⲟ̅ⲥ̅ ⲁ[ϥϫⲁⲕ ⲡⲉ]ϥⲃⲱⲣⲕ ⲉⲃⲁⲗ⳾ ⲁϥⲡⲱϩⲧ ⲙ̈ⲡⲉϥⲃⲱ[ⲣⲕ ⲁϥϫⲁⲕϥ] ⲉⲃⲁⲗ[⳾ ⲁϥϫⲉⲗ]ⲉ ⲟⲩⲕⲗⲱⲙ ⲛ̈ⲥⲓⲱⲛ ⲁϥⲟⲩⲱⲙ ⲛ̈ⲉ[ⲥⲥⲏⲛϯ⳾]					
