book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle to the Galatians	6	6	12	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲛⲏ ⲉⲑⲟⲩⲱϣ ⲉ̀ϭⲓⲥⲕⲉⲛ ϩⲟ ϧⲉⲛ ⲧⲥⲁⲣⲝ ⲛⲁⲓ ⲉⲧⲉⲣⲁⲛⲁⲅⲕⲁⲍⲓⲛ ⲙ̀ⲙⲱⲧⲉⲛ ⲉ̀ⲥⲟⲩⲃⲉ ⲑⲏⲛⲟⲩ ⲙⲟⲛⲟⲛ ϩⲓⲛⲁ ⲛ̀ⲥⲉϣ̀ⲧⲉⲙϭⲟϫⲓ ⲛ̀ⲥⲱⲟⲩ ϧⲉⲛ ⲡⲓⲥ⳨ⲥ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅	ⲛⲉⲧⲟⲩⲱϣ ⲉⲧⲣⲉ ⲡⲉⲩϩⲟ ⲥⲁ ϩⲛ̅ ⲧⲥⲁⲣⲝ̅. ⲛⲁⲓ ⲛⲉ ⲛⲉⲧⲁⲛⲁⲅⲕⲁⲍⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲉⲥⲃ̅ⲃⲉ ⲧⲏⲩⲧⲛ̅ ϫⲉⲕⲁⲁⲥ ⲉⲛⲛⲉⲩⲡⲱⲧ ⲙ̅ⲙⲁⲧⲉ ⲛ̅ⲥⲱⲟⲩ ϩⲙ̅ ⲡⲉⲥⲧⲁⲩⲣⲟⲥ ⲙ̅ⲡⲉⲭ̅ⲥ̅.	They who wish to make a fair show in (the) flesh, these (are they) who compel you to receive circumcision, only that they may not be persecuted for the cross of Christ.	ὅσοι θέλουσιν εὐπροσωπῆσαι ἐν σαρκί, οὗτοι ἀναγκάζουσιν ὑμᾶς περιτέμνεσθαι, μόνον ἵνα τῷ σταυρῷ τοῦ Χριστοῦ μὴ διώκωνται·						
Epistle to the Galatians	6	6	13	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲟⲩⲇⲉ ⲅⲁⲣ ⲛ̀ⲑⲱⲟⲩ ϩⲱⲟⲩ ⲛⲏ ⲉⲧⲁⲩⲥⲟⲩⲃⲏⲧⲟⲩ ⲛ̀ⲥⲉⲁⲣⲉϩ ⲉ̀ⲡⲓⲛⲟⲙⲟⲥ ⲁⲛ ⲁⲗⲗⲁ ⲁⲩⲟⲩⲱϣ ⲉ̀ⲑⲣⲉⲧⲉⲛⲥⲟⲩⲃⲉ ⲑⲏⲛⲟⲩ ϩⲓⲛⲁ ⲛ̀ⲥⲉϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲱⲟⲩ ϧⲉⲛ ⲧⲉⲧⲉⲛⲥⲁⲣⲝ	ⲛⲉⲧⲥⲃ̅ⲃⲏⲩⲧ ⲅⲁⲣ ⲁⲛ ⲛⲉⲧⲉⲓⲣⲉ ⲙ̅ⲡⲛⲟⲙⲟⲥ. ⲁⲗⲗⲁ ⲉⲩⲟⲩⲱϣ ⲉⲧⲣⲉⲧⲛ̅ⲥⲃ̅ⲃⲉ ⲧⲏⲩⲧⲛ̅ ϫⲉ ⲉⲩⲉϣⲟⲩϣⲟⲩ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲧⲉⲧⲛ̅ⲥⲁⲣⲝ̅.	For not even themselves also, who were circumcised, keep the law; but they wished for you to receive circumcision, that they may boast themselves in your flesh.	οὐδὲ γὰρ οἱ περιτεμνόμενοι αὐτοὶ νόμον φυλάσσουσιν, ἀλλὰ θέλουσιν ὑμᾶς περιτέμνεσθαι ἵνα ἐν τῇ ὑμετέρᾳ σαρκὶ καυχήσωνται.						
Epistle to the Galatians	6	6	14	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲁ̀ⲛⲟⲕ ⲇⲉ ⲛ̀ⲛⲉⲥϣⲱⲡⲓ ⲛⲏⲓ ⲛ̀ⲧⲁϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲟⲓ ⲉ̀ⲃⲏⲗ ϧⲉⲛ ⲡⲓⲥ⳨ⲥ ⲛ̀ⲧⲉ ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲫⲁⲓ ⲉⲧⲉ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧϥ ⲁⲩⲓϣⲓ ⲙ̀ⲡⲓⲕⲟⲥⲙⲟⲥ ⲛⲏⲓ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲁⲩⲁϣⲧ ⲙ̀ⲡⲓⲕⲟⲥⲙⲟⲥ	ⲛ̅ⲛⲉⲥϣⲱⲡⲉ ⲇⲉ ⲁⲛⲟⲕ ⲉⲧⲣⲁϣⲟⲩϣⲟⲩ ⲙ̅ⲙⲟⲓ. ⲉⲓⲙⲏⲧⲉⲓ ϩⲙ̅ ⲡⲉⲥⲧⲁⲩⲣⲟⲥ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲡⲁⲓ ⲉⲛⲧⲁⲩⲥⲧⲁⲩⲣⲟⲩ ⲛⲁⲓ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧϥ̅. ⲁⲩⲱ ⲁⲛⲟⲕ ϩⲱⲱⲧ ⲟⲛ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ.	But it shall not be to me (pron.) that I should boast myself, except in the cross of our Lord Jesus Christ, he (lit. this) through whom the world was crucified to me, and I also was crucified to the world.	ἐμοὶ δὲ μὴ γένοιτο καυχᾶσθαι εἰ μὴ ἐν τῷ σταυρῷ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, διʼ οὗ ἐμοὶ κόσμος ἐσταύρωται κἀγὼ κόσμῳ.						
Epistle to the Galatians	6	6	15	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲛ̀ϩⲣⲏⲓ ⲅⲁⲣ ϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲟⲩⲇⲉ ⲡⲥⲉⲃⲓ ϩⲗⲓ ⲡⲉ ⲟⲩⲇⲉ ϯⲙⲉⲧⲁⲧⲥⲉⲃⲓ ⲁⲗⲗⲁ ⲟⲩⲥⲱⲛⲧ ⲙ̀ⲃⲉⲣⲓ ⲡⲉ	ⲙⲛ̅ ⲥⲃ̅ⲃⲉ ⲅⲁⲣ ϣⲟⲟⲡ ⲟⲩⲇⲉ ⲙⲛ̅ⲧⲁⲧⲥⲃ̅ⲃⲉ. ⲁⲗⲗⲁ ⲟⲩⲥⲱⲛⲧ̅ ⲛ̅ⲃⲣ̅ⲣⲉ ⲡⲉ.	For in Christ Jesus neither (the) circumcision is anything, nor [the] uncircumcision, but it is a new creature.	οὔτε γὰρ περιτομή τί ἐστιν οὔτε ἀκροβυστία, ἀλλὰ καινὴ κτίσις.						
Epistle to the Galatians	6	6	16	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϯⲙⲁϯ ϧⲉⲛ ⲡⲁⲓⲕⲁⲛⲱⲛ ⲧϩⲓⲣⲏⲛⲏ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ⲛⲉⲙ ⲡⲓⲛⲁⲓ ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲛ̀ⲧⲉ ⲫϯ	ⲁⲩⲱ ⲛⲉⲧⲛⲁⲁϩⲉ ⲉⲡⲉⲉⲓⲕⲁⲛⲱⲛ ϯⲣⲏⲛⲏ ⲉϫⲱⲟⲩ ⲙⲛ̅ ⲡⲛ̅ⲁ̅. ⲁⲩⲱ ⲉϫⲙ̅ ⲡⲓⲥⲣⲁⲏⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	All who agree with this canon, (the) peace upon them, and the mercy, and upon the Israel of God.	καὶ ὅσοι τῷ κανόνι τούτῳ στοιχήσουσιν, εἰρήνη ἐπʼ αὐτοὺς καὶ ἔλεος, καὶ ἐπὶ τὸν Ἰσραὴλ τοῦ θεοῦ.						
Epistle to the Galatians	6	6	17	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲡⲥⲉⲡⲓ ⲇⲉ ⲛ̀ⲛⲁⲓ ⲙ̀ⲡⲉⲛⲑⲣⲉ ϩⲗⲓ ⲟⲩⲁϩϧⲓⲥⲓ ⲉ̀ⲣⲟⲓ ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲛⲓϣⲱⲗϩ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅ ϯϥⲁⲓ ϧⲁⲣⲱⲟⲩ ϧⲉⲛ ⲡⲁⲥⲱⲙⲁ	ⲙⲛ̅ⲛ̅ⲥⲱⲥ ϭⲉ ⲙ̅ⲡⲣ̅ⲧⲣⲉ ⲗⲁⲁⲩ ⲟⲩⲉϩϩⲓⲥⲉ ⲉⲣⲟⲓ. ⲁⲛⲟⲕ ⲅⲁⲣ ⲙ̅ⲙⲁⲉⲓⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ϩⲙ̅ ⲡⲁⲥⲱⲙⲁ ϯϥⲓ ϩⲁⲣⲟⲟⲩ.	Henceforth let not any one molest me, for I (pron.) bear the brands of Christ in my body.	Τοῦ λοιποῦ κόπους μοι μηδεὶς παρεχέτω, ἐγὼ γὰρ τὰ στίγματα τοῦ Ἰησοῦ ἐν τῷ σώματί μου βαστάζω.						
Epistle to the Galatians	6	6	18	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲡϩⲙⲟⲧ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲛⲉⲙ ⲡⲉⲧⲉⲛⲡⲛ̅ⲁ̅ ⲛⲁⲥⲛⲏⲟⲩ ⲁⲙⲏⲛ	ⲧⲉⲭⲁⲣⲓⲥ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲙⲛ̅ ⲡⲉⲧⲛ̅ⲡⲛ̅ⲁ̅: :ⲧⲉⲡⲣⲟⲥ: ⲅⲁⲗⲁⲧⲁⲥ:	(The) grace of our Lord Jesus Christ with your spirit, my brethren. Amen.	Ἡ χάρις τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ μετὰ τοῦ πνεύματος ὑμῶν, ἀδελφοί· ἀμήν.						
Epistle to the Galatians	6	6		NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	04. Epistle to the Galatians	ⲡⲣⲟⲥ ⲅⲁⲗⲁⲧⲏⲥ ⲁⲩⲥϧⲏⲧⲥ ϧⲉⲛ ⲣⲱⲙⲏ	ⲧⲉⲡⲣⲟⲥ: ⲅⲁⲗⲁⲧⲁⲥ:								
Epistle to the Ephesians	1	1		NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲡⲣⲟⲥ ⲉⲫⲉⲥⲓⲟⲩⲥ ⲉ̅ ⲁ									
Epistle to the Ephesians	1	1	1	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲡⲁⲩⲗⲟⲥ ⲡⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲉⲧⲉϩⲛⲁϥ ⲙ̀ⲫϯ ⲛ̀ⲛⲓⲁⲅⲓⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧϣⲟⲡ ϧⲉⲛ ⲉⲫⲉⲥⲟⲥ ⲟⲩⲟϩ ⲙ̀ⲡⲓⲥⲧⲟⲥ ⲉⲧϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅	ⲡⲁⲩⲗⲟⲥ ⲡⲁⲡⲟⲥⲧⲟⲗⲟⲥ ⲙ̅ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅ ϩⲓⲧⲙ̅ ⲡⲟⲩⲱϣ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉϥⲥϩⲁⲓ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ ⲉⲧϣⲟⲟⲡ ϩⲛ̅ ⲉⲫⲉⲥⲟⲥ. ⲁⲩⲱ ⲙ̅ⲡⲓⲥⲧⲟⲥ ⲉⲧϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅.	Paul, (the) apostle of Jesus Christ through the will of God, to all the saints who are in Ephesos, and faithful who (are) in Christ Jesus.	Παῦλος ἀπόστολος Χριστοῦ Ἰησοῦ διὰ θελήματος θεοῦ τοῖς ἁγίοις τοῖς οὖσιν [ἐν Ἐφέσῳ] καὶ πιστοῖς ἐν Χριστῷ Ἰησοῦ·						
Epistle to the Ephesians	1	1	2	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲡϩⲙⲟⲧ ⲛⲱⲧⲉⲛ ⲛⲉⲙ ⲧϩⲓⲣⲏⲛⲏ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲫϯ ⲡⲉⲛⲓⲱⲧ ⲛⲉⲙ ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅	ⲧⲉⲭⲁⲣⲓⲥ ⲛⲏⲧⲛ̅ ⲙⲛ̅ ϯⲣⲏⲛⲏ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ ⲡⲉⲛⲉⲓⲱⲧ ⲙⲛ̅ ⲡϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅:	(The) grace to you and (the) peace from God our Father and our Lord Jesus Christ.	χάρις ὑμῖν καὶ εἰρήνη ἀπὸ θεοῦ πατρὸς ἡμῶν καὶ κυρίου Ἰησοῦ Χριστοῦ.						
Epistle to the Ephesians	1	1	3	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ϥⲥⲙⲁⲙⲁⲧ ⲫϯ ⲟⲩⲟϩ ⲫⲓⲱⲧ ⲙ̀ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲫⲏ ⲉⲧⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲟⲛ ϧⲉⲛ ⲥⲙⲟⲩ ⲛⲓⲃⲉⲛ ⲙⲡⲛ̅ⲁ̅ⲧⲓⲕⲟⲛ ϧⲉⲛ ⲛⲁ ⲛⲓⲫⲏⲟⲩⲓ ϧⲉⲛ ⲡⲭ̅ⲥ̅	ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲡⲉⲓⲱⲧ ⲙ̅ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲡⲉⲛⲧⲁϥⲥⲙⲟⲩ ⲉⲣⲟⲛ ϩⲛ̅ ⲥⲙⲟⲩ ⲛⲓⲙ ⲙ̅ⲡⲛ̅ⲁ̅ⲧⲓⲕⲟⲛ ⲉⲧϩⲛ̅ ⲙ̅ⲡⲏⲩⲉ ϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅.	Blessed is God and the Father of our Lord Jesus Christ, who blessed us in all spiritual blessing in the (places) of the heavens in Christ.	Εὐλογητὸς ὁ θεὸς καὶ πατὴρ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ, ὁ εὐλογήσας ἡμᾶς ἐν πάσῃ εὐλογίᾳ πνευματικῇ ἐν τοῖς ἐπουρανίοις ἐν Χριστῷ,						
Epistle to the Ephesians	1	1	4	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁϥⲥⲟⲧⲡⲉⲛ ⲛ̀ϧⲏⲧϥ ϧⲁϫⲉⲛ ⲧⲕⲁⲧⲁⲃⲟⲗⲏ ⲙ̀ⲡⲓⲕⲟⲥⲙⲟⲥ ϫⲉ ⲛ̀ⲧⲉⲛϣⲱⲡⲓ ⲉⲛⲟⲩⲁⲃ ⲉⲛⲟⲓ ⲛ̀ⲁⲧⲑⲱⲗⲉⲃ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ ϧⲉⲛ ⲟⲩⲁⲅⲁⲡⲏ	ⲕⲁⲧⲁ ⲑⲉ ⲉⲛⲧⲁϥⲥⲟⲧⲡⲛ̅ ⲛ̅ϩⲏⲧϥ̅ ϩⲁⲑⲏ ⲛ̅ⲧⲕⲁⲧⲁⲃⲟⲗⲏ ⲙ̅ⲡⲕⲟⲥⲙⲟⲥ. ⲉⲧⲣⲉⲛϣⲱⲡⲉ ⲉⲛⲟⲩⲁⲁⲃ ⲉⲛⲟ ⲛ̅ⲁⲧⲧⲱⲗⲙ̅ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲁⲅⲁⲡⲏ.	According as he chose us in him before (the) foundation of the world, that we might be holy, being stainless before him in [a] love:	καθὼς ἐξελέξατο ἡμᾶς ἐν αὐτῷ πρὸ καταβολῆς κόσμου, εἶναι ἡμᾶς ἁγίους καὶ ἀμώμους κατενώπιον αὐτοῦ ἐν ἀγάπῃ,						
Epistle to the Ephesians	1	1	5	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲉ̀ⲁϥⲉⲣϣⲟⲣⲡ ⲛ̀ⲑⲁϣⲧⲉⲛ ⲉ̀ⲟⲩⲙⲉⲧϣⲏⲣⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟϥ ⲕⲁⲧⲁ ⲡⲓϯⲙⲁϯ ⲛ̀ⲧⲉ ⲡⲉⲧⲉϩⲛⲁϥ	ⲉⲁⲩⲡⲟⲣϫⲛ̅ ⲉⲃⲟⲗ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅ ⲉⲩⲙⲛ̅ⲧϣⲏⲣⲉ ϩⲓⲧⲛ̅ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅ ⲉϩⲟⲩⲛ ⲉⲣⲟϥ. ⲕⲁⲧⲁ ⲡⲧⲱⲧ ⲛ̅ϩⲏⲧ ⲙ̅ⲡⲉϥⲟⲩⲱϣ.	he having foreordained us unto [a] son-ship through Jesus Christ into him, according to the good pleasure of his will,	προορίσας ἡμᾶς εἰς υἱοθεσίαν διὰ Ἰησοῦ Χριστοῦ εἰς αὐτόν, κατὰ τὴν εὐδοκίαν τοῦ θελήματος αὐτοῦ,						
Epistle to the Ephesians	1	1	6	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲉⲩϣⲟⲩϣⲟⲩ ⲛ̀ⲧⲉ ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉϥϩⲙⲟⲧ ⲫⲁⲓ ⲉⲧⲁϥⲧⲏⲓϥ ⲛⲁⲛ ⲛ̀ϩⲙⲟⲧ ϧⲉⲛ ⲡⲉϥⲙⲉⲛⲣⲓⲧ	ⲉⲛⲧⲁⲉⲓⲟ ⲙ̅ⲡⲉⲟⲟⲩ ⲛ̅ⲧⲉϥⲭⲁⲣⲓⲥ. ⲧⲁⲓ ⲉⲛⲧⲁϥϯϩⲙⲟⲧ ⲛⲁⲛ ⲛ̅ϩⲏⲧⲥ ϩⲙ̅ ⲡⲉϥⲙⲉⲣⲓⲧ ⲛ̅ϣⲏⲣⲉ.	unto a praise of (the) glory of his grace, this which he granted to us in his beloved,	εἰς ἔπαινον δόξης τῆς χάριτος αὐτοῦ ἧς ἐχαρίτωσεν ἡμᾶς ἐν τῷ ἠγαπημένῳ,						
Epistle to the Ephesians	1	1	7	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲫⲏ ⲉⲧⲁⲛϭⲓ ⲙ̀ⲡⲓⲥⲱϯ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲉϥⲥⲛⲟϥ ⲡⲓⲭⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲉⲛⲡⲁⲣⲁⲡⲧⲱⲙⲁ ⲕⲁⲧⲁ ϯⲙⲉⲧⲣⲁⲙⲁⲟ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲭⲣ̅ⲥ̅	ⲡⲁⲓ ⲉⲛⲧⲁⲛϫⲓ ⲛ̅ϩⲏⲧϥ̅ ⲙ̅ⲡⲥⲱⲧⲉ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲉϥⲥⲛⲟϥ ⲡⲕⲱ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲛⲟⲃⲉ. ⲕⲁⲧⲁ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲛ̅ⲧⲉϥⲭⲁⲣⲓⲥ.	he through whose blood we received the redemption, the forgiveness of our transgressions. According to the riches of his kindness,	ἐν ᾧ ἔχομεν τὴν ἀπολύτρωσιν διὰ τοῦ αἵματος αὐτοῦ, τὴν ἄφεσιν τῶν παραπτωμάτων, κατὰ τὸ πλοῦτος τῆς χάριτος αὐτοῦ						
Epistle to the Ephesians	1	1	8	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲑⲁⲓ ⲉⲧⲁⲥⲉⲣϩⲟⲩⲟ ⲉ̀ϧⲟⲩⲛ ⲉⲣⲟⲛ ϧⲉⲛ ⲥⲟⲫⲓⲁ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ⲕⲁϯ ⲛⲓⲃⲉⲛ	ⲧⲁⲓ ⲉⲛⲧⲁϥⲧⲣⲉⲥⲣ̅ϩⲟⲩⲟ ⲉϩⲟⲩⲛ ⲉⲣⲟⲛ ϩⲛ̅ ⲥⲟⲫⲓⲁ ⲛⲓⲙ. ϩⲓ ⲙⲛ̅ⲧⲣⲙ̅ⲛ̅ϩⲏⲧ.	this which abounded into us, in all wisdom and all understanding,	ἧς ἐπερίσσευσεν εἰς ἡμᾶς ἐν πάσῃ σοφίᾳ καὶ φρονήσει						
Epistle to the Ephesians	1	1	9	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲉ̀ⲁϥⲧⲁⲙⲟⲛ ⲉ̀ⲡⲓⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲛ̀ⲧⲉ ⲡⲉⲧⲉϩⲛⲁϥ ⲕⲁⲧⲁ ⲡⲉϥϯⲙⲁϯ ⲫⲁⲓ ⲉⲧⲁϥⲉⲣϣⲟⲣⲡ ⲛ̀ⲥⲉⲙⲛⲏⲧϥ ⲛ̀ϧⲏⲧϥ	ⲉⲁϥⲧⲁⲙⲟⲛ ⲉⲡⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲙ̅ⲡⲉϥⲟⲩⲱϣ. ⲕⲁⲧⲁ ⲡⲉϥⲧⲱⲧ ⲛ̅ϩⲏⲧ ⲉⲛⲧⲁϥⲕⲁⲁϥ ⲛ̅ϩⲏⲧϥ̅ ϫⲓⲛ ⲛ̅ϣⲟⲣⲡ̅.	he having shewn to us the mystery of his will, according to his good pleasure, this which he pre-established in him,	γνωρίσας ἡμῖν τὸ μυστήριον τοῦ θελήματος αὐτοῦ, κατὰ τὴν εὐδοκίαν αὐτοῦ ἣν προέθετο ἐν αὐτῷ						
Epistle to the Ephesians	1	1	10	NT	2. NT	Pauline Epistles	3. Pauline Epistles	08. Pauline Epistles	05. Epistle to the Ephesians	ⲉⲩⲟⲓⲕⲟⲛⲟⲙⲓⲁ ⲛ̀ⲧⲉ ⲡϫⲱⲕ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲉ ⲛⲓⲥⲏⲟⲩ ⲉ̀ϫⲉⲕ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲛⲏ ⲉⲧϧⲉⲛ ⲛⲓⲫⲏⲟⲩⲓ ⲛⲉⲙ ⲛⲏ ⲉⲧϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲛ̀ϧⲣⲏⲓ ⲛ̀ϧⲏⲧϥ	ⲉⲧⲟⲓⲕⲟⲛⲟⲙⲓⲁ ⲙ̅ⲡϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲩⲟⲉⲓϣ ⲉϫⲉⲕ ⲡⲧⲏⲣϥ̅ ϩⲙ̅ ⲡⲉⲭ̅ⲥ̅. ⲛⲉⲧϩⲛ̅ ⲙ̅ⲡⲏⲩⲉ ⲁⲩⲱ ⲛⲉⲧϩⲓϫⲙ̅ ⲡⲕⲁϩ ⲛ̅ϩⲏⲧϥ̅	unto a dispensation of (the) fulness of the times, To complete all things in Christ, those which are in the heavens, and those which are upon the earth; in him,	εἰς οἰκονομίαν τοῦ πληρώματος τῶν καιρῶν, ἀνακεφαλαιώσασθαι τὰ πάντα ἐν τῷ Χριστῷ, τὰ ἐπὶ τοῖς οὐρανοῖς καὶ τὰ ἐπὶ τῆς γῆς· ἐν αὐτῷ,						
