book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	37	37	6	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲏⲥⲁⲓⲁⲥ ⲛⲱⲟⲩ. ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲣⲉⲧⲉⲛⲉ̀ϫⲟⲥ  ⲙ̀ⲡⲉⲧⲉⲛϭ̅ⲥ̅. ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϧⲁⲧϩⲏ ⲛ̀ⲛⲓⲥⲁϫⲓ ⲉⲧⲁⲕⲥⲟⲑⲙⲟⲩ. ⲛⲏ ⲉⲧⲁⲩϯϣⲱϣ ⲛⲏⲓ ⲛ̀ϧⲏⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ ⲛ̀ⲧⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ		And Esaias said to them, Thus shall ye say to your master, Thus saith the Lord, Be not thou afraid at the words which thou hast heard, wherewith the ambassadors of the king of the Assyrians have reproached me,	καὶ εἶπεν αὐτοῖς Ησαιας Οὕτως ἐρεῖτε πρὸς τὸν κύριον ὑµῶν Τάδε λέγει κύριος Μὴ φοβηθῇς ἀπὸ τῶν λόγων, ὧν ἤκουσας, οὓς ὠνείδισάν µε οἱ πρέσβεις βασιλέως Ἀσσυρίων·						
Isaiah	37	37	7	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϩⲏⲡⲡⲉ ⲁ̀ⲛⲟⲕ ϯⲛⲁϩⲓⲟⲩⲓ ⲛ̀ⲟⲩⲡⲛ̅ⲁ̅ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲣⲟϥ. ⲉϥⲉ̀ⲥⲱⲧⲉⲙ ⲉ̀ⲟⲩϣⲓⲛⲓ. ⲉϥⲉ̀ⲧⲁⲥⲑⲟ ⲉ̀ⲧⲉϥⲭⲱⲣⲁ ⲟⲩⲟϩ ⲉϥⲉ̀ϩⲉⲓ ⲛ̀ⲧⲥⲏϥⲓ ϧⲉⲛ ⲡⲉϥⲕⲁϩⲓ.		Behold, I will send a blast upon him, and he shall hear a report, and return to his own country, and he shall fall by the sword in his own land.	ἰδοὺ ἐγὼ ἐµβαλῶ εἰς αὐτὸν πνεῦµα, καὶ ἀκούσας ἀγγελίαν ἀποστραφήσεται εἰς τὴν χώραν αὐτοῦ καὶ πεσεῖται µαχαίρᾳ ἐν τῇ γῇ αὐτοῦ.						
Isaiah	37	37	8	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁϥⲧⲁⲥⲑⲟ ⲛ̀ϫⲉ ⲣⲁⲯⲁⲕⲏⲥ. ⲁϥϫⲉⲙ ⲡⲟⲩⲣⲟ ⲉϥϯ ⲟⲩⲃⲉ ⲗⲟⲙⲙⲁ. ⲟⲩⲟϩ ⲁϥⲥⲱⲧⲉⲙ ⲛ̀ϫⲉ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ		So Rabsaces returned, and found the king of the Assyrians besieging Lobna: for he had heard that he had departed from Lachis.	Καὶ ἀπέστρεψεν Ραψακης καὶ κατέλαβεν πολιορκοῦντα τὸν βασιλέα Λοµναν. καὶ ἤκουσεν βασιλεὺς Ἀσσυρίων ὅτι						
Isaiah	37	37	9	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲁϥⲓ̀ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲑⲁⲣⲁⲑⲁ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲁⲩϣ ⲉ̀ϯ ⲟⲩⲃⲏϥ. ⲟⲩⲟϩ ⲉⲧⲁϥⲥⲱⲧⲉⲙ ⲁϥⲧⲁⲥⲑⲟ. ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲣⲡ ⲛ̀ϩⲁⲛⲣⲉⲙⲛ̀ϩⲱⲃ ϩⲁ ⲉⲍⲉⲕⲓⲁⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ.		And Tharaca king of the Ethiopians went forth to attack him. And when he heard it, he turned aside, and sent messengers to Ezekias, saying,	ἐξῆλθεν Θαρακα βασιλεὺς Αἰθιόπων πολιορκῆσαι αὐτόν· καὶ ἀκούσας ἀπέστρεψεν καὶ ἀπέστειλεν ἀγγέλους πρὸς Εζεκιαν λέγων						
Isaiah	37	37	10	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲡⲁⲓⲣⲏϯ ⲉⲣⲉⲧⲉⲛⲉ̀ϫⲱⲥ ⲛ̀ⲉⲍⲉⲕⲓⲁⲥ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ϯⲓⲟⲩⲇⲉⲁ. ϫⲉ ⲙ̀ⲡⲉⲛⲑⲣⲉϥⲉⲣϩⲁⲗ ⲙ̀ⲙⲟⲕ ⲛ̀ϫⲉ ⲡⲉⲕⲛⲟⲩϯ ⲫⲏ ⲉⲧⲉϩⲑⲏⲕ ⲭⲏ ⲉ̀ⲣⲟϥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ. ϫⲉ ϯⲛⲁϯ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲁⲛ ⲉ̀ϧⲣⲏⲓ ⲉ̀ⲛⲉⲛϫⲓϫ ⲙ̀ⲡⲟⲩⲣⲟ. ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ.		Thus shall ye say to Ezekias king of Judea, Let not thy God, in whom thou trustest, deceive thee, saying, Jerusalem shall not be delivered into the hand of the king of the Assyrians.	Οὕτως ἐρεῖτε Εζεκια βασιλεῖ τῆς Ιουδαίας Μή σε ἀπατάτω ὁ θεός σου, ἐφ’ ᾧ πεποιθὼς εἶ ἐπ’ αὐτῷ λέγων Οὐ µὴ παραδοθῇ Ιερουσαληµ εἰς χεῖρας βασιλέως Ἀσσυρίων.						
Isaiah	37	37	11	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϣⲁⲛ ⲙ̀ⲡⲉⲕⲥⲱⲧⲉⲙ ⲉ̀ⲛⲏ ⲉⲧⲁⲩⲁⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲧⲏⲣϥ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁⲩⲧⲁⲕⲟϥ.		Hast thou not heard what the kings of the Assyrians have done, how they have destroyed the whole earth? and shalt thou be delivered?	ἢ οὐκ ἤκουσας ἃ ἐποίησαν βασιλεῖς Ἀσσυρίων πᾶσαν τὴν γῆν ὡς ἀπώλεσαν;						
Isaiah	37	37	12	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙⲏ ⲁⲩϣ̀ⲛⲁϩⲙⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲛⲟⲩϯ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ. ⲛⲏ ⲉⲧⲁⲩⲧⲁⲕⲱⲟⲩ ⲛ̀ϫⲉ ⲛⲁⲓⲟϯ ⲅⲱⲍⲁ. ⲛⲉⲙ ⲭⲁⲣⲣⲁⲛ ⲛⲉⲙ ⲣⲁⲫⲓⲥ ⲛⲏ ⲉⲧⲭⲏ ϧⲉⲛ ⲧⲭⲱⲣⲁ ⲛ̀ⲑⲉⲙⲁⲛ.		Have the gods of the nations which my fathers destroyed delivered them, both Gozan, and Charrhan, and Rapheth, which are in the land of Theemath?	µὴ ἐρρύσαντο αὐτοὺς οἱ θεοὶ τῶν ἐθνῶν, οὓς οἱ πατέρες µου ἀπώλεσαν, τήν τε Γωζαν καὶ Χαρραν καὶ Ραφες, αἵ εἰσιν ἐν χώρᾳ Θεµαδ;						
Isaiah	37	37	13	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲩⲑⲱⲛ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲁⲙⲁⲁⲑ. ⲛⲉⲙ ⲁⲣⲫⲁⲑ. ⲛⲉⲙ ⲡⲟⲡⲟⲁ ⲛ̀ⲧⲉ ϯⲃⲁⲕⲓ. ⲥⲉⲡⲫⲁⲣⲟⲩⲓⲙ. ⲛⲉⲙ ⲅⲁⲩⲁ.		Where are the kings of Emath? and where is the king of Arphath? and where is the king of the city of Eppharuaim, and of Anagugana?	ποῦ εἰσιν οἱ βασιλεῖς Αιµαθ καὶ Αρφαθ καὶ πόλεως Σεπφαριµ, Αναγ, Ουγαυα; —						
Isaiah	37	37	14	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲉⲍⲉⲕⲓⲁⲥ ⲁϥϭⲓ ⲙ̀ⲡⲓϫⲱⲙ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲓⲣⲉⲙⲛ̀ϩⲱⲃ ⲟⲩⲟϩ ⲁϥⲟⲩⲱⲛ ⲙ̀ⲡⲓϫⲱⲙ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅.		And Ezekias received the letter from the messengers, and read it, and went up to the house of the Lord, and opened it before the Lord.	καὶ ἔλαβεν Εζεκιας τὸ βιβλίον παρὰ τῶν ἀγγέλων καὶ ἤνοιξεν αὐτὸ ἐναντίον κυρίου,						
Isaiah	37	37	15	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁϥⲉⲣⲡⲣⲟⲥⲉⲩⲭⲉⲥⲑⲉ ⲛ̀ϫⲉ ⲉⲍⲉⲕⲓⲁⲥ ϩⲁ ⲡϭ̅ⲥ̅ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ.		And Ezekias prayed to the Lord, saying,	καὶ προσεύξατο Εζεκιας πρὸς κύριον λέγων						
Isaiah	37	37	16	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲡϭ̅ⲥ̅ ⲥⲁⲃⲁⲱⲑ ⲫϯ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅ ⲫⲏ ⲉⲧϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲛⲓⲭⲉⲣⲟⲩⲃⲓⲙ. ⲛ̀ⲑⲟⲕ ⲡⲉ ⲫϯ ⲙ̀ⲙⲁⲩⲁⲧϥ ⲛ̀ⲧⲉ ⲙⲉⲧⲟⲩⲣⲟ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ϯⲟⲓⲕⲟⲩⲙⲉⲛⲏ. ⲛ̀ⲑⲟⲕ ⲁⲕⲑⲁⲙⲓⲟ ⲛ̀ⲧⲫⲉ ⲛⲉⲙ ⲡⲕⲁϩⲓ.		O Lord of hosts, God of Israel, who sittest upon the cherubs, thou alone art the God of every kingdom of the world: thou hast made heaven and earth.	Κύριε σαβαωθ ὁ θεὸς Ισραηλ ὁ καθήµενος ἐπὶ τῶν χερουβιν, σὺ θεὸς µόνος εἶ πάσης βασιλείας τῆς οἰκουµένης, σὺ ἐποίησας τὸν οὐρανὸν καὶ τὴν γῆν.						
Isaiah	37	37	17	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲥⲱⲧⲉⲙ ⲡϭ̅ⲥ̅ ϫⲟⲩϣⲧ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁⲛⲁⲩ ⲉ̀ⲛⲓⲥⲁϫⲓ ⲛ̀ⲧⲉ ⲥⲩⲛⲁⲭⲏⲣⲓⲙ. ⲛⲏ ⲉⲧⲁϥⲟⲩⲟⲣⲡⲟⲩ ⲉ̀ϯϣⲱϣ ⲙ̀ⲫϯ ⲉⲧⲟⲛϧ.		Incline thine ear, O Lord, hearken, O Lord; open thine eyes, O Lord, look, O Lord: and behold the words of Sennacherim, which he has sent to reproach the living God.	εἰσάκουσον, κύριε, εἴσβλεψον, κύριε, καὶ ἰδὲ τοὺς λόγους, οὓς ἀπέστειλεν Σενναχηριµ ὀνειδίζειν θεὸν ζῶντα.						
Isaiah	37	37	18	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϧⲉⲛ ⲟⲩⲙⲉⲑⲙⲏⲓ ⲅⲁⲣ ⲁ ⲛⲓⲟⲩⲣⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲁⲩϣⲱϥ ⲛ̀ϯⲟⲓⲕⲟⲩⲙⲉⲛⲏ ⲧⲏⲣⲥ. ⲛⲉⲙ ⲧⲟⲩⲭⲱⲣⲁ		For of a truth, Lord, the kings of the Assyrians have laid waste the whole world, and the countries thereof,	ἐπ’ ἀληθείας γὰρ ἠρήµωσαν βασιλεῖς Ἀσσυρίων τὴν οἰκουµένην ὅλην καὶ τὴν χώραν αὐτῶν						
Isaiah	37	37	19	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁⲩϩⲓⲟⲩⲓ ⲛ̀ⲛⲟⲩⲓⲇⲱⲗⲟⲛ ⲉ̀ⲡⲭⲣⲱⲙ. ⲛⲉ ϩⲁⲛⲛⲟⲩϯ ⲅⲁⲣ ⲁⲛ ⲛⲉ. ⲁⲗⲗⲁ ϩⲁⲛϩⲃⲏⲟⲩⲓ ⲛ̀ϫⲓϫ ⲛ̀ⲣⲱⲙⲓ ⲛⲉ ϩⲁⲛϣⲉ. ⲛⲉⲙ ϩⲁⲛⲱⲛⲓ. ⲟⲩⲟϩ ⲁⲩⲧⲁⲕⲱⲟⲩ		and have cast their idols into the fire: for, they were no gods, but the work of men’s hands, wood and stone; and they have cast them away.	καὶ ἐνέβαλον τὰ εἴδωλα αὐτῶν εἰς τὸ πῦρ, οὐ γὰρ θεοὶ ἦσαν ἀλλὰ ἔργα χειρῶν ἀνθρώπων, ξύλα καὶ λίθοι, καὶ ἀπώλεσαν αὐτούς.						
Isaiah	37	37	20	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϯⲛⲟⲩ ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ ⲛⲁϩⲙⲉⲛ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩϫⲓϫ. ϩⲓⲛⲁ ⲛ̀ⲧⲟⲩⲉⲙⲓ ⲛ̀ϫⲉ ⲛⲓⲙⲉⲧⲟⲩⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲫϯ ⲙ̀ⲙⲁⲩⲁⲧⲕ.		But now, O Lord our God, deliver us from his hands, that every kingdom of the earth may know that thou art God alone.	σὺ δέ, κύριε ὁ θεὸς ἡµῶν, σῶσον ἡµᾶς ἐκ χειρὸς αὐτῶν, ἵνα γνῷ πᾶσα βασιλεία τῆς γῆς ὅτι σὺ εἶ ὁ θεὸς µόνος.						
Isaiah	37	37	21	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁⲩⲟⲩⲱⲣⲡ ⲛ̀ⲏⲥⲁⲓⲁⲥ ⲡϣⲏⲣⲓ ⲛ̀ⲁⲙⲱⲥ ϩⲁ ⲉⲍⲉⲕⲓⲁⲥ. ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ⲛⲁⲓ ⲛⲉ ⲛⲏ ⲉⲧⲉϥϫⲱ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ϫⲉ ⲁⲓⲥⲱⲧⲉⲙ ⲉ̀ⲛⲏ ⲉⲧⲁⲕⲧⲱⲃϩ ⲙ̀ⲙⲱⲟⲩ. ⲉⲑⲃⲉ ⲥⲩⲛⲁⲭⲏⲣⲓⲙ ⲡⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ.		And Esaias the son of Amos was sent to Ezekias, and said to him, Thus saith the Lord, the God of Israel, I have heard thy prayer to me concerning Sennacherim king of the Assyrians.	Καὶ ἀπεστάλη Ησαιας υἱὸς Αµως πρὸς Εζεκιαν καὶ εἶπεν αὐτῷ Τάδε λέγει κύριος ὁ θεὸς Ισραηλ Ἤκουσα ἃ προσηύξω πρός µε περὶ Σενναχηριµ βασιλέως Ἀσσυρίων.						
Isaiah	37	37	22	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲫⲁⲓ ⲡⲉ ⲡⲓⲥⲁϫⲓ ⲉⲧⲁ ⲫϯ ⲥⲁϫⲓ ⲙ̀ⲙⲟϥ ⲉⲑⲃⲏⲧϥ ⲁⲥϣⲟϣⲕ. ⲟⲩⲟϩ ⲁⲥⲉⲗⲕϣⲁⲓ ⲛ̀ⲥⲱⲕ ⲛ̀ϫⲉ ϯⲡⲁⲣⲑⲉⲛⲟⲥ ⲧϣⲉⲣⲓ ⲛ̀ⲥⲓⲱⲛ. ⲁⲥⲕⲓⲙ ⲛ̀ⲧⲉⲥⲁⲫⲉ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲕ ⲛ̀ϫⲉ ⲧϣⲉⲣⲓ ⲛ̀ⲓⲗ̅ⲏ̅ⲙ̅		This is the word which God has spoken concerning him; The virgin daughter of Sion has despised thee, and mocked thee; the daughter of Jerusalem has shaken her head at thee.	οὗτος ὁ λόγος, ὃν ἐλάλησεν περὶ αὐτοῦ ὁ θεός Ἐφαύλισέν σε καὶ ἐµυκτήρισέν σε παρθένος θυγάτηρ Σιων, ἐπὶ σοὶ κεφαλὴν ἐκίνησεν θυγάτηρ Ιερουσαληµ.						
Isaiah	37	37	23	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲉⲧⲁⲕϯϣⲱϣ ⲛ̀ⲛⲓⲙ ⲟⲩⲟϩ ⲉⲧⲁⲕϯϫⲱⲛⲧ ⲛ̀ⲛⲓⲙ. ⲓⲉ ⲉⲧⲁⲕϭⲓⲥⲓ ⲛ̀ⲧⲉⲕⲥⲙⲏ ⲟⲩⲃⲉ ⲛⲓⲙ. ⲟⲩⲟϩ ⲙ̀ⲡⲉⲕϥⲁⲓ ⲛ̀ⲛⲉⲕⲃⲁⲗ ⲉ̀ⲡϭⲓⲥⲓ ϩⲁ ⲡⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅.		Whom hast thou reproached and provoked? and against whom hast thou lifted up thy voice? and hast thou not lifted up thine eyes on high against the Holy One of Israel?	τίνα ὠνείδισας καὶ παρώξυνας; ἢ πρὸς τίνα ὕψωσας τὴν φωνήν σου; καὶ οὐκ ἦρας εἰς ὕψος τοὺς ὀφθαλµούς σου εἰς τὸν ἅγιον τοῦ Ισραηλ.						
Isaiah	37	37	24	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϫⲉ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϩⲁⲛⲣⲉⲙⲛ̀ϩⲱⲃ ⲁⲕϯϣⲱϣ ⲙ̀ⲡϭ̅ⲥ̅. ⲛ̀ⲑⲟⲕ ⲇⲉ ⲁⲕϫⲟⲥ ϧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ϩⲁⲛϩⲁⲣⲙⲁ. ⲁ̀ⲛⲟⲕ ⲁⲓϣⲉ ⲉ̀ⲡϣⲱⲓ ⲉ̀ϫⲉⲛ ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ϩⲁⲛⲧⲱⲟⲩ. ⲛⲉⲙ ⲛⲓϧⲁⲉⲩ ⲛ̀ⲧⲉ ⲡⲓⲗⲓⲃⲁⲛⲟⲥ. ⲛⲉⲙ ⲉ̀ϫⲉⲛ ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲡⲓⲕⲁⲣⲙⲉⲗⲟⲥ. ⲟⲩⲟϩ ⲁⲓⲕⲱⲣϫ ⲙ̀ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲡⲓϣⲉⲛⲥⲓϥⲓ. ⲛⲉⲙ ⲡⲥⲁⲓ ⲛ̀ⲧⲉ ⲡⲉϥⲕⲉⲡⲁⲣⲓⲥⲟⲥ. ⲟⲩⲟϩ ⲁⲓϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡϭⲓⲥⲓ ⲛ̀ⲧⲉ ⲟⲩⲙⲉⲣⲟⲥ ⲛ̀ⲧⲉ ⲡⲓⲇⲣⲩⲙⲟⲥ.		For thou hast reproached the Lord by messengers; for thou hast said, With the multitude of chariots have I ascended to the height of mountains, and to the sides of Libanus; and I have cropped the height of his cedars and the beauty of his cypresses; and I entered into the height of the forest region:	ὅτι δι’ ἀγγέλων ὠνείδισας κύριον· σὺ γὰρ εἶπας Τῷ πλήθει τῶν ἁρµάτων ἐγὼ ἀνέβην εἰς ὕψος ὀρέων καὶ εἰς τὰ ἔσχατα τοῦ Λιβάνου καὶ ἔκοψα τὸ ὕψος τῆς κέδρου αὐτοῦ καὶ τὸ κάλλος τῆς κυπαρίσσου καὶ εἰσῆλθον εἰς ὕψος µέρους τοῦ δρυµοῦ						
Isaiah	37	37	25	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲟⲩⲟϩ ⲁⲓⲭⲱ ⲛ̀ⲟⲩⲇⲓⲁⲃⲁⲑⲣⲁ ⲁⲓϣⲱϥ ⲛ̀ϩⲁⲛⲙⲱⲟⲩ ⲛⲉⲙ ⲑⲱⲟⲩⲧⲥ ⲛⲓⲃⲉⲛ ⲛ̀ⲧⲉ ⲛⲓⲙⲱⲟⲩ.		and I have made a bridge, and dried up the waters, and every pool of water.	καὶ ἔθηκα γέφυραν καὶ ἠρήµωσα ὕδατα καὶ πᾶσαν συναγωγὴν ὕδατος.						
Isaiah	37	37	26	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲙⲏ ⲙ̀ⲡⲉⲕⲥⲱⲧⲉⲙ ⲉ̀ⲛⲁⲓ. ⲓⲥϫⲉ ⲛ̀ϣⲟⲣⲡ ⲛⲏ ⲉⲧⲁⲓⲑⲁⲙⲓⲱⲟⲩ ⲁ̀ⲛⲟⲕ. ⲓⲥϫⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲁⲣⲭⲉⲟⲥ. ⲁⲓⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲟⲩ. ϯⲛⲟⲩ ⲇⲉ ⲁⲓⲟⲩⲟⲛϩⲟⲩ ⲉ̀ⲃⲟⲗ ⲉ̀ϣⲱϥ ⲛ̀ϩⲁⲛⲉⲑⲛⲟⲥ ⲉⲩϫⲟⲣ ϧⲉⲛ ϩⲁⲛⲙⲁ ⲉⲩϭⲟⲥⲓ. ⲛⲉⲙ ϩⲁⲛⲟⲩⲟⲛ ⲉⲩϣⲟⲡ ϧⲉⲛ ϩⲁⲛⲃⲁⲕⲓ ⲉⲩϫⲟⲣ.		Hast thou not heard of these things which I did of old? I appointed them from ancient times; but now have I manifested my purpose of desolating nations in their strong holds, and them that dwell in strong cities.	οὐ ταῦτα ἤκουσας πάλαι, ἃ ἐγὼ ἐποίησα; ἐξ ἀρχαίων ἡµερῶν συνέταξα, νῦν δὲ ἐπέδειξα ἐξερηµῶσαι ἔθνη ἐν ὀχυροῖς καὶ ἐνοικοῦντας ἐν πόλεσιν ὀχυραῖς·						
Isaiah	37	37	27	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ⲁⲓⲧⲁϩⲛⲟ ⲛ̀ⲛⲁϫⲓϫ ⲟⲩⲟϩ ⲁⲩϣⲱⲟⲩⲓ ⲟⲩⲟϩ ⲁⲩⲉⲣ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲱⲟⲩⲃⲉⲛ ⲉϥϣⲟⲩⲱⲟⲩ ϩⲓϫⲉⲛ ⲟⲩϫⲉⲛⲉⲫⲱⲣ. ⲛⲉⲙ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲕⲣⲟⲥⲑⲉⲛ.		I weakened their hands, and they withered; and they became as dry grass on the house-tops, and as grass.	ἀνῆκα τὰς χεῖρας, καὶ ἐξηράνθησαν καὶ ἐγένοντο ὡς χόρτος ξηρὸς ἐπὶ δωµάτων καὶ ὡς ἄγρωστις.						
Isaiah	37	37	28	OT	1. OT	Major Prophets	4. Major Prophets	04. Major Prophets	01. Isaiah	ϯⲛⲟⲩ ⲇⲉ ⲡⲉⲕⲙⲧⲟⲛ ⲛⲉⲙ ⲡⲉⲕⲙⲱⲓⲧ ⲉ̀ϧⲟⲩⲛ. ⲛⲉⲙ ⲡⲉⲕⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ. ⲁ̀ⲛⲟⲕ ϯⲥⲱⲟⲩⲛ ⲙ̀ⲙⲟϥ.		But now I know thy rest, and thy going out, and thy coming in.	νῦν δὲ τὴν ἀνάπαυσίν σου καὶ τὴν ἔξοδόν σου καὶ τὴν εἴσοδόν σου ἐγὼ ἐπίσταµαι·						
