book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Genesis	38	38	5	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥⲟⲩⲁϩⲧⲟⲧⲥ ⲁⲥⲙⲓⲥⲓ ⲛ̀ⲕⲉϣⲏⲣⲓ ⲟⲩⲟϩ ⲁⲥϯⲣⲉⲛ ⲡⲉϥⲣⲁⲛ ϫⲉ ⲥⲏⲗⲱⲙ ⲑⲁⲓ ⲇⲉ ⲛⲁⲥⲭⲏ ϧⲉⲛ ⲭⲁⲥⲃⲓ ϩⲟⲧⲉ ⲉⲧⲁⲥⲙⲁⲥⲟⲩ		And she again bore a son; and called his name, Selom; and she was in Chasbi when she bore them.	καὶ προσθεῖσα ἔτι ἔτεκεν υἱὸν καὶ ἐκάλεσεν τὸ ὄνομα αὐτοῦ Σηλωμ. αὐτὴ δὲ ἦν ἐν Χασβι, ἡνίκα ἔτεκεν αὐτούς.						
Genesis	38	38	6	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁ ⲓⲟⲩⲇⲁⲥ ϭⲓ ⲛ̀ⲟⲩⲥϩⲓⲙⲓ ⲛ̀ⲏⲣ ⲡⲉϥϣⲟⲣⲡ ⲙ̀ⲙⲓⲥⲓ ⲉ̀ⲡⲉⲥⲣⲁⲛ ⲡⲉ ⲑⲁⲙⲁⲣ		And Judas took a wife for Er his first-born, whose name was Thamar.	καὶ ἔλαβεν Ιουδας γυναῖκα Ηρ τῷ πρωτοτόκῳ αὐτοῦ, ᾗ ὄνομα Θαμαρ.						
Genesis	38	38	7	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥϣⲱⲡⲓ ⲇⲉ ⲛ̀ϫⲉ ⲏⲣ ⲡϣⲟⲣⲡ ⲙ̀ⲙⲓⲥⲓ ⲛⲓⲟⲩⲇⲁⲥ ⲉϥϩⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲁϥϧⲟⲑⲃⲉϥ ⲛ̀ϫⲉ ⲫϯ		And Er, the first-born of Judas, was wicked before the Lord; and God killed him.	ἐγένετο δὲ Ηρ πρωτότοκος Ιουδα πονηρὸς ἐναντίον κυρίου, καὶ ἀπέκτεινεν αὐτὸν ὁ θεός.						
Genesis	38	38	8	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲓⲟⲩⲇⲁⲥ ⲇⲉ ⲛⲁⲩⲛⲁⲛ ϫⲉ ⲙⲁϣⲉ ⲛⲁⲕ ⲉ̀ϧⲟⲩⲛ ϩⲁ ⲧⲥϩⲓⲙⲓ ⲙ̀ⲡⲉⲕⲥⲟⲛ ⲟⲩⲟϩ ϩⲉⲙⲥⲓ ⲛⲉⲙⲁⲥ ⲟⲩⲟϩ ⲧⲟⲩⲛⲟⲥ ⲟⲩϫⲣⲟϫ ⲙ̀ⲡⲉⲕⲥⲟⲛ		And Judas said to Aunan, Go in to thy brother’s wife, and marry her as her brother-in-law, and raise up seed to thy brother.	εἶπεν δὲ Ιουδας τῷ Αυναν Εἴσελθε πρὸς τὴν γυναῖκα τοῦ ἀδελφοῦ σου καὶ γάμβρευσαι αὐτὴν καὶ ἀνάστησον σπέρμα τῷ ἀδελφῷ σου.						
Genesis	38	38	9	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲉⲧⲁϥⲉⲙⲓ ⲇⲉ ⲛ̀ϫⲉ ⲁⲩⲛⲁⲛ ϫⲉ ⲁⲣⲉ ⲡⲓϫⲣⲟϫ ⲛⲁϣⲱⲡⲓ ⲛⲁϥ ⲁⲛ ⲁⲥϣⲱⲡⲓ ⲁϥϣⲁⲛϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ϩⲁ ⲧⲥϩⲓⲙⲓ ⲙ̀ⲡⲉϥⲥⲟⲛ ϣⲁϥϫⲱϣ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉ̀ϣⲧⲉⲙϯϫⲣⲟϫ ⲙ̀ⲡⲉϥⲥⲟⲛ		And Aunan, knowing that the seed should not be his—it came to pass when he went in to his brother’s wife, that he spilled it upon the ground, so that he should not give seed to his brother’s wife.	γνοὺς δὲ Αυναν ὅτι οὐκ αὐτῷ ἔσται τὸ σπέρμα, ἐγίνετο ὅταν εἰσήρχετο πρὸς τὴν γυναῖκα τοῦ ἀδελφοῦ αὐτοῦ, ἐξέχεεν ἐπὶ τὴν γῆν τοῦ μὴ δοῦναι σπέρμα τῷ ἀδελφῷ αὐτοῦ.						
Genesis	38	38	10	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁ ⲡⲓϩⲱⲃ ⲇⲉ ϣⲱⲡⲓ ⲉϥϩⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲫϯ ϫⲉ ⲁϥⲓⲣⲓ ⲙ̀ⲡⲁⲓϩⲱⲃ ⲟⲩⲟϩ ⲁϥϧⲱⲧⲉⲃ ⲙ̀ⲡⲁⲓⲭⲉⲧ		And his doing this appeared evil before God; and he slew him also.	πονηρὸν δὲ ἐφάνη ἐναντίον τοῦ θεοῦ ὅτι ἐποίησεν τοῦτο, καὶ ἐθανάτωσεν καὶ τοῦτον.						
Genesis	38	38	11	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲓⲟⲩⲇⲁⲥ ⲇⲉ ⲛ̀ⲑⲁⲙⲁⲣ ⲧⲉϥϣⲗⲏⲧ ϫⲉ ϩⲉⲙⲥⲓ ⲛ̀ⲭⲏⲣⲁ ϧⲉⲛ ⲡⲏⲓ ⲛ̀ⲧⲉ ⲡⲉⲓⲱⲧ ϣⲁⲧⲉϥⲉⲣⲛⲓϣϯ ⲛ̀ϫⲉ ⲥⲏⲗⲱⲙ ⲡⲁϣⲏⲣⲓ ⲁϥϫⲟⲥ ⲅⲁⲣ ϫⲉ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲉϥⲙⲟⲩ ⲛ̀ϫⲉ ⲡⲁⲓⲭⲉⲧ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲉϥⲥⲛⲏⲟⲩ ⲁⲥϣⲉ ⲛⲁⲥ ⲇⲉ ⲛ̀ϫⲉ ⲑⲁⲙⲁⲣ ⲟⲩⲟϩ ⲁⲥϩⲉⲙⲥⲓ ϧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲉⲥⲓⲱⲧ		And Judas said to Thamar, his daughter-in-law, Sit thou a widow in the house of thy father-in-law, until Selom my son be grown; for he said, lest he also die as his brethren; and Thamar departed, and sat in the house of her father.	εἶπεν δὲ Ιουδας Θαμαρ τῇ νύμφῃ αὐτοῦ Κάθου χήρα ἐν τῷ οἴκῳ τοῦ πατρός σου, ἕως μέγας γένηται Σηλωμ ὁ υἱός μου· εἶπεν γάρ Μήποτε ἀποθάνῃ καὶ οὗτος ὥσπερ οἱ ἀδελφοὶ αὐτοῦ. ἀπελθοῦσα δὲ Θαμαρ ἐκάθητο ἐν τῷ οἴκῳ τοῦ πατρὸς αὐτῆς.						
Genesis	38	38	12	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲩⲙⲟϩ ⲇⲉ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲟⲩⲟϩ ⲁⲥⲙⲟⲩ ⲛ̀ϫⲉ ⲥⲁⲩⲁ ⲧⲥϩⲓⲙⲓ ⲛ̀ⲓⲟⲩⲇⲁⲥ ⲟⲩⲟϩ ⲁⲩϯϩⲟ ⲉ̀ⲓⲟⲩⲇⲁⲥ ϥⲛⲁϣⲉ ⲛⲁϥ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧϧⲱⲕ ⲉ̀ⲛⲉϥⲉⲥⲱⲟⲩ ⲛ̀ⲑⲟϥ ⲛⲉⲙ ⲓⲣⲁⲥ ⲡⲉϥⲙⲁⲛⲉⲥⲱⲟⲩ ⲡⲓⲟⲇⲟⲗⲁⲙⲓⲧⲏⲥ ⲉ̀ⲑⲁⲙⲛⲁ		And the days were fulfilled, and Sava the wife of Judas died; and Judas, being comforted, went to them that sheared his sheep, himself and Iras their shepherd the Odollamite, to Thamna.	᾿Επληθύνθησαν δὲ αἱ ἡμέραι καὶ ἀπέθανεν Σαυα ἡ γυνὴ Ιουδα· καὶ παρακληθεὶς Ιουδας ἀνέβη ἐπὶ τοὺς κείροντας τὰ πρόβατα αὐτοῦ, αὐτὸς καὶ Ιρας ὁ ποιμὴν αὐτοῦ ὁ Οδολλαμίτης, εἰς Θαμνα.						
Genesis	38	38	13	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲩⲧⲁⲙⲉ ⲑⲁⲙⲁⲣ ⲧⲉϥϣⲉⲗⲏⲧ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϩⲏⲡⲡⲉ ⲓⲥ ⲡⲉϣⲟⲙ ϥⲛⲁϣⲉ ⲛⲁϥ ⲉ̀ⲡϣⲱⲓ ⲉ̀ⲑⲁⲙⲛⲁ ⲉ̀ϧⲱⲕ ⲛ̀ⲛⲉϥⲉⲥⲱⲟⲩ		And it was told Thamar his daughter-in-law, saying, Behold, thy father-in-law goeth up to Thamna, to shear his sheep.	καὶ ἀπηγγέλη Θαμαρ τῇ νύμφῃ αὐτοῦ λέγοντες ᾿Ιδοὺ ὁ πενθερός σου ἀναβαίνει εἰς Θαμνα κεῖραι τὰ πρόβατα αὐτοῦ.						
Genesis	38	38	14	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥⲱⲗⲓ ⲛ̀ⲛⲓϩⲃⲱⲥ ⲛ̀ⲧⲉ ⲧⲉⲥⲙⲉⲧⲭⲏⲣⲁ ⲉ̀ⲃⲟⲗ ϩⲓⲱⲧⲥ ⲟⲩⲟϩ ⲁⲥϫⲟⲗⲥ ⲛ̀ⲟⲩⲉⲣϣⲱⲛ ⲟⲩⲟϩ ⲁⲥⲥⲉⲗⲥⲱⲗⲥ ⲟⲩⲟϩ ⲁⲥϩⲉⲙⲥⲓ ϧⲁⲧⲉⲛ ϯⲡⲩⲗⲏ ⲛ̀ⲧⲉ ⲉ̀ⲛⲁⲛ ⲑⲏ ⲉⲧⲭⲏ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲉ̀ⲑⲁⲙⲛⲁ ⲁⲥⲛⲁⲩ ⲅⲁⲣ ϫⲉ ⲁ ⲥⲏⲗⲱⲙ ⲡⲉϥϣⲏⲣⲓ ⲉⲣⲛⲓϣϯ ⲛ̀ⲑⲟϥ ⲇⲉ ⲙ̀ⲡⲉϥⲧⲏⲓⲥ ⲛⲁϥ ⲉ̀ⲟⲩⲥϩⲓⲙⲓ		And having taken off the garments of her widowhood from her, she put on a vail, and ornamented her face, and sat by the gates of Ænan, which is in the way to Thamna, for she saw that Selom was grown; but he gave her not to him for a wife.	καὶ περιελομένη τὰ ἱμάτια τῆς χηρεύσεως ἀφ᾽ ἑαυτῆς περιεβάλετο θέριστρον καὶ ἐκαλλωπίσατο καὶ ἐκάθισεν πρὸς ταῖς πύλαις Αιναν, ἥ ἐστιν ἐν παρόδῳ Θαμνα· εἶδεν γὰρ ὅτι μέγας γέγονεν Σηλωμ, αὐτὸς δὲ οὐκ ἔδωκεν αὐτὴν αὐτῷ γυναῖκα.						
Genesis	38	38	15	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲉⲧⲁϥⲛⲁⲩ ⲉ̀ⲣⲟⲥ ⲛ̀ϫⲉ ⲓⲟⲩⲇⲁⲥ ⲁϥⲙⲉⲩⲓ ϫⲉ ⲟⲩⲡⲟⲣⲛⲏ ⲧⲉ ⲛⲉ ⲁⲥⲭⲉⲡ ⲡⲉⲥϩⲟ ⲅⲁⲣ ⲡⲉ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲥⲟⲩⲱⲛⲥ		And when Judas saw her, thought her to be a harlot; for she covered her face, and he knew her not.	καὶ ἰδὼν αὐτὴν Ιουδας ἔδοξεν αὐτὴν πόρνην εἶναι· κατεκαλύψατο γὰρ τὸ πρόσωπον αὐτῆς, καὶ οὐκ ἐπέγνω αὐτήν.						
Genesis	38	38	16	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲣⲓⲕⲓ ⲇⲉ ϩⲁⲣⲟⲥ ⲙ̀ⲡⲉϥⲙⲱⲓⲧ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ⲛⲁⲥ ϫⲉ ⲭⲁⲧ ⲛ̀ⲧⲁⲓ ϩⲁⲣⲟ ⲙ̀ⲡⲉϥⲉⲙⲓ ⲅⲁⲣ ϫⲉ ⲧⲉϥϣⲗⲉⲧ ⲧⲉ ⲛ̀ⲑⲟⲥ ⲇⲉ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲟⲩ ⲡⲉ ⲉⲧⲉⲕⲛⲁⲧⲏⲓϥ ⲛⲏⲓ ⲉ̀ϣⲱⲡ ⲁⲕϣⲁⲛⲓ̀ ⲉ̀ϧⲟⲩⲛ ϩⲁⲣⲟⲓ		And he went out of his way to her, and said to her, Let me come in to thee; for he knew not that she was his daughter-in-law; and she said, What wilt thou give me if thou shouldest come in to me?	ἐξέκλινεν δὲ πρὸς αὐτὴν τὴν ὁδὸν καὶ εἶπεν αὐτῇ ῎Εασόν με εἰσελθεῖν πρὸς σέ· οὐ γὰρ ἔγνω ὅτι ἡ νύμφη αὐτοῦ ἐστιν. ἡ δὲ εἶπεν Τί μοι δώσεις, ἐὰν εἰσέλθῃς πρός με;						
Genesis	38	38	17	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ⲛⲁⲥ ϫⲉ ϯⲛⲁⲟⲩⲱⲣⲡ ⲛⲉ ⲛ̀ⲟⲩⲙⲁⲥ ⲙ̀ⲃⲁⲉⲙⲡⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲉⲥⲱⲟⲩ ⲛ̀ⲑⲟⲥ ⲇⲉ ⲡⲉϫⲁⲥ ⲛⲁϥ ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲕϣⲁⲛϯ ⲙ̀ⲡⲓⲁⲣⲏⲃ ⲛⲏⲓ ϣⲁⲧⲉⲕⲟⲩⲟⲣⲡϥ		And he said, I will send thee a kid of the goats from my flock; and she said, Well, if thou wilt give me an earnest, until thou send it.	ὁ δὲ εἶπεν ᾿Εγώ σοι ἀποστελῶ ἔριφον αἰγῶν ἐκ τῶν προβάτων. ἡ δὲ εἶπεν ᾿Εὰν δῷς ἀρραβῶνα ἕως τοῦ ἀποστεῖλαί σε.						
Genesis	38	38	18	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ⲑⲟϥ ⲇⲉ ⲡⲉϫⲁϥ ϫⲉ ⲟⲩ ⲛⲁⲣⲏⲃ ⲉ̀ϯⲛⲁⲧⲏⲓϥ ⲛⲉ ⲛ̀ⲑⲟⲥ ⲇⲉ ⲡⲉϫⲁⲥ ϫⲉ ⲡⲉⲕϣϭⲟⲩⲣ ⲛⲉⲙ ⲡⲉⲕⲟⲣⲙⲓⲥⲕⲟⲥ ⲛⲉⲙ ⲡⲉⲕϣⲃⲱⲧ ⲉⲧϧⲉⲛ ⲧⲉⲕϫⲓϫ ⲟⲩⲟϩ ⲁϥⲧⲏⲓⲧⲟⲩ ⲛⲁⲥ ⲟⲩⲟϩ ⲁϥϣⲉ ⲛⲁϥ ⲉ̀ϧⲟⲩⲛ ϩⲁⲣⲟⲥ ⲟⲩⲟϩ ⲁⲥⲉⲣⲃⲟⲕⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲟϥ		And he said, What is the earnest that I shall give thee? and she said, Thy ring, and thy bracelet, and the staff in thy hand; and he gave them to her, and went in to her, and she conceived by him.	ὁ δὲ εἶπεν Τίνα τὸν ἀρραβῶνά σοι δώσω; ἡ δὲ εἶπεν Τὸν δακτύλιόν σου καὶ τὸν ὁρμίσκον καὶ τὴν ῥάβδον τὴν ἐν τῇ χειρί σου. καὶ ἔδωκεν αὐτῇ καὶ εἰσῆλθεν πρὸς αὐτήν, καὶ ἐν γαστρὶ ἔλαβεν ἐξ αὐτοῦ.						
Genesis	38	38	19	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁⲥⲧⲱⲛⲥ ⲁⲥϣⲉ ⲛⲁⲥ ⲟⲩⲟϩ ⲁⲥⲃⲁϣⲥ ⲙ̀ⲡⲉⲥⲥⲟⲗⲥⲉⲗ ⲉⲧϩⲓⲱⲧⲥ ⲛⲉⲙ ⲡⲉⲥⲉⲣϣⲱⲛ ⲟⲩⲟϩ ⲁⲥϯ ϩⲓⲱⲧⲥ ⲛ̀ⲛⲓϩⲃⲱⲥ ⲛ̀ⲧⲉ ⲧⲉⲥⲙⲉⲧⲭⲏⲣⲁ		And she arose and departed, and took her veil from off her, and put on the garments of her widowhood.	καὶ ἀναστᾶσα ἀπῆλθεν καὶ περιείλατο τὸ θέριστρον ἀφ᾽ ἑαυτῆς καὶ ἐνεδύσατο τὰ ἱμάτια τῆς χηρεύσεως αὐτῆς.						
Genesis	38	38	20	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲟⲩⲱⲣⲡ ⲇⲉ ⲛ̀ϫⲉ ⲓⲟⲩⲇⲁⲥ ⲙ̀ⲡⲓⲙⲁⲥ ⲙ̀ⲃⲁⲉⲙⲡⲓ ϧⲉⲛ ⲧϫⲓϫ ⲙ̀ⲡⲉϥⲙⲁⲛⲉⲥⲱⲟⲩ ⲡⲓⲟⲇⲟⲗⲁⲙⲓⲧⲏⲥ ϩⲓⲛⲁ ⲛ̀ⲧⲉϥϭⲓ ⲙ̀ⲡⲓⲁⲣⲏⲃ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲟⲧⲥ ⲛ̀ϯⲥϩⲓⲙⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥϫⲉⲙⲥ		And Judas sent the kid of the goats by the hand of his shepherd the Odollamite, to receive the pledge from the woman; and he found her not.	ἀπέστειλεν δὲ Ιουδας τὸν ἔριφον ἐξ αἰγῶν ἐν χειρὶ τοῦ ποιμένος αὐτοῦ τοῦ Οδολλαμίτου κομίσασθαι τὸν ἀρραβῶνα παρὰ τῆς γυναικός, καὶ οὐχ εὗρεν αὐτήν.						
Genesis	38	38	21	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥϣⲉⲛ ⲛⲓⲣⲱⲙⲓ ⲇⲉ ⲛ̀ⲧⲉ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ϫⲉ ⲁⲥⲑⲱⲛ ϯⲡⲟⲣⲛⲏ ⲑⲏ ⲉⲧⲁⲥϣⲱⲡⲓ ϩⲓ ⲡⲓⲙⲱⲓⲧ ⲛ̀ⲧⲉ ⲉⲛⲁⲛ ⲟⲩⲟϩ ⲡⲉϫⲱⲟⲩ ϫⲉ ⲙ̀ⲙⲟⲛ ⲡⲟⲣⲛⲏ ⲙ̀ⲡⲁⲓⲙⲁ		And he asked the men of the place, Where is the harlot who was in Ænan by the way-side? and they said, There was no harlot here.	ἐπηρώτησεν δὲ τοὺς ἄνδρας τοὺς ἐκ τοῦ τόπου Ποῦ ἐστιν ἡ πόρνη ἡ γενομένη ἐν Αιναν ἐπὶ τῆς ὁδοῦ; καὶ εἶπαν Οὐκ ἦν ἐνταῦθα πόρνη.						
Genesis	38	38	22	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲟⲩⲟϩ ⲁϥⲧⲁⲥⲑⲟ ϩⲁ ⲓⲟⲩⲇⲁⲥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲙ̀ⲡⲓϫⲉⲙⲥ ⲟⲩⲟϩ ⲛⲓⲣⲱⲙⲓ ⲛ̀ⲧⲉ ⲡⲓⲙⲁ ⲥⲉϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲙ̀ⲙⲟⲛ ⲡⲟⲣⲛⲏ ⲙ̀ⲡⲁⲓⲙⲁ		And he returned to Judas, and said, I have not found her; and the men of the place say, There is no harlot here.	καὶ ἀπεστράφη πρὸς Ιουδαν καὶ εἶπεν Οὐχ εὗρον, καὶ οἱ ἄνθρωποι οἱ ἐκ τοῦ τόπου λέγουσιν μὴ εἶναι ὧδε πόρνην.						
Genesis	38	38	23	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲡⲉϫⲉ ⲓⲟⲩⲇⲁⲥ ⲇⲉ ϫⲉ ⲙⲁⲣⲉⲥⲭⲁⲩ ⲛ̀ⲧⲟⲧⲥ ⲁⲗⲗⲁ ⲙⲏⲡⲟⲧⲉ ⲛ̀ⲧⲟⲩⲥⲱⲃⲓ ⲙ̀ⲙⲟⲛ ⲁ̀ⲛⲟⲕ ⲙⲉⲛ ⲁⲓⲟⲩⲱⲣⲡ ⲙ̀ⲡⲓⲙⲁⲥ ⲙ̀ⲃⲁⲉⲙⲡⲓ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲙ̀ⲡⲉⲕϫⲉⲙⲥ		And Judas said, Let her have them, but let us not be ridiculed; I sent this kid, but thou hast not found her.	εἶπεν δὲ Ιουδας ᾿Εχέτω αὐτά, ἀλλὰ μήποτε καταγελασθῶμεν· ἐγὼ μὲν ἀπέσταλκα τὸν ἔριφον τοῦτον, σὺ δὲ οὐχ εὕρηκας.						
Genesis	38	38	24	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲙⲉⲛⲉⲛⲥⲁ ⲅ̅ ⲛ̀ⲁⲃⲟⲧ ⲁⲩⲧⲁⲙⲉ ⲓⲟⲩⲇⲁⲥ ⲉⲩϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲁⲥⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲛ̀ϫⲉ ⲑⲁⲙⲁⲣ ⲧⲉⲕϣⲉⲗⲏⲧ ⲟⲩⲟϩ ϩⲏⲡⲡⲉ ⲥⲉⲙⲃⲟⲕⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲡⲟⲣⲛⲓⲁ ⲡⲉϫⲉ ⲓⲟⲩⲇⲁⲥ ⲇⲉ ϫⲉ ⲁⲛⲓⲧⲥ ⲉ̀ⲃⲟⲗ ⲟⲩⲟϩ ⲣⲟⲕϩⲥ		And it came to pass after three months, that it was told Judas, saying, Thamar thy daughter-in-law has grievously played the harlot, and behold she is with child by whoredom; and Judas said, Bring her out, and let her be burnt.	᾿Εγένετο δὲ μετὰ τρίμηνον ἀπηγγέλη τῷ Ιουδα λέγοντες ᾿Εκπεπόρνευκεν Θαμαρ ἡ νύμφη σου καὶ ἰδοὺ ἐν γαστρὶ ἔχει ἐκ πορνείας. εἶπεν δὲ Ιουδας ᾿Εξαγάγετε αὐτήν, καὶ κατακαυθήτω.						
Genesis	38	38	25	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲛ̀ⲑⲟⲥ ⲇⲉ ⲉⲩⲓⲛⲓ ⲙ̀ⲙⲟⲥ ⲉ̀ⲃⲟⲗ ⲁⲥⲟⲩⲱⲣⲡ ϩⲁ ⲡⲉⲥϣⲟⲙ ⲉⲥϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲣⲱⲙⲓ ⲉⲧⲉ ⲛⲟⲩϥ ⲛⲉ ⲛⲁⲓ ⲁⲓⲉⲣⲃⲟⲕⲓ ⲁ̀ⲛⲟⲕ ⲟⲩⲟϩ ⲡⲉϫⲁⲥ ϫⲉ ⲁⲣⲓⲉⲙⲓ ϫⲉ ⲫⲁ ⲛⲓⲙ ⲡⲉ ⲡⲁⲓϣϭⲟⲩⲣ ⲛⲉⲙ ⲡⲁⲓⲟⲣⲙⲓⲥⲕⲟⲥ ⲛⲉⲙ ⲡⲁⲓϣⲃⲱⲧ		And as they were bringing her, she sent to her father-in-law, saying, I am with child by the man whose these things are; and she said, See whose is this ring and bracelet and staff.	αὐτὴ δὲ ἀγομένη ἀπέστειλεν πρὸς τὸν πενθερὸν αὐτῆς λέγουσα ᾿Εκ τοῦ ἀνθρώπου, τίνος ταῦτά ἐστιν, ἐγὼ ἐν γαστρὶ ἔχω. καὶ εἶπεν ᾿Επίγνωθι, τίνος ὁ δακτύλιος καὶ ὁ ὁρμίσκος καὶ ἡ ῥάβδος αὕτη.						
Genesis	38	38	26	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁϥⲥⲟⲩⲱⲛⲟⲩ ⲇⲉ ⲛ̀ϫⲉ ⲓⲟⲩⲇⲁⲥ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲁⲥⲁⲙⲁϩⲓ ⲉ̀ϩⲟⲧⲉⲣⲟⲓ ⲛ̀ϫⲉ ⲑⲁⲙⲁⲣ ⲉⲫⲙⲁ ϫⲉ ⲙ̀ⲡⲓⲧⲏⲓⲥ ⲛ̀ⲥⲏⲗⲱⲙ ⲡⲁϣⲏⲣⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉϥⲟⲩⲁϩⲧⲟⲧϥ ϫⲉ ⲉ̀ⲥⲟⲩⲱⲛⲥ		And Judas knew them, and said, Thamar is cleared rather than I, forasmuch as I gave her not to Selom my son: and he knew her not again.	ἐπέγνω δὲ Ιουδας καὶ εἶπεν Δεδικαίωται Θαμαρ ἢ ἐγώ, οὗ εἵνεκεν οὐκ ἔδωκα αὐτὴν Σηλωμ τῷ υἱῷ μου. καὶ οὐ προσέθετο ἔτι τοῦ γνῶναι αὐτήν.						
Genesis	38	38	27	OT	1. OT	Pentateuch	1. Pentateuch	01. Pentateuch	01. Genesis	ⲁⲥϣⲱⲡⲓ ⲇⲉ ⲉⲥⲛⲁⲙⲓⲥⲓ ⲛⲉ ⲟⲩⲟⲛ ϩⲁⲛⲁⲑⲣⲉⲩ ϧⲉⲛ ⲧⲉⲥⲛⲉϫⲓ ⲡⲉ		And it came to pass when she was in labour, that she also had twins in her womb.	᾿Εγένετο δὲ ἡνίκα ἔτικτεν, καὶ τῇδε ἦν δίδυμα ἐν τῇ γαστρὶ αὐτῆς.						
