book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Tobit	10	10	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲡⲉϫⲁϥ ⲛ̅ⲧⲉϥϣⲉⲉⲣⲉ ϫⲉ. ⲧⲙⲁⲉⲓ̈ⲉ ⲛⲟⲩϣⲙⲟⲩⲓ̈ ϫⲉ ⲛ̅ⲧⲟⲟⲩ ⲛⲉ ⲛⲟⲩⲉⲓⲟⲧⲉ ϫⲓⲛ ⲙ̅ⲡⲟⲟⲩ. ⲁⲩⲱ ⲙⲁⲣⲓⲥⲟⲧⲙ̅ ⲟⲩⲱ ⲉⲛⲁⲛⲟⲩϥ ϩⲁⲣⲟ. ⲁⲩⲱ ⲁϥⲓ̈ⲡⲓ ⲉⲣⲟⲥ. ϩⲉⲇⲛⲁ ⲇⲉ ⲡⲉϫⲁⲥ ⲛ̅ⲧⲱⲃⲓⲁⲥ ϫⲉ ⲡⲁⲥⲟⲛ ⲙ̅ⲙⲉⲣⲓⲧ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲡⲉ ⲉϥⲉϫⲓⲧⲕ̅ ⲉⲣⲁⲧϥ̅ ⲙ̅ⲡⲉⲕⲉⲓⲱⲧ ⲉⲕⲟⲩⲟϫ. ⲁⲩⲱ ⲉϥⲉⲧⲣⲁⲛⲁⲩ ⲉⲛⲉⲕϣⲏⲣⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲥⲁⲣⲣⲁ ⲧⲁϣⲉⲉⲣⲉ ϫⲉⲕⲁⲥ ⲉⲓ̈ⲉⲩⲫⲣⲁⲛⲉ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲉⲓⲥ ⲧⲁϣⲉⲉⲣⲉ ⲉⲓⲓ̈ ⲙ̅ⲙⲟⲥ ⲉⲧⲟⲟⲧⲕ̅ ϩⲛ̅ ⲟⲩⲡⲁⲣⲁⲑⲏⲕⲏ ⲙ̅ⲡⲣ̅ⲉⲓⲗⲩⲡⲏ ⲛⲁⲥ.	And he said to his daughter, Honour thy father and thy mother in law, which are now thy parents, that I may hear good report of thee. And he kissed her. Edna also said to Tobias, The Lord of heaven restore thee, my dear brother, and grant that I may see thy children of my daughter Sara before I die, that I may rejoice before the Lord: behold, I commit my daughter unto thee of special trust; where are do not entreat her evil.	καὶ εἶπεν τῇ θυγατρὶ αὐτοῦ Τίμα τοὺς πενθερούς σου, αὐτοὶ νῦν γονεῖς σού εἰσιν· ἀκούσαιμί σου ἀκοὴν καλήν. καὶ ἐφί}ησεν αὐτήν. (13) καὶ Εδνα εἶπεν πρὸς Τωβιαν Ἄδελφε ἀγαπητέ, ἀποκαταστήσαι σε ὁ κύριος τοῦ οὐρανοῦ καὶ δῴη μοι ἰδεῖν σου παιδία ἐκ Σαρρας τῆς θυγατρός μου, ἵνα εὐφρανθῶ ἐνώπιον τοῦ κυρίου· καὶ ἰδοὺ παρατίθεμαί σοι τὴν θυγατέρα μου ἐν παρακαταθήκῃ, μὴ λυπήσῃς αὐτήν.						
Tobit	11	11	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲧⲱⲃⲓⲁⲥ ⲇⲉ ⲁϥⲙⲟⲟϣⲉ ⲉϥⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ⲉⲃⲟⲗ ϫⲉ ⲁϥⲥⲟⲟⲩⲧⲛ̅ ⲛ̅ⲧⲉϥϩⲓⲏ ⲁⲩⲱ ⲛⲉϥⲥⲙⲟⲩ ⲉϩⲣⲁⲅⲟⲩⲏⲗ ⲙⲛ̅ <ϩ>ⲉⲇⲛⲁ ⲧⲉϥⲥϩⲓⲙⲉ. ⲁⲩⲱ ⲛⲉⲩⲙⲟⲟϣⲉ ϣⲁⲛⲧⲟⲩⲡⲱϩ ⲉⲛⲓⲛⲉⲩⲏ.	After these things Tobias went his way, praising God that he had given him a prosperous journey, and blessed Raguel and Edna his wife, and went on his way till they drew near unto Nineve.	μετὰ ταῦτα ἐπορεύετο Τωβιας εὐλογῶν τὸν θεόν, ὅτι εὐόδωσεν τὴν ὁδὸν αὐτοῦ, καὶ κατευλόγει Ραγουηλ καὶ Εδναν τὴν γυναῖκα αὐτοῦ. (1) Καὶ ἐπορεύετο μέχρις οὗ ἐγγίσαι αὐτοὺς εἰς Νινευη.						
Tobit	11	11	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲡⲉϫⲉ <ϩⲣⲁⲫⲁⲏⲗ> {ϩⲣⲁⲅⲟⲩⲏⲗ} ⲉϩⲟⲩⲛ ϩⲛ̅ ⲧⲱⲃⲓⲁⲥ ϫⲉ ⲛⲅ̅ⲥⲟⲟⲩⲛ ⲁⲛ ⲡⲁⲥⲟⲛ ϫⲉ ⲛ̅ⲧⲁⲕⲕⲁ ⲡⲉⲕⲉⲓⲱⲧ ⲛ̅ⲁϣ ⲛ̅ⲥⲙⲟⲧ.	Then Raphael said to Tobias, Thou knowest, brother, how thou didst leave thy father:	καὶ εἶπεν Ραφαηλ πρὸς Τωβιαν (2) Οὐ γινώσκεις, ἄδελφε, πῶς ἀφῆκας τὸν πατέρα σου;						
Tobit	11	11	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲙⲁⲣⲛ̅ⲙⲟⲟϣⲉ ⲙⲁⲣⲉⲛⲣ̅ ϣⲟⲣⲡ̅ ⲛ̅ⲧⲉⲕⲥϩⲓⲙⲉ ⲛ̅ⲧⲛ̅ⲥⲃⲧⲉ ⲡⲏⲓ̈.	Let us haste before thy wife, and prepare the house.	προδράμωμεν ἔμπροσθεν τῆς γυναικός σου καὶ ἑτοιμάσωμεν τὴν οἰκίαν.						
Tobit	11	11	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲛⲅ̅ϫⲓ̈ ⲙ̅ⲡⲥⲓϣⲉ ⲙ̅ⲡⲧⲃ̅ⲧ ϩⲛ̅ ⲧⲉⲕϭⲓϫ. ⲁⲩⲙⲟⲟϣⲉ ⲇⲉ ⲁⲩⲱ ⲡⲉⲩϩⲟⲟⲣ ⲁϥⲡⲱⲧ ϩⲓϩⲏ ⲙ̅ⲙⲟⲟⲩ.	And take in thine hand the gall of the fish. So they went their way, and the dog went after them.	λαβὲ δὲ παρὰ χεῖρα τὴν χολὴν τοῦ ἰχθύος. καὶ ἐπορεύθησαν, καὶ συνῆλθεν ὁ κύων ὄπισθεν αὐτῶν.						
Tobit	11	11	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲁⲛⲛⲁ ⲛⲉⲥϩⲙⲟⲟⲥ ϩⲛ̅ ⲧⲉϩⲓⲏ ⲉⲥⲉⲱϣⲧ ⲉⲃⲟⲗ ϩⲏⲧϥ̅ ⲙ̅ⲡⲉⲥϣⲏⲣⲉ	Now Anna sat looking about toward the way for her son.	καὶ Αννα ἐκάθητο περιβλεπομένη εἰς τὴν ὁδὸν τὸν παῖδα αὐτῆς·						
Tobit	11	11	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲛ̅ⲧⲉⲣⲉⲥⲓⲟⲣϩϥ̅ ⲇⲉ ⲉϥⲙⲟⲟϣⲉ ⲡⲉϫⲁⲥ ⲙ̅ⲡⲉϥⲉⲓ̈ⲱⲧ ϫⲉ ⲉⲓⲥ ⲡⲉⲕϣⲏⲣⲉ ⲉϥⲛⲏⲩ ⲁⲩⲱ ⲡⲣⲱⲙⲉ ⲛ̅ⲧⲁϥⲃⲱⲕ ⲛⲙ̅ⲙⲁϥ.	And when she espied him coming, she said to his father, Behold, thy son cometh, and the man that went with him.	καὶ προσενόησεν αὐτὸν ἐρχόμενον καὶ εἶπεν τῷ πατρὶ αὐτοῦ Ἰδοὺ ὁ υἱός σου ἔρχεται καὶ ὁ ἄνθρωπος ὁ πορευθεὶς μετ’ αὐτοῦ.						
Tobit	11	11	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲡⲉϫⲉ ϩⲣⲁⲫⲁⲏⲗ ϫⲉ ⲉⲓⲥⲟⲟⲩⲛ ⲧⲱⲃⲓⲁ ϫⲉ ⲡⲉⲕⲓ̈ⲱⲧ ⲛⲁⲟⲩⲱⲛ ⲛ̅ⲛⲉϥⲃⲁⲗ.	Then said Raphael, I know, Tobias, that thy father will open his eyes.	καὶ Ραφαηλ εἶπεν Ἐπίσταμαι ἐγὼ ὅτι ἀνοίξει τοὺς ὀφθαλμοὺς ὁ πατήρ σου·						
Tobit	11	11	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲛ̅ⲧⲟⲕ ⲇⲉ ⲛⲟⲩϫⲉ ⲛ̅ⲧⲉxⲟⲗⲏ ⲉⲛⲉϥⲃⲁⲗ ⲁⲩⲱ ⲉϥϣⲁⲛϩⲱϩ ϥⲛⲁϩⲓ ⲙ̅ⲙⲟⲟⲩ. ⲁⲩⲱ ⲛ̅ⲗⲉⲩⲕⲱⲙⲁ ⲛⲁϩⲉ ⲉⲃⲟⲗ ⲛϥ̅ⲛⲁⲩ ⲉⲣⲟⲕ.	Therefore anoint thou his eyes with the gall, and being pricked therewith, he shall rub, and the whiteness shall fall away, and he shall see thee.	σὺ οὖν ἔγχρισον τὴν χολὴν εἰς τοὺς ὀφθαλμοὺς αὐτοῦ, καὶ δηχθεὶς διατρίψει καὶ ἀποβαλεῖ τὰ λευκώματα καὶ ὄψεταί σε.						
Tobit	11	11	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲁⲛⲛⲁ ⲁⲥⲡⲱⲧ ⲉϩⲟⲩⲛ ⲉⲡⲉⲥϣⲏⲣⲉ ⲁⲥⲡⲁϩⲧⲥ̅ ⲉϫⲙ̅ ⲡⲉⲙⲁⲕϩ̅ ⲉⲥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ ⲁⲓ̈ⲛⲁⲩ ⲉⲣⲟⲕ ⲡⲁϣⲏⲣⲉ. ⲧⲉⲛⲟⲩ ϭⲉ ⲙⲁⲣⲉⲓⲙⲟⲩ. ⲁⲩⲱ ⲁⲩⲣⲓⲙⲉ ϩⲓ ⲟⲩⲥⲟⲡ.	Then Anna ran forth, and fell upon the neck of her son, and said unto him, Seeing I have seen thee, my son, from henceforth I am content to die. And they wept both.	καὶ προσδραμοῦσα Αννα ἐπέπεσεν ἐπὶ τὸν τράχηλον τοῦ υἱοῦ αὐτῆς καὶ εἶπεν αὐτῷ Εἶδόν σε, παιδίον, ἀπὸ τοῦ νῦν ἀποθανοῦμαι. καὶ ἔκλαυσαν ἀμφότεροι.						
Tobit	11	11	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲧⲱⲃⲓⲇ ⲇⲉ ⲁϥⲉⲓ ⲉϥⲛⲏⲩ ⲉⲃⲟⲗ ϩⲓⲣⲙ̅ ⲡⲣⲟ ⲁϥϫⲱⲣⲡ̅.	Tobit also went forth toward the door, and stumbled: but his son ran unto him,	καὶ Τωβιτ ἐξήρχετο πρὸς τὴν θύραν καὶ προσέκοπτεν, ὁ δὲ υἱὸς προσέδραμεν αὐτῷ						
Tobit	11	11	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲡⲉϥϣⲏⲣⲉ ⲇⲉ ⲁϥⲓ̈ ⲡⲉϥⲟⲩⲟⲓ ⲉⲣⲟϥ ⲁϥⲓ̈ⲧⲟⲟⲧϥ̅ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ. ⲁϥⲱϥⲉ ⲛ̅ⲧⲉxⲟⲗⲏ ⲉϫⲛ̅ ⲛ̅ⲃⲁⲗ ⲙ̅ⲡⲉϥⲉⲓ̈ⲱⲧ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁϥ ϫⲉ. ⲧⲱⲕ ⲛ̅ϩⲏⲧ ⲡⲁⲉⲓ̈ⲱⲧ.	And took hold of his father: and he strake of the gall on his fathers’ eyes, saying, Be of good hope, my father.	καὶ ἐπελάβετο τοῦ πατρὸς αὐτοῦ καὶ προσέπασεν τὴν χολὴν ἐπὶ τοὺς ὀφθαλμοὺς τοῦ πατρὸς αὐτοῦ λέγων Θάρσει, πάτερ.						
Tobit	11	11	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲛ̅ⲧⲉⲣⲉ ⲛⲉϥⲃⲁⲗ ⲇⲉ ϩⲱϩ ⲁϥϩⲓ ⲙ̅ⲙⲟⲟⲩ.	And when his eyes began to smart, he rubbed them;	ὡς δὲ συνεδήχθησαν, διέτριψε τοὺς ὀφθαλμοὺς αὐτοῦ,						
Tobit	11	11	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩϩⲉ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲕⲱⲗⲩⲙ ⲛ̅ⲉⲓⲁⲧϥ̅ ⲛ̅ϭⲓ ϩⲉⲛⲗⲉⲩⲕⲱⲙⲁ.	And the whiteness pilled away from the corners of his eyes:	καὶ ἐλεπίσθη ἀπὸ τῶν κανθῶν τῶν ὀφθαλμῶν αὐτοῦ τὰ λευκώματα.						
Tobit	11	11		OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉϥⲛⲁⲩ ⲉⲡⲉϥϣⲏⲣⲉ ⲁϥⲡⲁϩⲧϥ̅ ⲉϫⲙ̅ ⲡⲉϥⲙⲁⲕϩ̅ ⲁϥⲣⲓ̈ⲙⲉ. ⲁⲩⲱ ⲡⲉϫⲁϥ  ϫⲉ ⲕⲥⲙⲁⲙⲁⲁⲧ ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲉⲕⲣⲁⲛ ϣⲁ ⲛⲓⲉⲛⲉϩ. ⲁⲩⲱ ⲥⲉⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲛⲉⲕⲁⲅⲅⲉⲗⲟⲥ ⲧⲏⲣⲟⲩ ⲉⲧⲟⲩⲁⲁⲃ	and when he saw his son, he fell upon his neck. (14) And he wept, and said, Blessed art thou, O God, and blessed is thy name for ever; and blessed are all thine holy angels:	καὶ ἰδὼν τὸν υἱὸν αὐτοῦ ἐπέπεσεν ἐπὶ τὸν τράχηλον αὐτοῦ καὶ ἔκλαυσεν καὶ εἶπεν (14) Εὐλογητὸς εἶ, ὁ θεός, καὶ εὐλογητὸν τὸ ὄνομά σου εἰς τοὺς αἰῶνας, καὶ εὐλογημένοι πάντες οἱ ἅγιοί σου ἄλλελοι·						
Tobit	11	11	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ϫⲉ ⲁⲕⲙⲁⲥⲧⲓⲅⲟⲩ ⲙ̅ⲙⲟⲓ̈ ⲁⲩⲱ ⲁⲕⲛⲁ ⲛⲁⲓ̈. ⲉⲓ̈ⲥ ϩⲏⲏⲧⲉ ⲧⲉⲛⲟⲩ ⲉⲓⲛⲁⲩ ⲉⲧⲱⲃⲓⲁⲥ ⲡⲁϣⲏⲣⲉ. ⲁⲩⲱ ⲡⲉϥϣⲏⲣⲉ ⲁϥⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉϥⲣⲁϣⲉ. ⲉⲁϥⲧⲁⲙⲉ ⲡⲉϥⲉⲓⲱⲧ ⲉⲛⲉϣⲡⲏⲣⲉ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁⲩϣⲱⲡⲉ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲧⲙⲏⲇⲓⲁ.	For thou hast scourged, and hast taken pity on me: for, behold, I see my son Tobias. And his son went in rejoicing, and told his father the great things that had happened to him in Media.	ὅτι ἐμαστίγωσας καὶ ἠλέησάς με, ἰδοὺ βλέπω Τωβιαν τὸν υἱόν μου. (15) καὶ εἰσῆλθεν ὁ υἱὸς αὐτοῦ χαίρων καὶ ἀπή.ειλεν τῷ πατρὶ αὐτοῦ τὰ μεγαλεῖα τὰ γενόμενα αὐτῷ ἐν τῇ Μηδίᾳ.						
Tobit	11	11	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲇⲱⲃⲓⲧ ⲁϥⲉⲓ ⲉⲃⲟⲗ ϩⲏⲧⲥ̅ ⲛ̅ⲧⲉϥϣⲉⲗⲉⲉⲧ ⲉϥⲣⲁϣⲉ ⲁⲩⲱ ⲉϥⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ϩⲁϩⲧⲛ̅ ⲧⲡⲩⲗⲏ ⲛ̅ⲛⲓⲛⲉⲩⲏ. ⲁⲩⲱ ⲛⲉⲛⲧⲁⲩⲛⲁⲩ ⲉⲣⲟϥ ⲛⲉⲩⲟ ⲛ̅ϣⲡⲏⲣⲉ ⲙ̅ⲙⲟϥ ϫⲉ ⲁϥⲛⲁⲩ ⲉⲃⲟⲗ.	Then Tobit went out to meet his daughter in law at the gate of Nineve, rejoicing and praising God: and they which saw him go marvelled, because he had received his sight.	Καὶ ἐξῆλθεν Τωβιτ εἰς συνάντησιν τῇ νύμφῃ αὐτοῦ χαίρων καὶ εὐλογῶν τὸν θεὸν πρὸς τῇ πύλῃ Νινευη· καὶ ἐθαύμαζον οἱ θεωροῦντες αὐτὸν πορευόμενον ὅτι ἔβλεψεν,						
Tobit	11	11	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲧⲱⲃⲓⲧ ⲇⲉ ⲛⲉϥⲉxⲟⲙⲟⲗⲟⲅⲉⲓ ⲙ̅ⲡⲉⲩⲙ̅ⲧⲟ ⲉⲃⲟⲗ ϫⲉ ⲁ ⲡⲛⲟⲩⲧⲉ ⲛⲁ ⲛⲁϥ ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉ ⲇⲱⲃⲓⲧ ⲡⲱϩ ⲉⲥⲁⲣⲣⲁ ⲧⲉϥϣⲉⲗⲉⲉⲧ ⲁϥⲥⲙⲟⲩ ⲉⲣⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲣⲉⲓ ⲉⲣⲟⲩⲟϫ ⲧⲁϣⲉⲉⲣⲉ. ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲁϥⲛ̅ⲧⲉ ⲛⲁⲛ. ⲁⲩⲱ ⲡⲟⲩⲉⲓⲱⲧ ⲙⲛ̅ ⲧⲟⲩⲙⲁⲁⲩ ⲥⲉⲥⲙⲁⲙⲁⲁⲧ. ⲁⲩⲱ ⲁⲩⲣⲁϣⲉ ⲛ̅ϭⲓ ⲛⲉϥⲥⲛⲏⲩ ⲧⲏⲣⲟⲩ ⲉⲧϩⲛ̅ ⲛⲓⲛⲉⲩⲏ.	But Tobias gave thanks before them, because God had mercy on him. And when he came near to Sara his daughter in law, he blessed her, saying, Thou art welcome, daughter: God be blessed, which hath brought thee unto us, and blessed be thy father and thy mother. And there was joy among all his brethren which were at Nineve.	καὶ Τωβιτ ἐξωμολογεῖτο ἐνώπιον αὐτῶν ὅτι ἠλέησεν αὐτὸν ὁ θεός. (17) καὶ ὡς ἤ.ισεν Τωβιτ Σαρρα τῇ νύμφῃ αὐτοῦ,κατευλόγησεν αὐτὴν λέγων Ἔλθοις ὑγιαίνουσα, θύγατερ· εὐλογητὸς ὁ θεός, ὃς ἤγαγέν σε πρὸς ἡμᾶς, καὶ ὁ πατήρ σου καὶ ἡ μήτηρ σου. (18) καὶ ἐγένετο χαρὰ πᾶσι τοῖς ἐν Νινευη ἀδελφοῖς αὐτοῦ.						
Tobit	11	11	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁϥⲉⲓ ⲇⲉ ⲛ̅ϭⲓ ⲁxⲓⲁxⲁⲣⲟⲥ ⲁⲩⲱ ⲁⲥⲃⲁⲥ ⲡϣⲉⲛⲡⲉϥⲥⲟⲛ	And Achiacharus, and Nasbas his brother’s son, came:	καὶ παρεγένετο Αχιαχαρος καὶ Νασβας ὁ ἐξάδελφος αὐτοῦ,						
Tobit	11	11	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲉⲓⲣⲉ ⲛ̅ⲧϣⲉⲗⲉⲉⲧ ⲛ̅ⲧⲱⲃⲓⲁⲥ ϩⲛ̅ ⲟⲩⲟⲩⲛⲟϥ ⲛ̅ⲥⲁϣϥ̅ ⲛ̅ϩⲟⲟⲩ:	And Tobias’ wedding was kept seven days with great joy.	καὶ ἤχθη ὁ γάμος Τωβια μετ’ εὐφροσύνης ἑπτὰ ἡμέρας.						
Tobit	12	12	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲧⲱⲃⲓⲇ ⲁϥⲙⲟⲩⲧⲉ ⲉⲇⲱⲃⲓⲁⲥ ⲡⲉϥϣⲏⲣⲉ. ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲁⲛⲁⲩ ⲡⲁϣⲏⲣⲉ. ⲉⲧⲃⲉ ⲡⲃⲉⲕⲉ ⲉⲧⲁⲁϥ ⲙ̅ⲡⲣⲱⲙⲉ ⲛ̅ⲧⲁϥⲉⲓ ⲛⲙ̅ⲙⲁⲕ. ⲁⲩⲱ ϣ̅ϣⲉ ⲟⲛ ⲉⲟⲩⲱϩ ⲉϫⲱϥ.	Then Tobit called his son Tobias, and said unto him, My son, see that the man have his wages, which went with thee, and thou must give him more.	Καὶ ἐκάλεσεν Τωβιτ Τωβιαν τὸν υἱὸν αὐτοῦ καὶ εἶπεν αὐτῷ Ὅρα, τέκνον, μισθὸν τῷ ἀνθρώπῳ τῷ συνελθόντι σοι, καὶ προσθεῖναι αὐτῷ δεῖ.						
Tobit	12	12	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲡⲁⲉⲓⲱⲧ ⲉⲓⲡⲓⲑⲉ ⲉⲧⲣⲉⲕⲓ̈ ⲛⲁϥ ⲛ̅ⲧⲡⲁϣⲉ ⲛ̅ⲛⲉⲛⲧⲁⲓⲛ̅ⲧⲟⲩ	And Tobias said unto him, O father, it is no harm to me to give him half of those things which I have brought:	καὶ εἶπεν αὐτῷ Πάτερ, οὐ βλάπτομαι δοὺς αὐτῷ τὸ ἥμισυ ὧν ἐνήνοχα,						
Tobit	12	12	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲁϥⲛⲧ̅ ⲛⲁⲕ ⲉⲓⲟⲩⲟϫ ⲁⲩⲱ ⲧⲁⲥϩⲓ̈ⲙⲉ ⲁϥⲧⲁⲗϭⲟⲥ. ⲁⲩⲱ ⲡϩⲟⲙⲛ̅ⲧ ⲁϥⲛ̅ⲧϥ̅ ⲛⲁⲓ̈. ⲛ̅ⲧⲟⲕ ϩⲟⲙⲁⲓⲱⲥ ⲁϥⲑⲉⲣⲁⲡⲉⲩⲉ ⲙ̅ⲙⲟⲕ.	For he hath brought me again to thee in safety, and made whole my wife, and brought me the money, and likewise healed thee.	ὅτι με ἀγείοχέν σοι ὑγιῆ καὶ τὴν γυναῖκά μου ἐθεράπευσεν καὶ τὸ ἀργύριόν μου ἤνεγκεν καὶ σὲ ὁμοίως ἐθεράπευσεν.						
Tobit	12	12	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲡⲉϫⲉ ⲡⲉϥⲉⲓⲱⲧ ⲛⲁϥ. ϫⲉ ⲥⲉⲣⲱϣⲉ ⲙ̅ⲙⲟϥ.	Then the old man said, It is due unto him.	καὶ εἶπεν ὁ πρεσβύτης Δικαιοῦται αὐτῷ.						
Tobit	12	12	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	14. Tobit		ⲁⲩⲱ ⲁϥⲙⲟⲩⲧⲉ ⲉⲡⲁⲅⲅⲉⲗⲟⲥ ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ϫⲓ ⲛ̅ⲧⲡⲁϣⲉ ⲛ̅ⲛⲉⲛⲧⲁⲓⲛ̅ⲧⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲟⲕ ⲛⲅ̅ⲃⲱⲕ ϩⲛ̅ ⲟⲩⲟⲩϫⲁⲓ̈.	So he called the angel, and he said unto him, Take half of all that ye have brought and go away in safety.	καὶ ἐκάλεσεν τὸν ἄ.ελον καὶ εἶπεν αὐτῷ Λαβὲ τὸ ἥμισυ πάντων, ὧν ἐνηνόχατε.						
