book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Proverbs	18	18	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲧⲧⲁⲡⲣⲟ ⲙ̅ⲡⲁⲑⲏⲧ ⲟⲩⲟⲩⲱϣϥ̅ ⲛⲁϥ ⲧⲉ ⲁⲩⲱ ⲟⲩⲡⲁϣ ⲛ̅ⲧⲉϥⲯⲩⲭⲏ ⲛⲉ ⲛⲉϥⲥⲡⲟⲧⲟⲩ.	A fool’s mouth is ruin to him, and his lips are a snare to his soul.	στόµα ἄφρονος συντριβὴ αὐτῷ, τὰ δὲ χείλη αὐτοῦ παγὶς τῇ ψυχῇ αὐτοῦ.		ⲧⲧⲁⲡⲣⲟ ⲙ̅ⲡⲁⲑⲏⲧ ⲟⲩⳉⲱϣϥ ⲛⲉϥ ⲧⲉ ⲁⲟⲩ ⲟⲩⲡⲁⲥⳉϥ̅ ⲛ̅ⲧϥ̅ⲯⲩⲭⲏ ⲛⲉ ⲛⲉϥⲥⲡⲁⲧⲟⲩ				
Proverbs	18	18	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲑⲟⲧⲉ ⲣⲱϩⲧ ⲙ̅ⲡⲣⲉϥϫⲛⲁⲁⲩ ⲡⲉⲯⲩⲭⲏ ⲇⲉ ⲛ̅ⲛ̅ϭⲁⲃ ϩⲏⲧ ⲛⲁϩⲕⲟ.	Fear casts down the slothful; and the souls of the effeminate shall hunger.	ὀκνηροὺς καταβάλλει φόβος, ψυχαὶ δὲ ἀνδρογύνων πεινάσουσιν.		ⳉⲁⲣⲉ ⲧϩⲛⲱϩⲉ ⲣⲱϩⲧ ⲙ̅ⲡⲣⲉϥϫⲛⲟ ⲙ̅ⲯⲩⲭⲏ ⲇⲉ ​ⲛ̅ⲛ̅ϭⲁⲃⲓϩⲏⲧ ⲛⲁϩⲕⲟ				
Proverbs	18	18	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲉⲧⲉⲛϥ̅ⲧⲁⲗϭⲟ ⲙ̅ⲙⲟϥ ⲁⲛ ϩⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ ⲡⲥⲟⲛ ⲡⲉ ⲙ̅ⲡⲉⲧⲧⲁⲕⲟ ⲙ̅ⲙⲟϥ ⲟⲩⲁⲁϥ ⲟⲩⲁⲑⲏⲧ ⲉϥϣⲁⲛϣⲓⲛⲉ ⲥⲛⲁⲱⲡ ⲉⲣⲟϥ ⲉⲩⲥⲟⲫⲓⲁ ⲁⲩⲱ ⲡⲉⲧⲧⲁⲗϭⲟ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ ⲙ̅ⲙⲓⲛ ⲙ̅ⲙⲟϥ.	A man who helps not himself by his labour is brother of him that ruins himself.	ὁ µὴ ἰώµενος ἑαυτὸν ἐν τοῖς ἔργοις αὐτοῦ ἀδελφός ἐστιν τοῦ λυµαινοµένου ἑαυτόν.		ⲡⲉⲧⲧⲗ̅ϭⲟ ⲙ̅ⲙⲁϥ ⲉⲛ ⳉⲛ̅ ⲛⲉϥϩⲃⲏⲟⲩⲉ ⲡⲥⲁⲛ ⲙ̅ⲡⲉⲧⲧⲉⲕⲟ ⲙ̅ⲙⲁϥ ⲟⲩⲁⲉⲉⲧϥ ⲡⲉ				
Proverbs	18	18	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲣⲁⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲟⲩⲟⲛϩ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲧⲙⲛ̅ⲧⲛⲟϭ ⲛ̅ⲧⲉϥϭⲟⲙ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲛⲁϫⲓⲥⲉ ϩⲙ̅ ⲡⲡⲱⲧ ⲉⲣⲁⲧϥ̅.	The name of the Lord is of great strength; and the righteous running to it are exalted.	ἐκ µεγαλωσύνης ἰσχύος ὄνοµα κυρίου, αὐτῷ δὲ προσδραµόντες δίκαιοι ὑψοῦνται.		ⲡⲣⲉⲛ ⲙ̅ⲡϫⲁⲉⲓⲥ ⲟⲩⲁⲛϩ ⲁⲃⲁⲗ ⳉⲛ̅ ⲧⲙⲛ̅ⲧⲛⲁϭ ⲛ̅ⲧϥ̅ϭⲁⲙ ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲛⲁϫⲓⲥⲉ ⳉⲙ̅ ⲡⲡⲱⲧ ⲁⲣⲉⲧϥ̅				
Proverbs	18	18	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲉϫⲡⲟ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲡⲉ ⲟⲩⲡⲟⲗⲓⲥ ⲉⲥⲧⲁϫⲣⲏⲩ ⲡⲉⲥⲉⲟⲟⲩ ⲇⲉ ⲣ̅ϩⲁⲓⲃⲉⲥ ⲉⲙⲁⲧⲉ.	The wealth of a rich man is a strong city; and its glory casts a broad shadow.	ὕπαρξις πλουσίου ἀνδρὸς πόλις ὀχυρά, ἡ δὲ δόξα αὐτῆς µέγα ἐπισκιάζει.		ⲡⲧⳉⲡⲟ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛ̅ⲣⲙ̅ⲙⲁⲟ ⲡⲉ ⲟⲩⲡⲟⲗⲓⲥ ⲉⲥⲧⲁϫⲣⲏⲟⲩ ⲡⲥⲉⲁⲩ ⲇⲉ ⲛⲁⲣ̅ⳉⲁⲉⲓⲃⲉ ⲙ̅ⲡϣⲁ				
Proverbs	18	18	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡϩⲏⲧ ⲙ̅ⲡⲣⲱⲙⲉ ϫⲓⲥⲉ ϩⲁⲑⲏ ⲙ̅ⲡⲉⲟⲟⲩ.	Before ruin a man’s heart is exalted, and before honour it is humble.	πρὸ συντριβῆς ὑψοῦται καρδία ἀνδρός, καὶ πρὸ δόξης ταπεινοῦται.		ⳉⲁⲣⲉ ⲫⲏⲧ ⲙ̅ⲡⲣⲱⲙⲉ ϫⲓⲥⲉ ⳉⲁⲑⲓ ⲛ̅ⲡϥ̅ⳉⲱϣ̅ϥ̅ ⲁⲟⲩ ⳉⲁⲣⲉϥⲑⲃ̅ⲃⲓⲟ ⳉⲁⲑⲓ ⲙ̅ⲡϥ̅ⲉⲁⲩ				
Proverbs	18	18	13	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲉⲧⲛⲁϣⲁϫⲉ ⲉⲙⲡⲁⲧϥ̅ⲥⲱⲧⲙ̅ ⲟⲩⲙⲛ̅ⲧⲁⲑⲏⲧ ⲛⲁϥ ⲧⲉ ⲙⲛ̅ ⲟⲩⲛⲟϭⲛⲉϭ.	Whoso answers a word before he hears a cause, it is folly and reproach to him.	ὃς ἀποκρίνεται λόγον πρὶν ἀκοῦσαι, ἀφροσύνη αὐτῷ ἐστιν καὶ ὄνειδος.		ⲡⲉⲧⲛⲁϫⲓ ⲟⲩϣⲉϫⲉ ⲉⲙⲡⲁⲧϥ̅ⲥⲱⲧⲙⲉ ⲟⲩⲙⲛ̅ⲧⲁⲑⲏⲧ ⲛⲉϥ ⲧⲉ ⲙⲛ̅ ⲟⲩⲛⲁϭⲛⲉϭ				
Proverbs	18	18	14	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲟⲩϩⲙ̅ϩⲁⲗ ⲛ̅ⲥⲁⲃⲉ ⲧⲁⲗϭⲉ ⲡϭⲱⲛⲧ̅ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛⲓⲙ ⲇⲉ ⲡⲉⲧⲛⲁϣϥⲓ ϩⲁ ⲟⲩⲣⲱⲙⲉ ⲛ̅ϩⲏⲧ ϣⲏⲙ.	A wise servant calms a man’s anger; but who can endure a faint-hearted man?	θυµὸν ἀνδρὸς πραύ̈νει θεράπων φρόνιµος· ὀλιγόψυχον δὲ ἄνδρα τίς ὑποίσει;		ⳉⲁⲣⲉ ⲟⲩⳉⲙ̅ⳉⲉⲗ ⲛ̅ⲥⲁⲃⲉ ⲧⲗ̅ϭⲉ ⲡϭⲱⲛⲧ ⲛ̅ⲟⲩⲣⲱⲙⲉ ⲛⲓⲙ ⲇⲉ ⲡⲉⲧⲛⲁϥⲓ ⳉⲁ ⲟⲩⲣⲱⲙⲉ ⲛ̅ϩⲏⲧ ⳉⲏⲙ				
Proverbs	18	18	15	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡϩⲏⲧ ⲙ̅ⲡⲥⲁⲃⲉ ⲛⲁϫⲡⲟ ⲛⲁϥ ⲛ̅ⲟⲩⲁⲓⲥⲑⲏⲥⲓⲥ ⲉⲣⲉ ⲙ̅ⲙⲁⲁϫⲉ ⲇⲉ ⲛ̅ⲛ̅ⲥⲟⲫⲟⲥ ϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲟⲩⲙⲉⲉⲩⲉ.	The heart of the sensible man purchases discretion; and the ears of the wise seek understanding.	καρδία φρονίµου κτᾶται αἴσθησιν, ὦτα δὲ σοφῶν ζητεῖ ἔννοιαν.		ⲡϩⲏⲧ ⲙ̅ⲡⲥⲁⲃⲉ ⲛⲁⲧⳉⲡⲟ ⲛ̅ⲟⲩⲁⲓⲥⲑⲏⲥⲓⲥ ⲁⲣⲉ ⲙ̅ⲙⲉⲉϫⲉ ⲇⲉ ⲛ̅ⲛ̅ⲥⲟⲫⲟⲥ ϣⲓⲛⲉ ⲥⲉ ⲟⲩⲙⲉⲉⲩⲉ				
Proverbs	18	18	16	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲛ̅ⲧⲁⲓⲟ ⲙ̅ⲡⲣⲱⲙⲉ ⲟⲩⲟϣⲥϥ̅ ⲉⲃⲟⲗ ⲁⲩⲱ ϣⲁⲩⲥⲩⲛϩⲓⲥⲧⲁ ⲙ̅ⲙⲟϥ ⲛ̅ϩⲉⲛⲛⲟϭ.	A man’s gift enlarges him, and seats him among princes.	δόµα ἀνθρώπου ἐµπλατύνει αὐτὸν καὶ παρὰ δυνάσταις καθιζάνει αὐτόν.		ⳉⲁⲣⲉ ⲛ̅ⲧⲁⲉⲓⲟ ⲙ̅ⲡⲣⲱⲙⲉ ⲟⲩⲁⲥⳉϥ̅ ⲁⲃⲁⲗ ⲁⲟⲩ ⳉⲁⲣⲟⲩⲑⲙ̅ⲥⲁϥ ⳉⲛ̅ ϩⲉⲛⲛⲁϭ				
Proverbs	18	18	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲡⲇⲓⲕⲁⲓⲟⲥ ⲕⲁⲧⲏⲅⲟⲣⲓ ⲙ̅ⲙⲟϥ ⲟⲩⲁⲁϥ ϩⲙ̅ ⲡⲉϥϣⲟⲣⲡ̅ ⲛ̅ϣⲁϫⲉ ⲥⲉⲛⲁϫⲡⲓⲉ ⲡⲉⲧⲟⲩⲃⲏϥ ⲇⲉ ϩⲙ̅ ⲡⲉⲧϥ̅ⲛⲁϩⲓⲧⲟⲟⲧϥ ⲉⲣⲟϥ.	A righteous man accuses himself at the beginning of his speech, but when he has entered upon the attack, the adversary is reproved.	δίκαιος ἑαυτοῦ κατήγορος ἐν πρωτολογίᾳ· ὡς δ’ ἂν ἐπιβάλῃ ὁ ἀντίδικος, ἐλέγχεται.		ⳉⲁⲣⲉ ⲡⲇⲓⲕⲁⲓⲟⲥ ⲣ̅ⲕⲁⲧⲏⲅⲟⲣⲉⲓ ⲙ̅ⲙⲁϥ ⲟⲩⲁϩⲉⲉⲧϥ ⳉⲙ ⲡϥ̅ⳉⲣⲡ̅ ⲛ̅ϣⲉϫⲉ ⲥⲉⲛⲁϫⲡⲓⲟ ⲡⲉⲧⲟⲩⲃⲏϥ ⲇⲉ ⳉⲙ̅ ⲡⲉⲧϥ̅ⲛⲁϩⲟⲩ ⲧⲟⲟⲧϥ̅ ⲁⲣⲁϥ				
Proverbs	18	18	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲟⲩⲕⲗⲏⲣⲟⲥ ⲧⲁⲗϭⲉ ϩⲉⲛⲟⲩⲱϩⲙ̅ ⲁⲩⲱ ϣⲁϥⲡⲱϣ ϩⲛ̅ ⲛ̅ⲛⲟϭ.	A silent man quells strifes, and determines between great powers.	ἀντιλογίας παύει κλῆρος, ἐν δὲ δυνάσταις ὁρίζει.		ⳉⲁⲣⲉ ⲟⲩⲕⲗⲏⲣⲟⲥ ⲧⲗ̅ϭⲟ ⲟⲩⲟⲩⲱϩⲙⲉ ⲁⲟⲩ ⳉⲁⲣⲉϥⲡⲱϣⲉ ⳉⲛ̅ ϩⲉⲛⲛⲁϭ				
Proverbs	18	18	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲉⲣⲉ ⲟⲩⲥⲟⲛ ⲉⲩⲃⲟⲏⲑⲉⲓ ⲉⲣⲟϥ ϩⲓⲧⲛ̅ ⲟⲩⲥⲟⲛ ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲡⲟⲗⲓⲥ ⲉⲥⲟⲣϫ̅ ⲁⲩⲱ ⲉⲥϫⲟⲥⲉ. ϥϭⲙ̅ϭⲟⲙ ⲇⲉ ⲛ̅ⲑⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲉⲣⲟ ⲉⲥⲟⲣϫ̅.	A brother helped by a brother is as a strong and high city; and is as strong as a well-founded palace.	ἀδελφὸς ὑπὸ ἀδελφοῦ βοηθούµενος ὡς πόλις ὀχυρὰ καὶ ὑψηλή, ἰσχύει δὲ ὥσπερ τεθεµελιωµένον βασίλειον.		ⲁⲣⲉ ⲟⲩⲥⲁⲛ ⲉⲩⲣ̅ⲃⲟⲏⲑⲉⲓ ⲁⲣⲁϥ ϩⲓⲧⲛ̅ ⲟⲩⲥⲁⲛ ⲉ ⲛ̅ⲧⳉⲉ ⲛ̅ⲟⲩⲡⲟⲗⲓⲥ ⲉⲥⲁⲣϫ ϥ̅ϭⲛ̅ϭⲁⲙ ⲇⲉ ⲛ̅ⲧⳉⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲣ̅ⲣⲟ ⲉⲥⲁⲣϫ ⲁⲟⲩ ⲉⲥϫⲁⲥⲉ				
Proverbs	18	18	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲉⲣⲉ ⲡⲣⲱⲙⲉ ⲛⲁⲙⲉϩ ϩⲏⲧϥ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲛ̅ⲣⲱϥ. ⲁⲩⲱ ⲉϥⲛⲁⲥⲉⲓ ⲛ̅ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲛ̅ⲛⲉϥⲥⲡⲟⲧⲟⲩ.	A man fills his belly with the fruits of his mouth; and he shall be satisfied with the fruits of his lips.	ἀπὸ καρπῶν στόµατος ἀνὴρ πίµπλησιν κοιλίαν αὐτοῦ, ἀπὸ δὲ καρπῶν χειλέων αὐτοῦ ἐµπλησθήσεται.		ⲁⲣⲉ ⲡⲣⲱⲙⲉ ⲛⲁⲙⲁϩ ϩⲏⲧϥ ⲁⲃⲁⲗ ⳉⲛ̅ ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲛ̅ⲣⲱϥ ⲁⲟⲩ ⲁϥⲛⲁⲥⲉⲓ ⲛ̅ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲛ̅ⲛⲉϥⲥⲡⲁⲧⲟⲩ				
Proverbs	18	18	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲉⲣⲉ ⲡⲙⲟⲩ ⲙⲛ̅ ⲡⲱⲛϩ̅ ϩⲛ̅ ⲧϭⲓϫ ⲙ̅ⲡⲗⲁⲥ ⲡⲉⲧⲁⲙⲁϩⲧⲉ ⲇⲉ ⲙ̅ⲙⲟϥ ⲛⲁⲟⲩⲱⲙ ⲛ̅ⲛⲉϥⲕⲁⲣⲡⲟⲥ.	Life and death are in the power of the tongue; and they that rule it shall eat the fruits thereof.	θάνατος καὶ ζωὴ ἐν χειρὶ γλώσσης, οἱ δὲ κρατοῦντες αὐτῆς ἔδονται τοὺς καρποὺς αὐτῆς.		ⲁⲣⲉ ⲡⲙⲟⲩ ⲙⲛ̅ ⲡⲱⲛⳉ ⳉⲛ̅ ⲛ̅ϭⲓϫ ⲙ̅ⲡⲗⲉⲥ ⲡⲉⲧⲉⲙⲁϩⲧⲉ ⲇⲉ ⲙ̅ⲙⲁϥ ⲛⲁⲟⲩⲱⲙ ⲛ̅ⲛⲉϥⲕⲁⲣⲡⲟⲥ				
Proverbs	18	18	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲡⲉⲛⲧⲁϥϩⲉ ⲉⲩⲥϩⲓⲙⲉ ⲉⲛⲁⲛⲟⲩⲥ ⲁϥϩⲱ ⲉⲩϩⲙⲟⲧ ⲁϥϫⲓ ⲇⲉ ⲛ̅ⲟⲩⲟⲩⲣⲟⲧ ⲉⲃⲟⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲧⲉ. ⲡⲉⲧⲛⲁⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲉⲛⲁⲛⲟⲩⲥ ⲉϥⲛⲁⲛⲟⲩϫⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲉⲛⲁⲅⲁⲑⲟⲛ ⲡⲉⲧⲛⲁϭⲱ ⲇⲉ ⲙⲛ̅ ⲟⲩⲥϩⲓⲙⲉ ⲛ̅ⲛ̅ⲟⲉⲓⲕ ⲟⲩⲁⲑⲏⲧ ⲡⲉ ⲁⲩⲱ ⲟⲩϣⲁϥⲧ ⲡⲉ.	He that has found a good wife has found favours, and has received gladness from God. (22a) He that puts away a good wife, puts away a good thing, and he that keeps an adulteress is foolish and ungodly.	ὃς εὗρεν γυναῖκα ἀγαθήν, εὗρεν χάριτας, ἔλαβεν δὲ παρὰ θεοῦ ἱλαρότητα. (22a) ὃς ἐκβάλλει γυναῖκα ἀγαθήν, ἐκβάλλει τὰ ἀγαθά· ὁ δὲ κατέχων µοιχαλίδα ἄφρων καὶ ἀσεβής.		ⲡⲉⲛⲧⲁϥϭⲓⲛⲉ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲉⲛⲁⲛⲟⲩⲥ ⲁϥϭⲓⲛⲉ ⲛ̅ⲟⲩϩⲙⲁⲧ ⲁϥϫⲓ ⲇⲉ ⲛ̅ⲟⲩⲟⲩⲣⲁⲧ ⲁⲃⲁⲗ ϩⲓⲧⲙ̅ ⲡⲛⲟⲩⲛⲧⲉ ⲡⲉⲧⲛⲁϯⲕⲉ ⲁⲃⲁⲗ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲉⲛⲁⲛⲟⲩⲥ ⲁϥⲛⲁϯⲕⲉ ⲁⲃⲁⲗ ⲛ̅ϩⲉⲛⲁⲅⲁⲑⲟⲛ ⲡⲉⲧⲛⲁϭⲟⲩ ⲇⲉ ⲙⲛ̅ ⲟⲩⲥϩⲓⲙⲉ ⲛ̅ⲛⲁⲉⲓⲕ ⲟⲩⲁⲑⲏⲧ ⲡⲉ ⲁⲟⲩ ⲟⲩⳉⲉϥⲧ ⲡⲉ				
Proverbs	18	18	19:3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲧⲙⲛ̅ⲧⲁⲑⲏⲧ ⲙ̅ⲡⲣⲱⲙⲉ ⲧⲁⲕⲉ ⲛⲉϥϩⲓⲟⲟⲩⲉ ϣⲁϥϭⲛ̅ ⲁⲣⲓⲕⲉ ⲇⲉ ⲉⲡⲛⲟⲩⲧⲉ ϩⲙ̅ ⲡⲉϥϩⲏⲧ.	The folly of a man spoils his ways: and he blames God in his heart.	ἀφροσύνη ἀνδρὸς λυµαίνεται τὰς ὁδοὺς αὐτοῦ, τὸν δὲ θεὸν αἰτιᾶται τῇ καρδίᾳ αὐτοῦ.		ⳉⲁⲣⲉ ⲧⲙⲛ̅ⲧⲁⲑⲏⲧ ⲙ̅ⲡⲣⲱⲙⲉ ⲧⲉⲕⲟ ⲛ̅ⲛⲉϥⳉⲱⲟⲩ ⳉⲁⲣⲉϥϭⲛ̅ ⲁⲣⲓⲕⲉ ⲇⲉ ⲁⲡⲛⲟⲩⲧⲉ ⳉⲙ̅ ⲡϥ̅ϩⲏⲧ				
Proverbs	19	19	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ϫⲡⲉ ϩⲁϩ ⲛ̅ϣⲃⲏⲣ ϣⲁⲣⲉ ⲡϩⲏⲕⲉ ⲇⲉ ⲡⲱⲣϫ̅ ⲉⲃⲟⲗ ⲙ̅ⲡⲉϥⲕⲉⲟⲩⲁ.	Wealth acquires many friends; but the poor is deserted even of the friend he has.	πλοῦτος προστίθησιν φίλους πολλούς, ὁ δὲ πτωχὸς καὶ ἀπὸ τοῦ ὑπάρχοντος φίλου λείπεται.		ⳉⲁⲣⲉ ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲧⳉ̅ⲡⲉ ϩⲁϩ ⲛ̅ⳉⲃⲏⲣ ⳉⲁⲣⲉ ⲫⲏⲕⲉ ⲇⲉ ⲡⲱⲣϫ ⲁⲃⲁⲗ ⲙ̅ⲡϥ̅ⲕⲉⲟⲩⲉ				
Proverbs	19	19	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ⲙⲛ̅ⲙⲛ̅ⲧⲣⲉ ⲛϭⲟⲗ ⲛⲁⲣⲃⲟⲗ ⲉⲡⲉⲑⲟⲟⲩ ⲁⲩⲱ ⲡⲉⲧⲉⲛⲕⲁⲗⲓ ϩⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲛ̅ⲛⲉϥⲛⲟⲩϩⲙ̅.	A false witness shall not be unpunished, and he that accuses unjustly shall not escape.	µάρτυς ψευδὴς οὐκ ἀτιµώρητος ἔσται, ὁ δὲ ἐγκαλῶν ἀδίκως οὐ διαφεύξεται.		ⲙⲛ̅ ⲟⲩⲙⲛ̅ⲧⲣⲉ ⲛ̅ϭⲁⲗ ⲛⲁⲣ̅ⲃⲁⲗ ⲁϩⲉⲛⲡⲉⲑⲁⲩ ⲁⲟⲩ ⲡⲉⲧⲣ̅ⲉⲅⲕⲁⲗⲉⲓ ⳉⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲁⲛⲥ̅ ⲛⲉϥⲛⲟⲩϩⲙⲉ				
Proverbs	19	19	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϩⲁϩ ⲛⲉⲧϣⲙ̅ϣⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲣⲱⲟⲩ ⲛⲉⲑⲟⲟⲩ ⲇⲉ ⲧⲏⲣⲟⲩ ⲛⲁϣⲱⲡⲉ ⲉⲩⲛⲟϭⲛⲉϭ ⲙ̅ⲡⲣⲱⲙⲉ.	Many court the favour of kings; but every bad man becomes a reproach to another man.	πολλοὶ θεραπεύουσιν πρόσωπα βασιλέων, πᾶς δὲ ὁ κακὸς γίνεται ὄνειδος ἀνδρί.		ϩⲁϩ ⲛⲉⲧϣⲙ̅ϣⲉ ⲙ̅ⲡⲙ̅ⲧⲟ ⲁⲃⲁⲗ ​ⲛ̅ⲛ̅ⲣⲣⲁⲓ̈ ⲛⲉⲑⲁⲩ ⲇⲉ ⲧⲏⲣⲟⲩ ⲛⲁⳉⲱⲡⲉ ⲛ̅ⲟⲩⲛⲁϭⲛⲉϭ ⲙ̅ⲡⲣⲱⲙⲉ				
Proverbs	19	19	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	03. Proverbs		ϣⲁⲣⲉ ⲡⲙⲉⲉⲩⲉ ⲉⲧⲛⲁⲛⲟⲩϥ ϩⲱⲛ ⲉϩⲟⲩⲛ ⲉⲛⲉⲧⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲡⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲁⲃⲉ ⲛⲁϩⲉ ⲉⲣⲟϥ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧⲛⲁⲙⲉⲥⲧⲉ ⲟⲩⲥⲟⲛ ⲛ̅ϩⲏⲕⲉ ⲉϥⲛⲁⲟⲩⲉ ⲟⲛ ⲛ̅ⲟⲩⲙⲛ̅ⲧϣⲃⲏⲣ. ⲡⲉⲧⲣ̅ϩⲁϩ ⲙ̅ⲡⲉⲑⲟⲟⲩ ⲛⲁϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲟⲩⲕⲁⲕⲓⲁ ⲡⲉⲧⲧⲱⲕⲥ̅ ⲇⲉ ⲛ̅ⲛ̅ϣⲁϫⲉ ⲛⲁⲟⲩϫⲁⲓ̈ ⲁⲛ.	Every one who hates his poor brother shall also be far from friendship. Good understanding will draw near to them that know it, and a sensible man will find it. He that does much harm perfects mischief; and he that used provoking words shall not escape.	πᾶς, ὃς ἀδελφὸν πτωχὸν µισεῖ, καὶ φιλίας µακρὰν ἔσται. ἔννοια ἀγαθὴ τοῖς εἰδόσιν αὐτὴν ἐíιεῖ, ἀνὴρ δὲ φρόνιµος εὑρήσει αὐτήν. ὁ πολλὰ κακοποιῶν τελεσιουργεῖ κακίαν· ὃς δὲ ἐρεθίζει λόγους, οὐ σωθήσεται.		ⳉⲁⲣⲉ ⲡⲙⲉⲉⲩⲉ ⲉⲧⲛⲁⲛⲟⲩϥ ⳉⲛⲁⲛ ⲁⳉⲟⲩⲛ ⲁⲛⲉⲧⲥⲁⲩⲛⲉ ⲙ̅ⲙⲁϥ ⲡⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲁⲃⲉ ⲛⲁϭⲓⲛⲉ ⲙ̅ⲙⲁϥ ⲟⲩⲁⲛ ⲛⲓⲙ ⲉⲧⲛⲁⲙⲉⲥⲧⲉ ⲟⲩⲥⲁⲛ ⲛ̅ϩⲏⲕⲉ ϥⲛⲁⲟⲩⲉⲓ̈ⲉ ⲁⲛ ⲛ̅ⲟⲩⲙⲛ̅ⲧⳉⲃⲏⲣ ⲡⲉⲧⲣ̅ϩⲁϩ ⲙ̅ⲡⲉⲑⲁⲩ ⲛⲁϫⲱⲕ ⲁⲃⲁⲗ ⲛ̅ⲟⲩⲕⲁⲕⲓⲁ ⲡⲉⲧⲧⲱⲕⲥ̅ ⲇⲉ ⳉⲛ̅ ⲛⲉϥϣⲉϫⲉ ⲛⲁⲟⲩϫⲉⲓ̈ ⲉⲛ				
