book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Chronicles	29	29	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁ ⲡⲟⲩⲣⲟ ⲇⲁⲩⲓⲇ ϣⲱⲧ ⲛ̀ⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲙ̀ⲫϯ ϧⲉⲛ ⲡⲉϥⲣⲁⲥϯ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ϩⲟⲩⲓⲧ ⲁϥⲓⲛⲓ ⲛ̀ϩⲁⲛϭⲗⲓⲗ ⲉ̀ϩⲣⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩϣⲟ ⲙ̀ⲙⲁⲥⲓ ⲛⲉⲙ ⲟⲩϣⲟ ⲛ̀ⲱⲓⲗⲓ ⲛⲉⲙ ⲟⲩϣⲟ ⲛ̀ϩⲓⲏⲃ ⲛⲉⲙ ⲛⲟⲩⲟⲩⲱⲧⲉⲛ ⲉ̀ⲃⲟⲗ ⲛⲉⲙ ϩⲁⲛⲙⲏϣ ⲛ̀ϣⲟⲩϣⲱⲟⲩϣⲓ ⲙ̀ⲡⲓⲗⲁⲟⲥ		And David sacrificed to the Lord, and offered up whole-burnt-offerings to the Lord on the morrow after the first day, a thousand calves, a thousand rams, a thousand lambs, and their drink-offerings, and sacrifices in abundance for all Israel.	καὶ ἔθυσεν Δαυιδ τῷ κυρίῳ θυσίας καὶ ἀνήνεγκεν ὁλοκαυτώµατα τῷ θεῷ τῇ ἐπαύριον τῆς πρώτης ἡµέρας, µόσχους χιλίους, κριοὺς χιλίους, ἄρνας χιλίους καὶ τὰς σπονδὰς αὐτῶν καὶ θυσίας εἰς πλῆθος παντὶ τῷ Ισραηλ.						
First Chronicles	29	29	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲁⲩⲟⲩⲱⲙ ⲟⲩⲟϩ ⲁⲩⲥⲱ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲟⲩⲛⲓϣϯ ⲛ̀ⲣⲁϣⲓ		And they ate and drank joyfully that day before the Lord: and they made Solomon the son of David king a second time, and anointed him king before the Lord, and Sadoc to the priesthood.	καὶ ἔφαγον καὶ ἔπιον ἐναντίον κυρίου ἐν ἐκείνῃ τῇ ἡµέρᾳ µετὰ χαρᾶς καὶ ἐβασίλευσαν ἐκ δευτέρου τὸν Σαλωµων υἱὸν Δαυιδ καὶ ἔχρισαν αὐτὸν τῷ κυρίῳ εἰς βασιλέα καὶ Σαδωκ εἰς ἱερωσύνην.						
First Chronicles	29	29	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And Solomon sat upon the throne of his father David, and was highly honoured; and all Israel obeyed him.	καὶ ἐκάθισεν Σαλωµων ἐπὶ θρόνου Δαυιδ τοῦ πατρὸς αὐτοῦ καὶ εὐδοκήθη, καὶ ἐπήκουσαν αὐτοῦ πᾶς Ισραηλ·						
First Chronicles	29	29	24	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			The princes, and the mighty men, and all the sons of king David his father, were subject to him.	οἱ ἄρχοντες καὶ οἱ δυνάσται καὶ πάντες υἱοὶ τοῦ βασιλέως Δαυιδ πατρὸς αὐτοῦ ὑπετάγησαν αὐτῷ.						
First Chronicles	29	29	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And the Lord magnified Solomon over all Israel, and gave him royal glory, such as was not upon any king before him.	καὶ ἐµεγάλυνεν κύριος τὸν Σαλωµων ἐπάνωθεν ἐναντίον παντὸς Ισραηλ καὶ ἔδωκεν αὐτῷ δόξαν βασιλέως, ὃ οὐκ ἐγένετο ἐπὶ παντὸς βασιλέως ἔµπροσθεν αὐτοῦ.						
First Chronicles	29	29	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And David the son of Jessae reigned over Israel forty years;	Καὶ Δαυιδ υἱὸς Ιεσσαι ἐβασίλευσεν ἐπὶ Ισραηλ						
First Chronicles	29	29	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			seven years in Chebron, and thirty-three years in Jerusalem.	ἔτη τεσσαράκοντα, ἐν Χεβρων ἔτη ἑπτὰ καὶ ἐν Ιερουσαληµ ἔτη τριάκοντα τρία.						
First Chronicles	29	29	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And he died in a good old age, full of days, in wealth, and glory: and Solomon his son reigned in his stead.	καὶ ἐτελεύτησεν ἐν γήρει καλῷ πλήρης ἡµερῶν πλούτῳ καὶ δόξῃ, καὶ ἐβασίλευσεν Σαλωµων υἱὸς αὐτοῦ ἀντ’ αὐτοῦ.						
First Chronicles	29	29	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And the rest of the acts of David, the former and the latter, are written in the history of Samuel the seer, and in the history of Nathan the prophet, and in the history of Gad the seer,	οἱ δὲ λοιποὶ λόγοι τοῦ βασιλέως Δαυιδ οἱ πρότεροι καὶ οἱ ὕστεροι γεγραµµένοι εἰσὶν ἐν λόγοις Σαµουηλ τοῦ βλέποντος καὶ ἐπὶ λόγων Ναθαν τοῦ προφήτου καὶ ἐπὶ λόγων Γαδ τοῦ βλέποντος						
First Chronicles	29	29	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			concerning all his reign, and his power, and the times which went over him, and over Israel, and over all the kingdoms of the earth.	περὶ πάσης τῆς βασιλείας αὐτοῦ καὶ τῆς δυναστείας αὐτοῦ καὶ οἱ καιροί, οἳ ἐγένοντο ἐπ’ αὐτῷ καὶ ἐπὶ τὸν Ισραηλ καὶ ἐπὶ πάσας βασιλείας τῆς γῆς.						
Second Chronicles	3	3	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ϫⲉ ⲥⲟⲗⲟⲙⲱⲛ ⲉ̀ⲕⲱⲧ ⲙ̀ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ϧⲉⲛ ⲡⲓⲧⲱⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲁⲙⲟⲣⲣⲉⲟⲥ ⲡⲓⲙⲁ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲟⲛϩϥ ⲉ̀ⲇⲁⲩⲓⲇ ⲡⲉϥⲓⲱⲧ ⲙ̀ⲙⲁⲩ ⲡⲓⲙⲁ ⲉⲧⲁϥⲥⲉⲃⲧⲱⲧϥ ϧⲉⲛ ⲡⲓϭⲛⲱⲟⲩ ̀ ⲟⲣⲛⲁⲛ ⲡⲓⲓⲉⲃⲟⲩⲥⲉⲟⲥ		And Solomon began to build the house of the Lord in Jerusalem in the mount of Amoria, where the Lord appeared to his father David, in the place which David had prepared in the threshing-floor of Orna the Jebusite.	Καὶ ἤρξατο Σαλωµων τοῦ οἰκοδοµεῖν τὸν οἶκον κυρίου ἐν Ιερουσαληµ ἐν ὄρει τοῦ Αµορια, οὗ ὤφθη κύριος τῷ Δαυιδ πατρὶ αὐτοῦ, ἐν τῷ τόπῳ, ᾧ ἡτοίµασεν Δαυιδ ἐν ἅλῳ Ορνα τοῦ Ιεβουσαίου.						
Second Chronicles	3	3	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ⲕⲱⲧ ϧⲉⲛ ⲡⲓⲁⲃⲟⲧ ⲙ̀ⲙⲁϩⲃ̅ ϧⲉⲛ ϯⲙⲁϩⲇ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ		And he began to build in the second month, in the fourth year of his reign.	καὶ ἤρξατο οἰκοδοµῆσαι ἐν τῷ µηνὶ τῷ δευτέρῳ ἐν τῷ ἔτει τῷ τετάρτῳ τῆς βασιλείας αὐτοῦ.						
Second Chronicles	3	3	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ϧⲉⲛ ⲛⲁⲓ ⲁϥⲉⲣϩⲏⲧⲥ ⲛ̀ϫⲉ ⲥⲟⲗⲟⲙⲱⲛ ⲉ̀ⲕⲱⲧ ⲙ̀ⲡⲏⲓ ⲙ̀ⲫϯ ⲧⲉϥϣⲓⲏ ⲇⲉ ⲉⲥⲓⲣⲓ ⲛ̀ⲥⲉ ⲙ̀ⲙⲁϩⲓ ⲟⲩⲟϩ ⲡⲉϥⲟⲩⲟⲥⲑⲉⲛ ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ		And thus Solomon began to build the house of God: the length in cubits—even the first measurement from end to end, was sixty cubits, and the breadth twenty cubits.	καὶ ταῦτα ἤρξατο Σαλωµων τοῦ οἰκοδοµῆσαι τὸν οἶκον τοῦ θεοῦ· µῆκος πήχεων ἡ διαµέτρησις ἡ πρώτη πήχεων ἑξήκοντα καὶ εὖρος πήχεων εἴκοσι.						
Second Chronicles	3	3	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲛⲉⲙ ⲡⲓⲉⲗⲁⲙ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲏⲓ ⲉϥⲟⲓ ⲛ̀ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ ⲟⲩⲟϩ ⲡⲉϥϭⲓⲥⲓ ⲉϥⲓⲣⲓ ⲛ̀ϣⲉ ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ ⲟⲩⲟϩ ⲁϥⲗⲁⲗⲱϥ ⲛ̀ⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲥⲁϧⲟⲩⲛ ⲛⲉⲙ ⲥⲁⲃⲟⲗ		And the portico in front of the house, its length in front of the breadth of the house was twenty cubits, and its height a hundred and twenty cubits: and he gilded it within with pure gold.	καὶ αιλαµ κατὰ πρόσωπον τοῦ οἴκου, µῆκος ἐπὶ πρόσωπον πλάτους τοῦ οἴκου πήχεων εἴκοσι καὶ ὕψος πήχεων ἑκατὸν εἴκοσι· καὶ κατεχρύσωσεν αὐτὸν ἔσωθεν χρυσίῳ καθαρῷ.						
Second Chronicles	3	3	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲡⲓⲛⲓϣϯ ⲛⲏⲓ ⲁϥⲧⲁϫⲣⲟϥ ϧⲉⲛ ϩⲁⲛϣⲉⲛⲥⲓϥⲓ ⲟⲩⲟϩ ⲁϥⲗⲁⲗⲱϥ ⲛ̀ⲛⲟⲩⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲛⲟⲩⲃ ⲛ̀ⲕⲁⲑⲁⲣⲟⲥ ⲁϥⲫⲱⲧϩ ⲛ̀ϧⲏⲧϥ ⲛ̀ϩⲁⲛⲃⲉⲛⲓ ⲛⲉⲙ ⲛⲏ ⲉⲧⲁϣⲓ ⲉ̀ϩⲣⲏⲓ		And he lined the great house with cedar wood, and gilded it with pure gold, and carved upon it palm-trees and chains.	καὶ τὸν οἶκον τὸν µέγαν ἐξύλωσεν ξύλοις κεδρίνοις καὶ κατεχρύσωσεν χρυσίῳ καθαρῷ καὶ ἔγλυψεν ἐπ’ αὐτοῦ φοίνικας καὶ χαλαστά.						
Second Chronicles	3	3	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲁϥⲥⲟⲗⲥⲉⲗ ⲙ̀ⲡⲓⲏⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲉⲩⲧⲁⲓⲏⲟⲩⲧ ⲉ̀ⲛⲁϣⲉⲛⲥⲟⲩⲉⲛⲟⲩ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲛⲟⲩⲃ ⲉⲧⲧⲟⲩⲃⲏⲟⲩⲧ ⲛ̀ⲧⲉ ⲫⲁⲣⲟⲩⲓⲙ		And he garnished the house with precious stones for beauty; and he gilded it with gold of the gold from Pharuim.	καὶ ἐκόσµησεν τὸν οἶκον λίθοις τιµίοις εἰς δόξαν καὶ χρυσίῳ χρυσίου τοῦ ἐκ Φαρουαιµ						
Second Chronicles	3	3	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲉϥⲗⲁⲗⲉ ⲡⲓⲏⲓ ⲛ̀ⲛⲟⲩⲃ ⲛⲉⲙ ⲛⲓϫⲟⲓ ⲛ̀ⲧⲉ ⲡⲓⲏⲓ ⲛⲉⲙ ⲛⲉϥⲡⲩⲗⲱⲛ ⲛⲉⲙ ⲛⲉϥⲙⲁⲛ̀ϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲁϥ ⲛⲉⲙ ⲛⲉϥⲟⲩⲉϫⲣⲱⲟⲩⲓ ⲁϥⲟϣϫⲟⲩ ⲛ̀ⲛⲟⲩⲃ ⲟⲩⲟϩ ⲁϥⲫⲉⲧϩ ⲛ̀ϩⲁⲛⲭⲉⲣⲟⲩⲃⲓⲙ ϩⲓϫⲱⲟⲩ ⲛⲉⲙ ϩⲓ ⲛⲓϫⲟⲓ		And he gilded the house, and its inner walls, and the door-posts, and the roofs, and the doors with gold; and he carved cherubs on the walls.	καὶ ἐχρύσωσεν τὸν οἶκον καὶ τοὺς τοίχους καὶ τοὺς πυλῶνας καὶ τὰ ὀροφώµατα καὶ τὰ θυρώµατα χρυσίῳ καὶ ἔγλυψεν χερουβιν ἐπὶ τῶν τοίχων.—						
Second Chronicles	3	3	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲁϥⲑⲁⲙⲓⲟ ⲙ̀ⲡⲓⲙⲁ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲏⲓ ⲧⲉϥϣⲓⲏ ⲉⲥⲟⲓ ⲛ̀ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ ⲛⲉⲙ ⲡⲉϥⲟⲩⲟⲥⲑⲉⲛ ⲁϥⲟⲩⲟϣϫϥ ⲛ̀ⲛⲟⲩⲃ ⲉϥⲧⲟⲩⲃⲏⲟⲩⲧ ⲁϥⲫⲱⲧϩ ⲛ̀ⲭⲉⲣⲟⲩⲃⲓⲙ ⲥⲟⲟⲩ ϣⲉ ⲛ̀ϫⲓⲛϭⲱⲣ ⲛ̀ⲛⲟⲩⲃ		And he built the holy of holies, its length was according to the front of the other house, the breadth of the house was twenty cubits, and the length twenty cubits: and he gilded it with pure gold for cherubs, to the amount of six hundred talents.	καὶ ἐποίησεν τὸν οἶκον τοῦ ἁγίου τῶν ἁγίων, µῆκος αὐτοῦ ἐπὶ πρόσωπον πλάτους πήχεων εἴκοσι καὶ τὸ εὖρος πήχεων εἴκοσι, καὶ κατεχρύσωσεν αὐτὸν χρυσίῳ καθαρῷ εἰς χερουβιν εἰς τάλαντα ἑξακόσια.						
Second Chronicles	3	3	9	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲛⲓⲓϥⲧ ⲡϣⲓ ⲙ̀ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲡⲉ ⲧⲁⲓⲟⲩ ⲛ̀ⲥⲓⲕⲗⲟⲥ ⲛ̀ⲛⲟⲩⲃ ⲟⲩⲟϩ ⲁϥⲗⲁⲗⲉ ⲥⲁⲡϣⲱⲓ ⲙ̀ⲙⲱⲟⲩ ⲛ̀ⲛⲟⲩⲃ		And the weight of the nails, even the weight of each was fifty shekels of gold: and he gilded the upper chamber with gold.	καὶ ὁλκὴ τῶν ἥλων, ὁλκὴ τοῦ ἑνὸς πεντήκοντα σίκλοι χρυσίου. καὶ τὸ ὑπερῷον ἐχρύσωσεν χρυσίῳ.						
Second Chronicles	3	3	10	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ϩⲁⲛⲭⲉⲣⲟⲩⲃⲓⲙ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛϣⲉ ⲟⲩⲟϩ ⲁϥⲗⲁⲗⲱⲟⲩ ⲛ̀ⲛⲟⲩⲃ		And he made two cherubs in the most holy house, wood-work, and he gilded them with gold.	καὶ ἐποίησεν ἐν τῷ οἴκῳ τῷ ἁγίῳ τῶν ἁγίων χερουβιν δύο ἔργον ἐκ ξύλων καὶ ἐχρύσωσεν αὐτὰ χρυσίῳ.						
Second Chronicles	3	3	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲛⲓⲧⲉⲛϩ ⲛ̀ⲧⲉ ⲛⲓⲭⲉⲣⲟⲩⲃⲓⲙ ⲉⲩⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ ⲧϣⲓⲏ ⲙ̀ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲛ̀ⲧⲉ ⲛⲓⲧⲉⲛϩ ⲉⲥⲟⲓ ⲛ̀ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ ⲉⲩⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ ⲉⲩϭⲓ ⲛⲉⲙ ⲛⲓϫⲟⲓ ⲛ̀ⲧⲉ ⲡⲓⲏⲓ ⲟⲩⲟϩ ⲡⲓⲭⲉⲣⲟⲩⲃⲓⲙ ⲙ̀ⲙⲁϩ ⲃ̅ ⲡⲁⲓϣⲓⲣⲱ ⲡⲉ ⲉⲣⲉ ⲛⲟⲩⲧⲉⲛϩ ϭⲓⲛⲉⲙ ⲟⲩⲟⲛ ⲙ̀ⲙⲱⲟⲩ ⲉⲩϭⲓ ⲛⲉⲙ ⲛⲓϫⲟⲓ ⲛ̀ⲧⲉ ⲡⲓⲏⲓ		And the wings of the cherubs were twenty cubits in length: and one wing of five cubits touched the wall of the house: and the other wing of five cubits touched the wing of the other cherub.	καὶ αἱ πτέρυγες τῶν χερουβιν τὸ µῆκος πήχεων εἴκοσι, καὶ ἡ πτέρυξ ἡ µία πήχεων πέντε ἁπτοµένη τοῦ τοίχου τοῦ οἴκου, καὶ ἡ πτέρυξ ἡ ἑτέρα πήχεων πέντε ἁπτοµένη τῆς πτέρυγος τοῦ χερουβ τοῦ ἑτέρου·						
Second Chronicles	3	3	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles				καὶ ἡ πτέρυξ τοῦ χερουβ τοῦ ἑνὸς πήχεων πέντε ἁπτοµένη τοῦ τοίχου τοῦ οἴκου, καὶ ἡ πτέρυξ ἡ ἑτέρα πήχεων πέντε ἁπτοµένη τῆς πτέρυγος τοῦ χερουβ τοῦ ἑτέρου·						
Second Chronicles	3	3	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲛⲓⲧⲉⲛϩ ⲛ̀ⲧⲉ ⲛⲓⲭⲉⲣⲟⲩⲃⲓⲙ ⲉⲩⲫⲱⲣϣ ⲉ̀ⲃⲟⲗ ⲉⲩⲟϩⲓ ⲉ̀ⲣⲁⲧⲟⲩ ⲉ̀ϫⲉⲛ ⲛⲟⲩϭⲁⲗⲁⲩϫ ⲟⲩⲟϩ ⲛⲟⲩϩⲟ ⲛⲁⲩϫⲟⲩϣⲧ ⲡⲉ ⲉ̀ⲡⲓⲏⲓ		And the wings of these cherubs expanded were of the length of twenty cubits: and they stood upon their feet, and their faces were toward the house.	καὶ αἱ πτέρυγες τῶν χερουβιν διαπεπετασµέναι πήχεων εἴκοσι· καὶ αὐτὰ ἑστηκότα ἐπὶ τοὺς πόδας αὐτῶν, καὶ τὰ πρόσωπα αὐτῶν εἰς τὸν οἶκον.						
Second Chronicles	3	3	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲙ̀ⲡⲓⲕⲁⲧⲁⲡⲉⲧⲁⲥⲙⲁ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲁⲕⲓⲛⲑⲓⲛⲟⲛ ⲛⲉⲙ ⲟⲩⲕⲟⲕⲕⲓⲛⲟⲛ ⲛⲉⲙ ⲟⲩϣⲉⲛⲥ ⲟⲩⲟϩ ⲁϥⲥⲱϧⲓ ⲛ̀ⲟⲩⲥⲱϧⲓ ⲛ̀ⲭⲉⲣⲟⲩⲃⲓⲙ		And he made the vail of blue, and purple, and scarlet, and fine linen, and wove cherubs in it.	καὶ ἐποίησεν τὸ καταπέτασµα ἐξ ὑακίνθου καὶ πορφύρας καὶ κοκκίνου καὶ βύσσου καὶ ὕφανεν ἐν αὐτῷ χερουβιν. —						
Second Chronicles	3	3	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ⲥⲧⲩⲗⲟⲥ ⲃ̅ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡⲓⲏⲓ ⲥⲁⲃⲟⲗ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲡ ϯⲟⲩ ⲙ̀ⲙⲁϩⲓ ⲙ̀ⲡⲟⲩϭⲓⲥⲓ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ⲛⲉⲙ ⲛⲟⲩⲕⲉⲫⲁⲗⲓⲥ ⲉⲩⲟⲓ ⲛ̀ϯⲟⲩ ⲙ̀ⲙⲁϩⲓ		Also he made in front of the house two pillars, in height thirty-five cubits, and their chapters of five cubits.	καὶ ἐποίησεν ἔµπροσθεν τοῦ οἴκου στύλους δύο, πήχεων τριάκοντα πέντε τὸ ὕψος καὶ τὰς κεφαλὰς αὐτῶν πήχεων πέντε.						
Second Chronicles	3	3	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ϩⲁⲛⲥⲉⲣⲥⲉⲣⲱⲑ ϧⲉⲛ ⲡⲓⲇⲁⲃⲓⲣ ⲧⲁⲓⲟⲩ ⲙ̀ⲙⲁϩⲓ ⲟⲩⲟϩ ⲁϥⲭⲁⲩ ϩⲓϫⲉⲛ ⲛⲓⲁⲫⲏⲟⲩⲓ ⲛ̀ⲧⲉ ⲛⲓⲥⲧⲩⲗⲟⲥ ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ϣⲉ ⲛ̀ⲉⲣⲙⲁⲛ ⲁϥⲭⲁⲩ ⲉ̀ϫⲉⲛ ⲛⲏ ⲉⲧⲁϣⲓ ⲉ̀ϩⲣⲏⲓ		And he made chains, as in the oracle, and put them on the heads of the pillars; and he made a hundred pomegranates, and put them on the chains.	καὶ ἐποίησεν σερσερωθ ἐν τῷ δαβιρ καὶ ἔδωκεν ἐπὶ τῶν κεφαλῶν τῶν στύλων καὶ ἐποίησεν ῥοί̈σκους ἑκατὸν καὶ ἐπέθηκεν ἐπὶ τῶν χαλαστῶν.						
Second Chronicles	3	3	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲁϥⲧⲁϩⲉ ⲛⲓⲥⲧⲩⲗⲟⲥ ⲉ̀ⲣⲁⲧⲟⲩ ⲟⲩⲁⲓ ⲥⲁⲟⲩⲓⲛⲁⲙ ⲛⲉⲙ ⲟⲩⲁⲓ ⲥⲁϫⲁϭⲏ ⲟⲩⲟϩ ⲁϥⲙⲟⲩϯ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲫⲏ ⲉⲧⲥⲁⲟⲩⲓⲛⲁⲙ ϫⲉ ⲡⲓⲧⲁϩⲟ ⲉ̀ⲣⲁⲧϥ ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲥⲁϫⲁϭⲏ ϫⲉ ϯϫⲟⲙ		And he set up the pillars in front of the temple, one on the right hand and the other on the left: and he called the name of the one on the right hand ‘Stability,’ and the name of the one on the left ‘Strength.’	καὶ ἔστησεν τοὺς στύλους κατὰ πρόσωπον τοῦ ναοῦ, ἕνα ἐκ δεξιῶν καὶ τὸν ἕνα ἐξ εὐωνύµων, καὶ ἐκάλεσεν τὸ ὄνοµα τοῦ ἐκ δεξιῶν Κατόρθωσις καὶ τὸ ὄνοµα τοῦ ἐξ ἀριστερῶν Ἰσχύς.						
Second Chronicles	4	4	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲙ̀ⲡⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲉϥⲟⲓ ⲛ̀ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ ⲛ̀ⲧⲉϥϣⲓⲏ ⲛⲉⲙ ϫⲱⲧ ⲙ̀ⲙⲁϩⲓ ⲛ̀ⲟⲩⲟⲥⲑⲉⲛ ⲛⲉⲙ ⲙⲏⲧ ⲙ̀ⲙⲁϩⲓ ⲛ̀ϭⲓⲥⲓ		And he made a brazen altar, the length of it twenty cubits, and the breadth twenty cubits, and the height ten cubits.	Καὶ ἐποίησεν τὸ θυσιαστήριον χαλκοῦν, πήχεων εἴκοσι µῆκος καὶ τὸ εὖρος πήχεων εἴκοσι, ὕψος πήχεων δέκα.						
Second Chronicles	4	4	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	09. Second Chronicles	ⲟⲩⲟϩ ⲁϥⲑⲁⲙⲓⲟ ⲙ̀ⲫⲓⲟⲙ ⲛ̀ϩⲟⲙⲧ ⲛ̀ϫⲱϣ ⲉϥⲓⲣⲓ ⲙ̀ⲙⲏⲧ ⲙ̀ⲙⲁϩⲓ ⲛ̀ϧⲏⲧϥ ⲉϥⲕⲱϯ ⲛⲉⲙ ⲉ̅ ⲙ̀ⲙⲁϩⲓ ⲛ̀ϭⲓⲥⲓ ⲟⲩⲟϩ ⲉϥⲓⲣⲓ ⲙ̀ⲙⲁⲡ ⲙ̀ⲙⲁϩⲓ		And he made the molten sea, in diameter ten cubits, entirely round, and the height of it five cubits, and the circumference thirty cubits.	καὶ ἐποίησεν τὴν θάλασσαν χυτήν, πήχεων δέκα τὴν διαµέτρησιν, στρογγύλην κυκλόθεν, καὶ πήχεων πέντε τὸ ὕψος καὶ τὸ κύκλωµα πήχεων τριάκοντα.						
