book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Wisdom of Solomon	12	12	17	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲕⲟⲩⲱⲛϩ̅ ⲅⲁⲣ ⲉⲃⲟⲗ ⲛ̅ⲧⲉⲕϭⲟⲙ ⲉⲧⲉ ⲛ̅ⲥⲉⲛⲁϩⲧⲉ ⲉⲣⲟⲥ ⲁⲛ ϩⲣⲁⲓ̈ ϩⲛ̅ ⲧⲙⲛ̅ⲧⲧⲉⲗⲉⲓⲟⲥ ⲛ̅ⲧⲉⲕⲛⲟⲙⲧⲉ ⲉⲕⲧⲁⲙⲟ ⲙ̅ⲙⲟⲟⲩ ⲉⲡⲉⲕⲁⲙⲁϩⲧⲉ ϩⲛ̅ ⲛⲉⲧⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟⲕ.	For when men will not believe that thou art of a full power, thou shewest thy strength, and among them that know it thou makest their boldness manifest.	ἰσχὺν γὰρ ἐνδείκνυσαι ἀπιστούµενος ἐπὶ δυνάµεως τελειότητι καὶ ἐν τοῖς εἰδόσι τὸ θράσος ἐξελέγχεις·						
Wisdom of Solomon	12	12	18	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛ̅ⲧⲟⲕ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲛ̅ϭⲟⲙ ⲉⲕⲕⲣⲓⲛⲉ ⲛ̅ⲟⲩϩⲁⲕ ⲁⲩⲱ ⲉⲕⲣ̅ϩⲙ̅ⲙⲉ ⲙ̅ⲙⲟⲛ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ϯⲥⲟ: ⲧⲉⲩⲛⲟⲩ ⲉⲧⲉϩⲛⲁⲕ ⲟⲩⲛ̅ϭⲟⲙ ⲙ̅ⲙⲟⲕ ⲉⲣ̅ⲡⲉⲧⲉⲕⲟⲩⲁϣϥ̅.	But thou, mastering thy power, judgest with equity, and orderest us with great favour: for thou mayest use power when thou wilt.	σὺ δὲ δεσπόζων ἰσχύος ἐν ἐπιεικείᾳ κρίνεις καὶ µετὰ πολλῆς φειδοῦς διοικεῖς ἡµᾶς· πάρεστιν γάρ σοι, ὅταν θέλῃς, τὸ δύνασθαι.						
Wisdom of Solomon	12	12	19	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲕⲧⲥⲁⲃⲟ ⲙ̅ⲡⲉⲕⲗⲁⲟⲥ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲛⲉⲓ̈ϩⲃⲏⲩⲉ ϫⲉ ϣϣⲉ ⲉⲡⲇⲓⲕⲁⲓⲟⲥ ⲉⲣ̅ⲙⲁⲉⲓⲣⲱⲙⲉ ⲁⲩⲱ ⲁⲕϯ ⲧⲱⲕ ⲛ̅ϩⲏⲧ ⲛ̅ⲛⲉⲕϣⲏⲣⲉ ϫⲉ ⲁⲕϯ ⲙⲉⲧⲁⲛⲟⲓⲁ ⲛ̅ⲛⲉⲛⲧⲁⲩⲣ̅ⲛⲟⲃⲉ.	But by such works hast thou taught thy people that the just man should be merciful, and hast made thy children to be of a good hope that thou givest repentance for sins.	Ἐδίδαξας δέ σου τὸν λαὸν διὰ τῶν τοιούτων ἔργων ὅτι δεῖ τὸν δίκαιον εἶναι φιλάνθρωπον, καὶ εὐέλπιδας ἐποίησας τοὺς υἱούς σου ὅτι διδοῖς ἐπὶ ἁµαρτήµασιν µετάνοιαν.						
Wisdom of Solomon	12	12	20	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲛ̅ϫⲓϫⲉⲉⲩ ⲅⲁⲣ ⲛ̅ⲛⲉⲕϣⲏⲣⲉ ⲛⲁⲓ̈ ⲉⲧⲙ̅ⲡϣⲁ ⲙ̅ⲡⲙⲟⲩ ⲛ̅ⲧⲁⲕⲧⲓⲙⲱⲣⲉⲓ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩϯⲥⲟ ⲙⲛ̅ ⲟⲩⲙⲛ̅ⲧ​ϩⲁⲣϣ̅ϩⲏⲧ ⲉⲛⲁϣⲱⲥ ⲉⲕϯ ⲙⲁ ⲛⲁⲩ ϩⲓ ⲟⲩⲟⲉⲓϣ ⲉⲧⲣⲉⲩⲗⲟ ϩⲛ̅ ⲧⲉⲩⲕⲁⲕⲓⲁ	For if thou didst punish the enemies of thy children, and the condemned to death, with such deliberation, giving them time and place, whereby they might be delivered from their malice:	εἰ γὰρ ἐχθροὺς παίδων σου καὶ ὀφειλοµένους θανάτῳ µετὰ τοσαύτης ἐτιµωρήσω προσοχῆς καὶ διέσεως δοὺς χρόνους καὶ τόπον, δι’ ὧν ἀπαλλαγῶσι τῆς κακίας,						
Wisdom of Solomon	12	12	21	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲉⲓⲉ ϩⲛ̅ ⲟⲩ[ⲏⲣ ⲙ]ⲙⲛ̅ⲧϩⲁⲣϣ̅ϩⲏⲧ ⲉⲕⲕⲣⲓⲛⲉ ⲛ̅ⲛⲉ[ⲕϣ]ⲏⲣⲉ ⲛⲁⲓ̈ ⲉⲛⲧⲁⲕⲥⲙⲓⲛⲉ ⲙⲛ̅ ⲛⲉⲩⲉⲓⲟⲧⲉ ⲛ̅ϩⲉⲛⲁⲛⲁⲩϣ ⲙⲛ̅ ϩⲉⲛⲇⲓⲁⲑⲏⲕⲏ ⲙⲛ̅ ϩⲉⲛⲉⲣⲏⲧ ⲉⲛⲁⲛⲟⲩⲟⲩ;	With how great circumspection didst thou judge thine own sons, unto whose fathers thou hast sworn, and made covenants of good promises?	µετὰ πόσης ἀκριβείας ἔκρινας τοὺς υἱούς σου, ὧν τοῖς πατράσιν ὅρκους καὶ συνθήκας ἔδωκας ἀγαθῶν ὑποσχέσεων;						
Wisdom of Solomon	12	12	22	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲕϯⲥⲃⲱ ϭⲉ ⲛⲁⲛ ⲉⲕⲙⲁⲥⲧⲓⲅⲟⲩ ⲛ̅ⲛⲉⲛϫⲁϫⲉ ⲛ̅ⲟⲩⲧⲃⲁ ⲛ̅ⲕⲱⲃ ϫⲉⲕⲁⲁⲥ ⲉⲛⲉⲣ̅ⲡⲙⲉⲉⲩⲉ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲁⲅⲁⲑⲟⲥ ⲉⲛϯϩⲁⲡ ⲉⲕⲕⲣⲓⲛⲉ ⲇⲉ ⲙ̅ⲙⲟⲛ ⲧⲛ̅ⲛⲁϭⲱϣⲧ̅ ⲉⲃⲟⲗ ϩⲏⲧϥ̅ ⲛ̅ⲟⲩⲛⲁ.	Therefore, whereas thou dost chasten us, thou scourgest our enemies a thousand times more, to the intent that, when we judge, we should carefully think of thy goodness, and when we ourselves are judged, we should look for mercy.	Ἡµᾶς οὖν παιδεύων τοὺς ἐχθροὺς ἡµῶν ἐν µυριότητι µαστιγοῖς, ἵνα σου τὴν ἀγαθότητα µεριµνῶµεν κρίνοντες, κρινόµενοι δὲ προσδοκῶµεν ἔλεος.						
Wisdom of Solomon	12	12	23	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲟⲛ ⲛⲉⲛⲧⲁⲩϣⲱⲡⲉ ϩⲛ̅ ⲟⲩϭⲓⲛⲱⲛϩ̅ ⲛ̅ⲛ̅ⲁⲑⲏⲧ ⲙⲛ̅ ⲟⲩϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲛ̅ⲧⲁⲕⲃⲁⲥⲁⲛⲓⲍⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲓⲧⲛ̅ ⲛⲉⲩⲃⲟⲧⲉ ⲙⲙⲓⲛ ⲙ̅ⲙⲟⲟⲩ.	Wherefore, whereas men have lived dissolutely and unrighteously, thou hast tormented them with their own abominations.	ὅθεν καὶ τοὺς ἐν ἀφροσύνῃ ζωῆς βιώσαντας ἀδίκως διὰ τῶν ἰδίων ἐβασάνισας βδελυγµάτων·						
Wisdom of Solomon	12	12	24	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲕⲁⲓ ⲅⲁⲣ ⲁⲩⲥⲱⲣⲙ̅ ⲙ̅ⲡⲟⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ϩⲛ̅ ⲛⲉϩⲓⲟⲟⲩⲉ ⲛ̅ⲧⲉⲡⲗⲁⲛⲏ ⲉⲩⲙⲉⲉⲩⲉ ϫⲉ ϩⲛ̅ⲛⲟⲩⲧⲉ ⲛⲉ ⲛⲁⲓ̈ ⲉⲧⲥⲏϣ ⲛ̅ⲛ̅ⲍⲱⲟⲛ ⲛ̅ⲛ̅ⲕⲉϩⲉⲑⲛⲟⲥ ⲉⲁⲩⲣ̅ϩⲁⲗ ⲙ̅ⲙⲟⲟⲩ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛϣⲏⲣⲉ ⲕⲟⲩⲓ̈ ⲛ̅ⲛ̅ⲁⲑⲏⲧ.	For they went astray very far in the ways of error, and held them for gods, which even among the beasts of their enemies were despised, being deceived, as children of no understanding.	καὶ γὰρ τῶν πλάνης ὁδῶν µακρότερον ἐπλανήθησαν θεοὺς ὑπολαµβάνοντες τὰ καὶ ἐν ζῴοις τῶν αἰσχρῶν ἄτιµα νηπίων δίκην ἀφρόνων ψευσθέντες.						
Wisdom of Solomon	12	12	25	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲟⲛ ⲁⲕⲧⲛ̅ⲛⲟⲟⲩ ⲛⲁⲩ ⲛ̅ⲟⲩϩⲁⲡ ⲛ̅ⲥⲱⲃⲉ ⲛ̅ⲥⲱⲟⲩ ⲛ̅ⲑⲉ ⲛ̅ϩⲉⲛϣⲏⲣⲉ ϣⲏⲙ ⲛ̅ⲁⲧⲛⲟⲓ̈.	Therefore unto them, as to children without the use of reason, thou didst send a judgment to mock them.	διὰ τοῦτο ὡς παισὶν ἀλογίστοις τὴν κρίσιν εἰς ἐµπαιγµὸν ἔπεµψας.						
Wisdom of Solomon	12	12	26	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛ̅ⲧⲟⲟⲩ ⲇⲉ ⲙ̅ⲡⲟⲩϫⲓⲥⲃⲱ ϩⲓⲧⲛ̅ ⲧⲉⲡⲓⲧⲓⲙⲓⲁ ⲙⲛ̅ ⲥⲱⲃⲉ ⲛ̅ⲥⲱⲟⲩ ⲥⲉⲛⲁⲙ̅ⲡϣⲁ ⲛ̅ϫⲓ ⲡⲓⲣⲁ ⲛ̅ⲧⲉⲕⲣⲓⲥⲓⲥ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	But they that would not be reformed by that correction, wherein he dallied with them, shall feel a judgment worthy of God.	οἱ δὲ παιγνίοις ἐπιτιµήσεως µὴ νουθετηθέντες ἀξίαν θεοῦ κρίσιν πειράσουσιν.						
Wisdom of Solomon	12	12	27	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϩⲛ̅ ⲛⲉⲛⲧⲁⲩϭⲱⲛⲧ̅ ⲅⲁⲣ ⲛ̅ϩⲏⲧⲟⲩ ⲉⲩⲑⲙ̅ⲕⲟ ⲙ̅ⲙⲟⲟⲩ ⲛ̅ⲧⲁⲩⲕⲟⲗⲁⲍⲉ ⲙ̅ⲙⲟⲟⲩ: ϩⲛ̅ ⲛⲉⲛ​ⲧⲟⲩⲙⲉⲉⲩⲉ ⲉⲣⲟⲟⲩ ϫⲉ ϩⲛ̅ⲛⲟⲩⲧⲉ ⲛⲉ. ⲧⲟⲧⲉ ⲁⲩⲥⲟⲩⲛ̅ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲙⲉ ⲡⲉⲧⲉ ⲛⲉⲩⲁⲣⲛⲁ ⲙ̅ⲙⲟϥ ⲛ̅ϣⲟⲣⲡ̅ ϫⲉ ⲛ̅ⲧⲛ̅ⲥⲟⲟⲩⲛ ⲙ̅ⲙⲟϥ ⲁⲛ.	For, look, for what things they grudged, when they were punished, that is, for them whom they thought to be gods; now being punished in them, when they saw it, they acknowledged him to be the true God, whom before they denied to know:	ἐφ’ οἷς γὰρ αὐτοὶ πάσχοντες ἠγανάκτουν, ἐπὶ τούτοις, οὓς ἐδόκουν θεούς, ἐν αὐτοῖς κολαζόµενοι ἰδόντες, ὃν πάλαι ἠρνοῦντο εἰδέναι, θεὸν ἐπέγνωσαν ἀληθῆ·						
Wisdom of Solomon	12	12		OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲁ ⲑⲁⲏ ⲙ̅ⲡⲧⲁⲕⲟ ⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉϫⲱⲟⲩ.	and therefore came extreme damnation upon them.	διὸ καὶ τὸ τέρµα τῆς καταδίκης ἐπ’ αὐτοὺς ἐπῆλθεν.						
Wisdom of Solomon	13	13	1	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϩⲛ̅ ⲡⲉⲧϣⲟⲩⲉⲓⲧ ⲅⲁⲣ ⲛⲉ ⲣⲱⲙⲉ ⲛⲓⲙ ⲉⲧⲟ ⲛ̅ⲁⲧⲥⲟⲟⲩⲛ̅ ⲙ̅ⲡⲛⲟⲩⲧⲉ: ⲙ̅ⲡⲟⲩⲉϣⲥⲟⲩⲛ̅ ⲡⲉⲧϣⲟⲟⲡ ⲅⲁⲣ ϩⲓⲧⲛ̅ ⲛ̅ⲁⲅⲁⲑⲟⲛ ⲉⲧⲟⲩⲛⲁⲩ ⲉⲣⲟⲟⲩ ⲟⲩⲇⲉ ⲙ̅ⲡⲟⲩϯ ϩⲧⲏⲩ ⲉⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲥⲉⲥⲟⲩⲛ̅ ⲡⲣⲉϥⲥⲱⲛⲧ̅:	Surely vain are all men by nature, who are ignorant of God, and could not out of the good things that are seen know him that is: neither by considering the works did they acknowledge the workmaster;	Μάταιοι µὲν γὰρ πάντες ἄνθρωποι φύσει, οἷς παρῆν θεοῦ ἀγνωσία καὶ ἐκ τῶν ὁρωµένων ἀγαθῶν οὐκ ἴσχυσαν εἰδέναι τὸν ὄντα οὔτε τοῖς ἔργοις προσέχοντες ἐπέγνωσαν τὸν τεχνίτην,						
Wisdom of Solomon	13	13	2	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲗⲗⲁ ⲛ̅ⲧⲁⲩⲙⲉⲉⲩⲉ ⲉⲩⲕⲱϩⲧ̅ ⲏ ⲟⲩⲡⲛⲉⲩⲙⲁ ⲏ ⲙ̅ⲡⲁⲏⲣ ⲉⲧⲁⲥⲱⲟⲩ ⲏ ⲛ̅ⲥⲓⲟⲩ ⲉⲧⲕⲱⲧⲉ ⲏ ⲙ̅ⲡⲙⲟⲟⲩ ⲉⲧⲥⲱⲕ ⲏ ⲛⲉⲫⲱⲥⲧⲏⲣ ⲛ̅ⲧⲡⲉ ⲉⲧⲣ̅ⲟⲩⲟⲉⲓⲛ ⲉⲡⲕⲟⲥⲙⲟⲥ ϫⲉ ⲛⲁⲓ̈ ⲛⲉ ⲛ̅ⲛⲟⲩⲧⲉ.	But deemed either fire, or wind, or the swift air, or the circle of the stars, or the violent water, or the lights of heaven, to be the gods which govern the world.	ἀλλ’ ἢ πῦρ ἢ πνεῦµα ἢ ταχινὸν ἀέρα ἢ κύκλον ἄστρων ἢ βίαιον ὕδωρ ἢ φωστῆρας οὐρανοῦ πρυτάνεις κόσµου θεοὺς ἐνόµισαν.						
Wisdom of Solomon	13	13	3	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲛ̅ⲧⲁⲩⲣ̅ϣⲡⲏⲣⲉ ⲙ̅ⲡⲉⲩⲥⲁ ⲁⲩⲙⲉⲉⲩⲉ ⲉⲣⲟⲟⲩ ϫⲉ ϩⲉⲛⲛⲟⲩⲧⲉ ⲛⲉ ⲙⲁⲣⲟⲩⲉⲓⲙⲉ ϫⲉ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲛⲁⲓ̈ ⲉⲉⲓⲉ ⲛⲉⲥⲱϥ ⲉⲣⲟⲟⲩ ⲛ̅ⲛⲁⲟⲩⲏⲣ ⲛ̅ϩⲟⲩⲟ: ⲡⲁⲣⲭⲱⲛ ⲅⲁⲣ ⲙ̅ⲡⲧⲁⲙⲓⲟ ⲙ̅ⲡⲉⲩⲥⲁ ⲡⲉⲛⲧⲁϥⲥⲟⲛⲧⲟⲩ ⲧⲏⲣⲟⲩ.	With whose beauty if they being delighted took them to be gods; let them know how much better the Lord of them is: for the first author of beauty hath created them.	ὧν εἰ µὲν τῇ καλλονῇ τερπόµενοι ταῦτα θεοὺς ὑπελάµβανον, γνώτωσαν πόσῳ τούτων ὁ δεσπότης ἐστὶ βελτίων, ὁ γὰρ τοῦ κάλλους γενεσιάρχης ἔκτισεν αὐτά·						
Wisdom of Solomon	13	13	4	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲛ̅ⲧⲁⲩⲡⲱϣⲥ̅ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲧⲉⲩϭⲟⲙ ⲙⲛ̅ ⲧⲉⲩⲉⲛⲉⲣⲅⲉⲓⲁ ⲙⲁⲣⲟⲩⲛⲟⲓ̈ ϭⲉ ⲉⲃⲟⲗ ⲛ̅ϩⲏⲧⲟⲩ ϫⲉ ⲡⲉⲛⲧⲁϥⲥⲃ̅ⲧⲱⲧⲟⲩ ⲉⲉⲓⲉϥϭⲙ̅ϭⲟⲙ ⲉⲣⲟⲟⲩ ⲛ̅ⲟⲩⲏⲣ ⲛ̅ϩⲟⲩⲟ.	But if they were astonished at their power and virtue, let them understand by them, how much mightier he is that made them.	εἰ δὲ δύναµιν καὶ ἐνέργειαν ἐκπλαγέντες, νοησάτωσαν ἀπ’ αὐτῶν πόσῳ ὁ κατασκευάσας αὐτὰ δυνατώτερός ἐστιν·						
Wisdom of Solomon	13	13	5	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲩⲧⲟⲛⲧⲛ̅ ⲅⲁⲣ ⲉⲡⲁⲛⲁⲓ̈ ⲙⲛ̅ ⲧⲛⲟϭ ⲙ̅ⲡⲣⲉϥⲥⲱⲛⲧ̅ ⲉⲩⲛⲁⲩ ⲉⲃⲟⲗ ⲙ̅ⲙⲟⲟⲩ ⲉⲡⲣⲉϥⲣ̅ϩⲱⲃ ⲙ̅ⲡⲉⲩϫⲡⲟ.	For by the greatness and beauty of the creatures proportionably the maker of them is seen.	ἐκ γὰρ µεγέθους καὶ καλλονῆς κτισµάτων ἀναλόγως ὁ γενεσιουργὸς αὐτῶν θεωρεῖται.						
Wisdom of Solomon	13	13	6	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲁⲗⲗⲁ ⲛⲉⲓ̈ⲕⲟⲟⲩⲉ ⲟⲛ ⲟⲩⲛ̅ ⲁⲣⲓⲕⲉ ⲉⲣⲟⲟⲩ: ⲕⲁⲓ ⲅⲁⲣ ⲛ̅ⲧⲟⲟⲩ ϩⲱⲟⲩ ⲟⲛ ⲥⲉⲡⲗⲁⲛⲁ. ⲉⲩϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲡⲛⲟⲩⲧⲉ ⲉⲩⲟⲩⲉϣ ϩⲉ ⲉⲣⲟϥ.	But yet for this they are the less to be blamed: for they peradventure err, seeking God, and desirous to find him.	ἀλλ’ ὅµως ἐπὶ τούτοις µέµψις ἐστὶν ὀλίγη, καὶ γὰρ αὐτοὶ τάχα πλανῶνται θεὸν ζητοῦντες καὶ θέλοντες εὑρεῖν·						
Wisdom of Solomon	13	13	7	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉⲩϣⲟⲟⲡ ⲅⲁⲣ ϩⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ ⲁⲩⲱ ⲉⲩϩⲟⲧϩⲧ̅: ⲥⲉⲡⲓⲑⲉ ⲅⲁⲣ ⲉϫⲛ̅ ⲛⲉⲧⲟⲩⲛⲁⲩ ⲉⲣⲟⲟⲩ ϫⲉ ⲛⲉⲥⲱⲟⲩ.	For being conversant in his works they search him diligently, and believe their sight: because the things are beautiful that are seen.	ἐν γὰρ τοῖς ἔργοις αὐτοῦ ἀναστρεφόµενοι διερευνῶσιν καὶ πείθονται τῇ ὄψει, ὅτι καλὰ τὰ βλεπόµενα.						
Wisdom of Solomon	13	13	8	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛⲉⲓ̈ⲕⲟⲟⲩⲉ ⲟⲛ ⲛ̅ⲥⲉⲧⲙⲁⲓ̈ⲏⲩ ⲁⲛ.	Howbeit neither are they to be pardoned.	πάλιν δ’ οὐδ’ αὐτοὶ συíνωστοί·						
Wisdom of Solomon	13	13	9	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲉϣϫⲉ ⲁⲩⲉϣⲛⲟⲓ̈ ⲟⲛ ⲛ̅ⲧⲉⲓ̈ϩⲉ ϩⲱⲥⲧⲉ ⲉⲧⲟⲛⲧⲛ̅ ⲉⲛⲁ ⲡⲕⲟⲥⲙⲟⲥ ⲉⲉⲓⲉ ⲡϫⲟⲉⲓⲥ ⲛ̅ⲛⲁⲓ̈ ⲉⲧⲃⲉ ⲟⲩ ⲛ̅ⲧⲟϥ ⲙ̅ⲡⲟⲩϩⲉ ⲉⲣⲟϥ ϩⲛ̅ ⲟⲩϭⲉⲡⲏ;	For if they were able to know so much, that they could aim at the world; how did they not sooner find out the Lord thereof?	εἰ γὰρ τοσοῦτον ἴσχυσαν εἰδέναι ἵνα δύνωνται στοχάσασθαι τὸν αἰῶνα, τὸν τούτων δεσπότην πῶς τάχιον οὐχ εὗρον;						
Wisdom of Solomon	13	13	10	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ϩⲉⲛⲉⲃⲓⲏⲛ ⲛⲉ: ⲉⲣⲉ ⲧⲉⲩϩⲉⲗⲡⲓⲥ ϩⲓ ⲛⲉⲧⲙⲟⲟⲩⲧ: ⲉⲩⲙⲟⲩⲧⲉ ⲉⲛⲉϩⲃⲏⲩⲉ ⲛ̅ⲣ̅ⲣⲱⲙⲉ ϫⲉ ϩⲛ̅ⲛⲟⲩⲧⲉ ⲛⲉ ⲟⲩⲛⲟⲩⲃ ⲙⲛ̅ ⲟⲩϩⲁⲧ ϩⲛ̅ⲙⲉⲉⲩⲉ ⲛ̅ⲧⲉⲭⲛⲏ ⲙⲛ̅ ϩⲛ̅ϩⲣⲃ̅ ⲛ̅ⲛ̅ⲍⲱⲟⲛ ⲏ ⲟⲩⲱⲛⲉ ⲛ̅ⲁⲧϣⲁⲩ ⲛ̅ϩⲱⲃ ⲛ̅ⲁⲣⲭⲁⲓⲟⲥ.	But miserable are they, and in dead things is their hope, who call them gods, which are the works of men’s hands, gold and silver, to shew art in, and resemblances of beasts, or a stone good for nothing, the work of an ancient hand.	Ταλαίπωροι δὲ καὶ ἐν νεκροῖς αἱ ἐλπίδες αὐτῶν, οἵτινες ἐκάλεσαν θεοὺς ἔργα χειρῶν ἀνθρώπων, χρυσὸν καὶ ἄργυρον τέχνης ἐµµελέτηµα καὶ ἀπεικάσµατα ζῴων ἢ λίθον ἄχρηστον χειρὸς ἔργον ἀρχαίας.						
Wisdom of Solomon	13	13	11	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲟⲩϩⲁⲙϣⲉ...ⲣ̅ⲣⲉϥⲕⲱⲱⲣⲉ ⲙ̅ⲙ̅ⲙⲁ ⲛ̅ϣⲏⲛ ⲁϥϣⲉⲧ ⲟⲩϣⲏⲛ ⲉⲛⲁⲛⲟⲩϥ ⲁϥⲕⲉⲕ ⲧⲉϥⲕⲟⲩⲕⲉ ⲧⲏⲣⲥ̅ ϩⲛ̅ ⲧⲉϥⲥⲃⲱ ⲁϥⲣ̅ ϩⲉⲛⲧⲉⲭⲛⲏ ⲉⲣⲟϥ ⲉⲛⲉⲥⲱⲟⲩ. ⲁϥⲧⲁⲙⲓⲟϥ ⲛ̅ϩⲛ̅ⲥⲕⲉⲩⲟⲥ ⲛ̅ϣⲁⲩ ⲛ̅ⲑⲩⲡⲏⲣⲉⲥⲓⲁ ⲙ̅ⲡⲉϥⲱⲛϩ̅:	Now a carpenter that felleth timber, after he hath sawn down a tree meet for the purpose, and taken off all the bark skilfully round about, and hath wrought it handsomely, and made a vessel thereof fit for the service of man’s life;	εἰ δὲ καί τις ὑλοτόµος τέκτων εὐκίνητον φυτὸν ἐκπρίσας περιέξυσεν εὐµαθῶς πάντα τὸν φλοιὸν αὐτοῦ καὶ τεχνησάµενος εὐπρεπῶς κατεσκεύασεν χρήσιµον σκεῦος εἰς ὑπηρεσίαν ζωῆς,						
Wisdom of Solomon	13	13	12	OT	1. OT	Poetic Books	3. Poetic Books	03. Poetic Books	06. Wisdom of Solomon		ⲛⲉⲛⲧⲁⲩⲥⲉⲉⲡⲉ ⲇⲉ ⲉⲧⲉϥⲉⲓⲟⲡⲉ ⲁϥⲥⲁϩⲧⲉ ⲙ̅ⲙⲟⲟⲩ ⲁϥⲥⲃ̅ⲧⲉ ⲧⲉϥϩⲣⲉ​ ⲁϥⲧⲥⲓⲟϥ:	And after spending the refuse of his work to dress his meat, hath filled himself;	τὰ δὲ ἀποβλήµατα τῆς ἐργασίας εἰς ἑτοιµασίαν τροφῆς ἀναλώσας ἐνεπλήσθη,						
